,date,closing price
90,2016-05-18,16265
91,2016-05-19,16265
92,2016-05-20,16070
93,2016-05-23,16000
94,2016-05-24,15830
95,2016-05-25,16315
96,2016-05-26,16365
97,2016-05-27,16350
98,2016-05-30,16735
99,2016-05-31,16980
100,2016-06-01,16675
101,2016-06-02,16200
102,2016-06-03,16180
103,2016-06-06,16090
104,2016-06-07,16560
105,2016-06-08,16995
106,2016-06-09,16810
107,2016-06-10,16730
108,2016-06-13,16155
109,2016-06-14,16060
110,2016-06-15,16070
111,2016-06-16,15775
112,2016-06-17,15870
113,2016-06-20,16145
114,2016-06-21,16285
115,2016-06-22,16000
116,2016-06-23,16605
117,2016-06-24,15500
118,2016-06-27,15675
119,2016-06-28,15915
120,2016-06-29,16300
121,2016-06-30,16535
122,2016-07-01,16390
123,2016-07-04,16340
124,2016-07-05,16050
125,2016-07-06,15600
126,2016-07-07,15500
127,2016-07-08,15500
128,2016-07-11,16160
129,2016-07-12,16795
130,2016-07-13,17180
131,2016-07-14,17435
132,2016-07-15,17005
133,2016-07-19,17290
134,2016-07-20,17295
135,2016-07-21,17665
136,2016-07-22,17345
137,2016-07-25,17615
138,2016-07-26,17385
139,2016-07-27,17660
140,2016-07-28,17690
141,2016-07-29,17325
142,2016-08-01,17505
143,2016-08-02,17150
144,2016-08-03,16715
145,2016-08-04,16905
146,2016-08-05,16600
147,2016-08-08,17225
148,2016-08-09,17420
149,2016-08-10,17315
150,2016-08-12,17145
151,2016-08-15,17375
152,2016-08-16,17165
153,2016-08-17,17325
154,2016-08-18,17120
155,2016-08-19,17335
156,2016-08-22,17150
157,2016-08-23,16950
158,2016-08-24,17095
159,2016-08-25,17160
160,2016-08-26,16705
161,2016-08-29,17215
162,2016-08-30,17065
163,2016-08-31,17630
164,2016-09-01,17415
165,2016-09-02,17325
166,2016-09-05,17435
167,2016-09-06,17355
168,2016-09-07,17310
169,2016-09-08,17135
170,2016-09-09,17250
171,2016-09-12,16735
172,2016-09-13,16965
173,2016-09-14,16910
174,2016-09-15,16805
175,2016-09-16,16960
176,2016-09-20,16915
177,2016-09-21,17285
178,2016-09-23,17170
179,2016-09-26,16900
180,2016-09-27,16915
181,2016-09-28,16940
182,2016-09-29,17290
183,2016-09-30,17010
184,2016-10-03,17265
185,2016-10-04,17435
186,2016-10-05,17530
187,2016-10-06,18025
188,2016-10-07,18410
189,2016-10-11,18975
190,2016-10-12,19070
191,2016-10-13,18930
192,2016-10-17,19030
193,2016-10-19,19425
194,2016-10-20,19670
195,2016-10-21,19430
196,2016-10-24,19420
197,2016-10-25,19620
198,2016-10-26,19720
199,2016-10-27,19570
200,2016-10-28,19535
201,2016-10-31,19680
202,2016-11-01,18840
203,2016-11-02,18720
204,2016-11-04,18540
205,2016-11-07,18840
206,2016-11-08,18855
207,2016-11-09,18045
208,2016-11-10,19350
209,2016-11-11,19490
210,2016-11-14,19770
211,2016-11-15,19640
212,2016-11-16,19660
213,2016-11-17,19550
214,2016-11-18,19595
215,2016-11-21,19620
216,2016-11-22,19410
217,2016-11-24,19450
218,2016-11-25,19535
219,2016-11-28,19300
220,2016-11-29,19420
221,2016-11-30,19305
222,2016-12-01,19515
223,2016-12-02,19450
224,2016-12-05,19370
225,2016-12-06,19465
226,2016-12-07,19540
227,2016-12-08,20230
228,2016-12-09,20770
229,2016-12-12,20465
230,2016-12-13,20545
231,2016-12-14,20485
232,2016-12-15,20275
233,2016-12-16,20275
234,2016-12-19,20340
235,2016-12-20,20265
236,2016-12-21,20180
237,2016-12-22,20115
238,2016-12-26,20165
239,2016-12-27,20185
240,2016-12-28,20415
241,2016-12-29,19905
242,2016-12-30,19815
