,date,closing price
180,2016-09-27,4051
181,2016-09-28,3937
182,2016-09-29,3908
183,2016-09-30,3834
184,2016-10-03,3838
185,2016-10-04,3856
186,2016-10-05,3959
187,2016-10-06,4029
188,2016-10-07,4053
189,2016-10-11,4103
190,2016-10-12,3994
191,2016-10-13,3991
192,2016-10-17,4059
193,2016-10-19,3995
194,2016-10-20,4071
195,2016-10-21,4040
196,2016-10-24,4041
197,2016-10-25,4087
198,2016-10-26,4056
199,2016-10-27,4021
200,2016-10-28,4077
201,2016-10-31,4149
202,2016-11-01,4216
203,2016-11-02,4098
204,2016-11-04,3971
205,2016-11-07,4011
206,2016-11-08,4051
207,2016-11-09,3846
208,2016-11-10,4175
209,2016-11-11,4410
210,2016-11-14,4570
211,2016-11-15,4669
212,2016-11-16,4695
213,2016-11-17,4669
214,2016-11-18,4608
215,2016-11-21,4762
216,2016-11-22,4752
217,2016-11-24,4888
218,2016-11-25,4937
219,2016-11-28,4966
220,2016-11-29,4890
221,2016-11-30,4899
222,2016-12-01,4995
223,2016-12-02,5065
224,2016-12-05,5011
225,2016-12-06,5071
226,2016-12-07,5150
227,2016-12-08,5285
228,2016-12-09,5343
229,2016-12-12,5381
230,2016-12-13,5314
231,2016-12-14,5278
232,2016-12-15,5261
233,2016-12-16,5082
234,2016-12-19,5021
235,2016-12-20,4979
236,2016-12-21,4996
237,2016-12-22,4913
238,2016-12-26,4863
239,2016-12-27,4859
240,2016-12-28,4826
241,2016-12-29,4792
242,2016-12-30,4796
