,date,closing price
90,2016-05-18,4035
91,2016-05-19,4045
92,2016-05-20,4075
93,2016-05-23,4035
94,2016-05-24,4010
95,2016-05-25,4070
96,2016-05-26,4105
97,2016-05-27,4140
98,2016-05-30,4185
99,2016-05-31,4210
100,2016-06-01,4250
101,2016-06-02,4185
102,2016-06-03,4225
103,2016-06-06,4210
104,2016-06-07,4245
105,2016-06-08,4175
106,2016-06-09,4145
107,2016-06-10,4175
108,2016-06-13,4065
109,2016-06-14,4045
110,2016-06-15,4035
111,2016-06-16,3895
112,2016-06-17,4020
113,2016-06-20,4155
114,2016-06-21,4255
115,2016-06-22,4235
116,2016-06-23,4235
117,2016-06-24,3970
118,2016-06-27,3995
119,2016-06-28,3995
120,2016-06-29,3985
121,2016-06-30,4060
122,2016-07-01,4125
123,2016-07-04,4110
124,2016-07-05,4130
125,2016-07-06,4000
126,2016-07-07,3960
127,2016-07-08,3900
128,2016-07-11,4115
129,2016-07-12,4260
130,2016-07-13,4340
131,2016-07-14,4390
132,2016-07-15,4335
133,2016-07-19,4440
134,2016-07-20,4530
135,2016-07-21,4500
136,2016-07-22,4425
137,2016-07-25,4350
138,2016-07-26,4370
139,2016-07-27,4465
140,2016-07-28,4390
141,2016-07-29,4435
142,2016-08-01,4120
143,2016-08-02,4050
144,2016-08-03,3810
145,2016-08-04,3810
146,2016-08-05,3720
147,2016-08-08,3790
148,2016-08-09,3810
149,2016-08-10,3915
150,2016-08-12,3960
151,2016-08-15,3915
152,2016-08-16,3795
153,2016-08-17,3845
154,2016-08-18,3775
155,2016-08-19,3720
156,2016-08-22,3765
157,2016-08-23,3795
158,2016-08-24,3850
159,2016-08-25,3830
160,2016-08-26,3775
161,2016-08-29,3910
162,2016-08-30,3890
163,2016-08-31,3930
164,2016-09-01,3885
165,2016-09-02,3890
166,2016-09-05,3925
167,2016-09-06,3960
168,2016-09-07,3980
169,2016-09-08,3960
170,2016-09-09,3960
171,2016-09-12,3865
172,2016-09-13,3870
173,2016-09-14,3865
174,2016-09-15,3860
175,2016-09-16,3750
176,2016-09-20,3795
177,2016-09-21,3890
178,2016-09-23,3875
179,2016-09-26,3820
180,2016-09-27,3840
181,2016-09-28,3820
182,2016-09-29,3820
183,2016-09-30,3795
184,2016-10-03,3855
185,2016-10-04,3865
186,2016-10-05,3850
187,2016-10-06,3855
188,2016-10-07,3870
189,2016-10-11,3965
190,2016-10-12,3920
191,2016-10-13,3940
192,2016-10-17,4000
193,2016-10-19,4055
194,2016-10-20,4085
195,2016-10-21,4070
196,2016-10-24,4120
197,2016-10-25,4160
198,2016-10-26,4160
199,2016-10-27,4165
200,2016-10-28,4155
201,2016-10-31,4200
202,2016-11-01,4190
203,2016-11-02,4015
204,2016-11-04,3960
205,2016-11-07,4090
206,2016-11-08,4165
207,2016-11-09,3910
208,2016-11-10,4210
209,2016-11-11,4190
210,2016-11-14,4255
211,2016-11-15,4290
212,2016-11-16,4365
213,2016-11-17,4380
214,2016-11-18,4425
215,2016-11-21,4480
216,2016-11-22,4480
217,2016-11-24,4520
218,2016-11-25,4490
219,2016-11-28,4525
220,2016-11-29,4425
221,2016-11-30,4385
222,2016-12-01,4400
223,2016-12-02,4350
224,2016-12-05,4325
225,2016-12-06,4380
226,2016-12-07,4425
227,2016-12-08,4470
228,2016-12-09,4460
229,2016-12-12,4460
230,2016-12-13,4445
231,2016-12-14,4555
232,2016-12-15,4590
233,2016-12-16,4630
234,2016-12-19,4640
235,2016-12-20,4660
236,2016-12-21,4665
237,2016-12-22,4680
238,2016-12-26,4615
239,2016-12-27,4605
240,2016-12-28,4720
241,2016-12-29,4640
242,2016-12-30,4625
