,date,closing price
117,2016-06-24,2590
118,2016-06-27,2570
119,2016-06-28,2565
120,2016-06-29,2620
121,2016-06-30,2615
122,2016-07-01,2655
123,2016-07-04,2690
124,2016-07-05,2700
125,2016-07-06,2655
126,2016-07-07,2655
127,2016-07-08,2630
128,2016-07-11,2765
129,2016-07-12,2890
130,2016-07-13,2950
131,2016-07-14,2940
132,2016-07-15,2925
133,2016-07-19,2825
134,2016-07-20,2810
135,2016-07-21,2905
136,2016-07-22,2830
137,2016-07-25,2810
138,2016-07-26,2725
139,2016-07-27,2795
140,2016-07-28,2815
141,2016-07-29,2725
142,2016-08-01,2755
143,2016-08-02,2700
144,2016-08-03,2615
145,2016-08-04,2725
146,2016-08-05,2745
147,2016-08-08,3185
148,2016-08-09,3130
149,2016-08-10,3130
150,2016-08-12,3140
151,2016-08-15,3085
152,2016-08-16,3155
153,2016-08-17,3235
154,2016-08-18,3385
155,2016-08-19,3365
156,2016-08-22,3295
157,2016-08-23,3255
158,2016-08-24,3315
159,2016-08-25,3205
160,2016-08-26,3215
161,2016-08-29,3320
162,2016-08-30,3405
163,2016-08-31,3465
164,2016-09-01,3485
165,2016-09-02,3475
166,2016-09-05,3520
167,2016-09-06,3540
168,2016-09-07,3495
169,2016-09-08,3490
170,2016-09-09,3635
171,2016-09-12,3520
172,2016-09-13,3510
173,2016-09-14,3510
174,2016-09-15,3465
175,2016-09-16,3540
176,2016-09-20,3435
177,2016-09-21,3525
178,2016-09-23,3490
179,2016-09-26,3420
180,2016-09-27,3495
181,2016-09-28,3450
182,2016-09-29,3575
183,2016-09-30,3515
184,2016-10-03,3650
185,2016-10-04,3715
186,2016-10-05,3705
187,2016-10-06,3690
188,2016-10-07,3835
189,2016-10-11,3750
190,2016-10-12,3605
191,2016-10-13,3605
192,2016-10-14,3570
193,2016-10-17,3770
194,2016-10-18,3770
195,2016-10-19,3770
196,2016-10-20,3825
197,2016-10-21,3805
198,2016-10-24,3780
199,2016-10-25,3790
200,2016-10-26,3825
201,2016-10-27,3900
202,2016-10-28,4025
203,2016-10-31,3905
204,2016-11-01,3905
205,2016-11-02,3855
206,2016-11-04,3885
207,2016-11-07,3925
208,2016-11-08,3645
209,2016-11-09,3485
210,2016-11-10,3895
211,2016-11-11,4050
212,2016-11-14,4070
213,2016-11-15,4120
214,2016-11-16,4170
215,2016-11-17,4105
216,2016-11-18,4265
217,2016-11-21,4125
218,2016-11-22,4255
219,2016-11-24,4380
220,2016-11-25,4430
221,2016-11-28,4435
222,2016-11-29,4435
223,2016-11-30,4390
224,2016-12-01,4495
225,2016-12-02,4580
226,2016-12-05,4505
227,2016-12-06,4660
228,2016-12-07,4715
229,2016-12-08,4750
230,2016-12-09,4750
231,2016-12-12,4670
232,2016-12-13,4680
233,2016-12-14,4585
234,2016-12-15,4630
235,2016-12-16,4645
236,2016-12-19,4580
237,2016-12-20,4565
238,2016-12-21,4525
239,2016-12-22,4570
240,2016-12-26,4505
241,2016-12-27,4505
242,2016-12-28,4595
243,2016-12-29,4485
244,2016-12-30,4470
