,date,closing price
217,2016-11-24,3480
218,2016-11-25,3490
219,2016-11-28,3465
220,2016-11-29,3470
221,2016-11-30,3500
222,2016-12-01,3540
223,2016-12-02,3500
224,2016-12-05,3460
225,2016-12-06,3430
226,2016-12-07,3445
227,2016-12-08,3515
228,2016-12-09,3515
229,2016-12-12,3765
230,2016-12-13,3785
231,2016-12-14,3680
232,2016-12-15,3715
233,2016-12-16,3735
234,2016-12-19,3735
235,2016-12-20,3745
236,2016-12-21,3745
237,2016-12-22,3745
238,2016-12-26,3765
239,2016-12-27,3745
240,2016-12-28,3735
241,2016-12-29,3710
242,2016-12-30,3740
