,date,closing price
193,2016-10-19,1556
194,2016-10-20,1560
195,2016-10-21,1554
196,2016-10-24,1579
197,2016-10-25,1583
198,2016-10-26,1608
199,2016-10-27,1562
200,2016-10-28,1599
201,2016-10-31,1548
202,2016-11-01,1560
203,2016-11-02,1546
204,2016-11-04,1530
205,2016-11-07,1553
206,2016-11-08,1539
207,2016-11-09,1482
208,2016-11-10,1504
209,2016-11-11,1498
210,2016-11-14,1536
211,2016-11-15,1545
212,2016-11-16,1556
213,2016-11-17,1561
214,2016-11-18,1565
215,2016-11-21,1600
216,2016-11-22,1596
217,2016-11-24,1612
218,2016-11-25,1611
219,2016-11-28,1607
220,2016-11-29,1607
221,2016-11-30,1603
222,2016-12-01,1619
223,2016-12-02,1613
224,2016-12-05,1603
225,2016-12-06,1592
226,2016-12-07,1625
227,2016-12-08,1629
228,2016-12-09,1632
229,2016-12-12,1697
230,2016-12-13,1718
231,2016-12-14,1708
232,2016-12-15,1720
233,2016-12-16,1730
234,2016-12-19,1734
235,2016-12-20,1752
236,2016-12-21,1741
237,2016-12-22,1758
238,2016-12-26,1763
239,2016-12-27,1766
240,2016-12-28,1765
241,2016-12-29,1754
242,2016-12-30,1754
