,date,closing price
191,2016-10-13,2983
192,2016-10-17,3030
193,2016-10-19,3010
194,2016-10-20,3025
195,2016-10-21,3005
196,2016-10-24,2971
197,2016-10-25,3060
198,2016-10-26,3110
199,2016-10-27,3115
200,2016-10-28,3050
201,2016-10-31,3055
202,2016-11-01,3025
203,2016-11-02,2896
204,2016-11-04,2869
205,2016-11-07,2847
206,2016-11-08,2851
207,2016-11-09,2763
208,2016-11-10,2832
209,2016-11-11,2651
210,2016-11-14,2720
211,2016-11-15,2710
212,2016-11-16,2801
213,2016-11-17,2800
214,2016-11-18,2769
215,2016-11-21,2706
216,2016-11-22,2729
217,2016-11-24,2737
218,2016-11-25,2751
219,2016-11-28,2794
220,2016-11-29,2786
221,2016-11-30,2781
222,2016-12-01,2760
223,2016-12-02,2670
224,2016-12-05,2593
225,2016-12-06,2599
226,2016-12-07,2669
227,2016-12-08,2720
228,2016-12-09,2653
229,2016-12-12,2698
230,2016-12-13,2640
231,2016-12-14,2676
232,2016-12-15,2675
233,2016-12-16,2689
234,2016-12-19,2713
235,2016-12-20,2809
236,2016-12-21,2791
237,2016-12-22,2762
238,2016-12-26,2753
239,2016-12-27,2765
240,2016-12-28,2809
241,2016-12-29,2794
242,2016-12-30,2888
