,date,closing price
79,2016-04-27,1551.5
80,2016-04-28,1497
81,2016-05-02,1445.5
82,2016-05-06,1450
83,2016-05-09,1443
84,2016-05-10,1478.5
85,2016-05-11,1456.5
86,2016-05-12,1475
87,2016-05-13,1466
88,2016-05-16,1466
89,2016-05-17,1500
90,2016-05-18,1503.5
91,2016-05-19,1489.5
92,2016-05-20,1487.5
93,2016-05-23,1481
94,2016-05-24,1469.5
95,2016-05-25,1429
96,2016-05-26,1459.5
97,2016-05-27,1466
98,2016-05-30,1493.5
99,2016-05-31,1517
100,2016-06-01,1500
101,2016-06-02,1482.5
102,2016-06-03,1501.5
103,2016-06-06,1491
104,2016-06-07,1524
105,2016-06-08,1556.5
106,2016-06-09,1562
107,2016-06-10,1567.5
108,2016-06-13,1527.5
109,2016-06-14,1520.5
110,2016-06-15,1534.5
111,2016-06-16,1490.5
112,2016-06-17,1503
113,2016-06-20,1546
114,2016-06-21,1605
115,2016-06-22,1626.5
116,2016-06-23,1613
117,2016-06-24,1496
118,2016-06-27,1595
119,2016-06-28,1610
120,2016-06-29,1615
121,2016-06-30,1600
122,2016-07-01,1603.5
123,2016-07-04,1624
124,2016-07-05,1617
125,2016-07-06,1592
126,2016-07-07,1587
127,2016-07-08,1603.5
128,2016-07-11,1628
129,2016-07-12,1667.5
130,2016-07-13,1651.5
131,2016-07-14,1645
132,2016-07-15,1608
133,2016-07-19,1661
134,2016-07-20,1673
135,2016-07-21,1647
136,2016-07-22,1656
137,2016-07-25,1667.5
138,2016-07-26,1691.5
139,2016-07-27,1701.5
140,2016-07-28,1694.5
141,2016-07-29,1721.5
142,2016-08-01,1778.5
143,2016-08-02,1740
144,2016-08-03,1729
145,2016-08-04,1699.5
146,2016-08-05,1685.5
147,2016-08-08,1687
148,2016-08-09,1694
149,2016-08-10,1670
150,2016-08-12,1693
151,2016-08-15,1657.5
152,2016-08-16,1634
153,2016-08-17,1625.5
154,2016-08-18,1577
155,2016-08-19,1532
156,2016-08-22,1554
157,2016-08-23,1598
158,2016-08-24,1653
159,2016-08-25,1619.5
160,2016-08-26,1590
161,2016-08-29,1602.5
162,2016-08-30,1600
163,2016-08-31,1580.5
164,2016-09-01,1602
165,2016-09-02,1629
166,2016-09-05,1608.5
167,2016-09-06,1580
168,2016-09-07,1598
169,2016-09-08,1586
170,2016-09-09,1578
171,2016-09-12,1569
172,2016-09-13,1591
173,2016-09-14,1594
174,2016-09-15,1580
175,2016-09-16,1582.5
176,2016-09-20,1569.5
177,2016-09-21,1580
178,2016-09-23,1594.5
179,2016-09-26,1589.5
180,2016-09-27,1607.5
181,2016-09-28,1595.5
182,2016-09-29,1600
183,2016-09-30,1573.5
184,2016-10-03,1571
185,2016-10-04,1578
186,2016-10-05,1572
187,2016-10-06,1584
188,2016-10-07,1567
189,2016-10-11,1568.5
190,2016-10-12,1550
191,2016-10-13,1540
192,2016-10-17,1539
193,2016-10-19,1533.5
194,2016-10-20,1554.5
195,2016-10-21,1525
196,2016-10-24,1579
197,2016-10-25,1565.5
198,2016-10-26,1557
199,2016-10-27,1550
200,2016-10-28,1585.5
201,2016-10-31,1559.5
202,2016-11-01,1544.5
203,2016-11-02,1544.5
204,2016-11-04,1482
205,2016-11-07,1483
206,2016-11-08,1493.5
207,2016-11-09,1479
208,2016-11-10,1554
209,2016-11-11,1561
210,2016-11-14,1555.5
211,2016-11-15,1590
212,2016-11-16,1607
213,2016-11-17,1613
214,2016-11-18,1561
215,2016-11-21,1588.5
216,2016-11-22,1595.5
217,2016-11-24,1582.5
218,2016-11-25,1585
219,2016-11-28,1572.5
220,2016-11-29,1589.5
221,2016-11-30,1579.5
222,2016-12-01,1562
223,2016-12-02,1554
224,2016-12-05,1542
225,2016-12-06,1538
226,2016-12-07,1530
227,2016-12-08,1526.5
228,2016-12-09,1532.5
229,2016-12-12,1561.5
230,2016-12-13,1602
231,2016-12-14,1593
232,2016-12-15,1593.5
233,2016-12-16,1595.5
234,2016-12-19,1630.5
235,2016-12-20,1644.5
236,2016-12-21,1632
237,2016-12-22,1622
238,2016-12-26,1634
239,2016-12-27,1635
240,2016-12-28,1620.5
241,2016-12-29,1603.5
242,2016-12-30,1623.5
