,date,closing price
197,2016-10-25,2603
198,2016-10-26,2569
199,2016-10-27,2536
200,2016-10-28,2617
201,2016-10-31,2520
202,2016-11-01,2585
203,2016-11-02,2512
204,2016-11-04,2406
205,2016-11-07,2441
206,2016-11-08,2445
207,2016-11-09,2262
208,2016-11-10,2510
209,2016-11-11,2509
210,2016-11-14,2682
211,2016-11-15,2657
212,2016-11-16,2708
213,2016-11-17,2708
214,2016-11-18,2765
215,2016-11-21,2866
216,2016-11-22,2829
217,2016-11-24,2898
218,2016-11-25,2912
219,2016-11-28,2880
220,2016-11-29,2904
221,2016-11-30,2873
222,2016-12-01,2928
223,2016-12-02,2819
224,2016-12-05,2800
225,2016-12-06,2778
226,2016-12-07,2872
227,2016-12-08,2940
228,2016-12-09,2952
229,2016-12-12,2952
230,2016-12-13,2894
231,2016-12-14,2920
232,2016-12-15,2954
233,2016-12-16,3010
234,2016-12-19,2918
235,2016-12-20,2895
236,2016-12-21,2870
237,2016-12-22,2854
238,2016-12-26,2805
239,2016-12-27,2823
240,2016-12-28,2847
241,2016-12-29,2812
242,2016-12-30,2826
