,date,closing price
211,2016-11-15,2029
212,2016-11-16,2012
213,2016-11-17,1952
214,2016-11-18,2001
215,2016-11-21,2007
216,2016-11-22,2021
217,2016-11-24,2078
218,2016-11-25,2069
219,2016-11-28,2071
220,2016-11-29,2070
221,2016-11-30,2067
222,2016-12-01,2078
223,2016-12-02,2052
224,2016-12-05,2033
225,2016-12-06,2080
226,2016-12-07,2078
227,2016-12-08,2143
228,2016-12-09,2145
229,2016-12-12,2119
230,2016-12-13,2157
231,2016-12-14,2149
232,2016-12-15,2191
233,2016-12-16,2206
234,2016-12-19,2190
235,2016-12-20,2180
236,2016-12-21,2146
237,2016-12-22,2167
238,2016-12-26,2140
239,2016-12-27,2195
240,2016-12-28,2159
241,2016-12-29,2096
242,2016-12-30,2096
