,date,closing price
187,2016-10-06,3230
188,2016-10-07,3230
189,2016-10-11,3240
190,2016-10-12,3240
191,2016-10-13,3270
192,2016-10-17,3275
193,2016-10-19,3165
194,2016-10-20,3130
195,2016-10-21,3115
196,2016-10-24,3205
197,2016-10-25,3190
198,2016-10-26,3230
199,2016-10-27,3190
200,2016-10-28,3225
201,2016-10-31,3185
202,2016-11-01,3135
203,2016-11-02,3095
204,2016-11-04,3110
205,2016-11-07,3155
206,2016-11-08,3165
207,2016-11-09,2963
208,2016-11-10,3170
209,2016-11-11,3125
210,2016-11-14,3215
211,2016-11-15,3035
212,2016-11-16,3110
213,2016-11-17,3160
214,2016-11-18,3195
215,2016-11-21,3295
216,2016-11-22,3400
217,2016-11-24,3540
218,2016-11-25,3510
219,2016-11-28,3490
220,2016-11-29,3500
221,2016-11-30,3535
222,2016-12-01,3520
223,2016-12-02,3510
224,2016-12-05,3510
225,2016-12-06,3610
226,2016-12-07,3605
227,2016-12-08,3770
228,2016-12-09,3840
229,2016-12-12,3765
230,2016-12-13,3690
231,2016-12-14,3670
232,2016-12-15,3715
233,2016-12-16,3700
234,2016-12-19,3685
235,2016-12-20,3640
236,2016-12-21,3665
237,2016-12-22,3655
238,2016-12-26,3655
239,2016-12-27,3660
240,2016-12-28,3610
241,2016-12-29,3560
242,2016-12-30,3550
