,date,closing price
197,2016-10-25,2043
198,2016-10-26,2037
199,2016-10-27,1993
200,2016-10-28,2124
201,2016-10-31,2133
202,2016-11-01,2157
203,2016-11-02,2117
204,2016-11-04,2088
205,2016-11-07,2138
206,2016-11-08,2153
207,2016-11-09,2028
208,2016-11-10,2147
209,2016-11-11,2136
210,2016-11-14,2202
211,2016-11-15,2184
212,2016-11-16,2188
213,2016-11-17,2196
214,2016-11-18,2198
215,2016-11-21,2191
216,2016-11-22,2227
217,2016-11-24,2240
218,2016-11-25,2253
219,2016-11-28,2274
220,2016-11-29,2288
221,2016-11-30,2293
222,2016-12-01,2291
223,2016-12-02,2262
224,2016-12-05,2223
225,2016-12-06,2256
226,2016-12-07,2339
227,2016-12-08,2399
228,2016-12-09,2438
229,2016-12-12,2443
230,2016-12-13,2447
231,2016-12-14,2454
232,2016-12-15,2449
233,2016-12-16,2450
234,2016-12-19,2445
235,2016-12-20,2446
236,2016-12-21,2408
237,2016-12-22,2427
238,2016-12-26,2436
239,2016-12-27,2450
240,2016-12-28,2478
241,2016-12-29,2447
242,2016-12-30,2475
