,date,closing price
149,2016-08-10,2128
150,2016-08-12,2078
151,2016-08-15,2064
152,2016-08-16,2016
153,2016-08-17,2040
154,2016-08-18,2014
155,2016-08-19,2042
156,2016-08-22,2038
157,2016-08-23,2076
158,2016-08-24,2068
159,2016-08-25,2068
160,2016-08-26,2024
161,2016-08-29,2064
162,2016-08-30,2056
163,2016-08-31,2104
164,2016-09-01,2094
165,2016-09-02,2084
166,2016-09-05,2100
167,2016-09-06,2114
168,2016-09-07,2104
169,2016-09-08,2096
170,2016-09-09,2090
171,2016-09-12,2046
172,2016-09-13,2058
173,2016-09-14,2042
174,2016-09-15,2022
175,2016-09-16,2012
176,2016-09-20,2044
177,2016-09-21,2070
178,2016-09-23,2044
179,2016-09-26,2024
180,2016-09-27,2050
181,2016-09-28,2002
182,2016-09-29,2026
183,2016-09-30,1972
184,2016-10-03,1992
185,2016-10-04,2016
186,2016-10-05,2022
187,2016-10-06,2024
188,2016-10-07,2020
189,2016-10-11,2020
190,2016-10-12,2008
191,2016-10-13,1994
192,2016-10-14,1988
193,2016-10-17,1994
194,2016-10-18,1994
195,2016-10-19,2010
196,2016-10-20,2038
197,2016-10-21,2046
198,2016-10-24,2074
199,2016-10-25,2090
200,2016-10-26,2118
201,2016-10-27,2100
202,2016-10-28,2114
203,2016-10-31,2108
204,2016-11-01,2138
205,2016-11-02,2098
206,2016-11-04,2070
207,2016-11-07,2082
208,2016-11-08,2090
209,2016-11-09,1992
210,2016-11-10,2108
211,2016-11-11,2040
212,2016-11-14,2064
213,2016-11-15,2036
214,2016-11-16,2080
215,2016-11-17,2124
216,2016-11-18,2128
217,2016-11-21,2156
218,2016-11-22,2154
219,2016-11-24,2132
220,2016-11-25,2162
221,2016-11-28,2170
222,2016-11-29,2156
223,2016-11-30,2164
224,2016-12-01,2202
225,2016-12-02,2208
226,2016-12-05,2184
227,2016-12-06,2186
228,2016-12-07,2208
229,2016-12-08,2240
230,2016-12-09,2276
231,2016-12-12,2300
232,2016-12-13,2324
233,2016-12-14,2300
234,2016-12-15,2300
235,2016-12-16,2320
236,2016-12-19,2322
237,2016-12-20,2320
238,2016-12-21,2302
239,2016-12-22,2318
240,2016-12-26,2314
241,2016-12-27,2322
242,2016-12-28,2360
243,2016-12-29,2332
244,2016-12-30,2310
