,date,closing price
208,2016-11-10,2495
209,2016-11-11,2471
210,2016-11-14,2478
211,2016-11-15,2454
212,2016-11-16,2467
213,2016-11-17,2499
214,2016-11-18,2531
215,2016-11-21,2583
216,2016-11-22,2589
217,2016-11-24,2611
218,2016-11-25,2645
219,2016-11-28,2642
220,2016-11-29,2638
221,2016-11-30,2714
222,2016-12-01,2676
223,2016-12-02,2625
224,2016-12-05,2598
225,2016-12-06,2577
226,2016-12-07,2592
227,2016-12-08,2612
228,2016-12-09,2667
229,2016-12-12,2715
230,2016-12-13,2774
231,2016-12-14,2784
232,2016-12-15,2802
233,2016-12-16,2853
234,2016-12-19,2852
235,2016-12-20,2886
236,2016-12-21,2886
237,2016-12-22,2875
238,2016-12-26,2866
239,2016-12-27,2848
240,2016-12-28,2861
241,2016-12-29,2848
242,2016-12-30,2837
