,date,closing price
86,2016-05-12,4160
87,2016-05-13,4035
88,2016-05-16,4100
89,2016-05-17,4100
90,2016-05-18,4075
91,2016-05-19,4080
92,2016-05-20,4055
93,2016-05-23,4105
94,2016-05-24,4030
95,2016-05-25,4115
96,2016-05-26,4130
97,2016-05-27,4090
98,2016-05-30,4120
99,2016-05-31,4250
100,2016-06-01,4170
101,2016-06-02,3965
102,2016-06-03,3980
103,2016-06-06,3890
104,2016-06-07,3910
105,2016-06-08,3940
106,2016-06-09,3830
107,2016-06-10,3755
108,2016-06-13,3620
109,2016-06-14,3605
110,2016-06-15,3650
111,2016-06-16,3525
112,2016-06-17,3700
113,2016-06-20,3825
114,2016-06-21,3755
115,2016-06-22,3675
116,2016-06-23,3775
117,2016-06-24,3350
118,2016-06-27,3315
119,2016-06-28,3295
120,2016-06-29,3340
121,2016-06-30,3325
122,2016-07-01,3340
123,2016-07-04,3380
124,2016-07-05,3250
125,2016-07-06,3160
126,2016-07-07,3165
127,2016-07-08,3200
128,2016-07-11,3385
129,2016-07-12,3555
130,2016-07-13,3640
131,2016-07-14,3685
132,2016-07-15,3770
133,2016-07-19,3835
134,2016-07-20,3770
135,2016-07-21,3925
136,2016-07-22,3835
137,2016-07-25,3890
138,2016-07-26,3760
139,2016-07-27,3910
140,2016-07-28,3900
141,2016-07-29,3970
142,2016-08-01,3625
143,2016-08-02,3520
144,2016-08-03,3380
145,2016-08-04,3540
146,2016-08-05,3540
147,2016-08-08,3725
148,2016-08-09,3770
149,2016-08-10,3605
150,2016-08-12,3735
151,2016-08-15,3725
152,2016-08-16,3680
153,2016-08-17,3765
154,2016-08-18,3625
155,2016-08-19,3780
156,2016-08-22,3785
157,2016-08-23,3620
158,2016-08-24,3610
159,2016-08-25,3700
160,2016-08-26,3660
161,2016-08-29,3805
162,2016-08-30,3820
163,2016-08-31,3955
164,2016-09-01,4015
165,2016-09-02,3970
166,2016-09-05,4075
167,2016-09-06,4050
168,2016-09-07,3925
169,2016-09-08,3885
170,2016-09-09,3895
171,2016-09-12,3805
172,2016-09-13,3790
173,2016-09-14,3820
174,2016-09-15,3715
175,2016-09-16,3765
176,2016-09-20,3780
177,2016-09-21,3855
178,2016-09-23,3785
179,2016-09-26,3740
180,2016-09-27,3845
181,2016-09-28,3720
182,2016-09-29,3880
183,2016-09-30,3835
184,2016-10-03,3760
185,2016-10-04,3825
186,2016-10-05,3935
187,2016-10-06,3960
188,2016-10-07,3990
189,2016-10-11,4050
190,2016-10-12,4035
191,2016-10-13,3985
192,2016-10-14,3995
193,2016-10-17,4055
194,2016-10-18,4040
195,2016-10-19,4035
196,2016-10-20,4110
197,2016-10-21,4310
198,2016-10-24,4295
199,2016-10-25,4285
200,2016-10-26,4290
201,2016-10-27,4255
202,2016-10-28,4405
203,2016-10-31,4400
204,2016-11-01,4550
205,2016-11-02,4315
206,2016-11-04,4290
207,2016-11-07,4425
208,2016-11-08,4425
209,2016-11-09,4075
210,2016-11-10,4475
211,2016-11-11,4665
212,2016-11-14,4725
213,2016-11-15,4760
214,2016-11-16,4885
215,2016-11-17,4755
216,2016-11-18,4930
217,2016-11-21,4910
218,2016-11-22,4920
219,2016-11-24,5020
220,2016-11-25,5135
221,2016-11-28,5035
222,2016-11-29,4995
223,2016-11-30,5005
224,2016-12-01,5180
225,2016-12-02,5190
226,2016-12-05,5265
227,2016-12-06,5315
228,2016-12-07,5335
229,2016-12-08,5370
230,2016-12-09,5505
231,2016-12-12,5585
232,2016-12-13,5490
233,2016-12-14,5585
234,2016-12-15,5630
235,2016-12-16,5760
236,2016-12-19,5735
237,2016-12-20,5750
238,2016-12-21,5710
239,2016-12-22,5715
240,2016-12-26,5665
241,2016-12-27,5660
242,2016-12-28,5730
243,2016-12-29,5555
244,2016-12-30,5575
