,date,closing price
225,2016-12-06,2033
226,2016-12-07,2085
227,2016-12-08,2107
228,2016-12-09,2111
229,2016-12-12,2137
230,2016-12-13,2116
231,2016-12-14,2112
232,2016-12-15,2107
233,2016-12-16,2120
234,2016-12-19,2092
235,2016-12-20,2105
236,2016-12-21,2091
237,2016-12-22,2087
238,2016-12-26,2068
239,2016-12-27,2056
240,2016-12-28,2105
241,2016-12-29,2070
242,2016-12-30,2072
