,date,closing price
90,2016-05-18,2154
91,2016-05-19,2182
92,2016-05-20,2173
93,2016-05-23,2198
94,2016-05-24,2154
95,2016-05-25,2166
96,2016-05-26,2141
97,2016-05-27,2192
98,2016-05-30,2256
99,2016-05-31,2228
100,2016-06-01,2181
101,2016-06-02,2191
102,2016-06-03,2233
103,2016-06-06,2271
104,2016-06-07,2305
105,2016-06-08,2366
106,2016-06-09,2371
107,2016-06-10,2357
108,2016-06-13,2280
109,2016-06-14,2237
110,2016-06-15,2297
111,2016-06-16,2220
112,2016-06-17,2240
113,2016-06-20,2269
114,2016-06-21,2292
115,2016-06-22,2226
116,2016-06-23,2272
117,2016-06-24,2120
118,2016-06-27,2215
119,2016-06-28,2263
120,2016-06-29,2269
121,2016-06-30,2378
122,2016-07-01,2371
123,2016-07-04,2394
124,2016-07-05,2435
125,2016-07-06,2418
126,2016-07-07,2444
127,2016-07-08,2442
128,2016-07-11,2566
129,2016-07-12,2712
130,2016-07-13,2613
131,2016-07-14,2681
132,2016-07-15,2678
133,2016-07-19,2779
134,2016-07-20,2734
135,2016-07-21,2799
136,2016-07-22,2793
137,2016-07-25,2658
138,2016-07-26,2719
139,2016-07-27,2692
140,2016-07-28,2612
141,2016-07-29,2648
142,2016-08-01,2627
143,2016-08-02,2691
144,2016-08-03,2632
145,2016-08-04,2646
146,2016-08-05,2429
147,2016-08-08,2472
148,2016-08-09,2552
149,2016-08-10,2660
150,2016-08-12,2935
151,2016-08-15,2911
152,2016-08-16,2925
153,2016-08-17,2891
154,2016-08-18,2913
155,2016-08-19,2890
156,2016-08-22,2970
157,2016-08-23,2971
158,2016-08-24,3005
159,2016-08-25,2983
160,2016-08-26,2914
161,2016-08-29,2931
162,2016-08-30,2948
163,2016-08-31,3070
164,2016-09-01,3100
165,2016-09-02,3105
166,2016-09-05,3110
167,2016-09-06,3215
168,2016-09-07,3255
169,2016-09-08,3600
170,2016-09-09,3485
171,2016-09-12,3535
172,2016-09-13,3495
173,2016-09-14,3445
174,2016-09-15,3495
175,2016-09-16,3580
176,2016-09-20,3820
177,2016-09-21,3760
178,2016-09-23,3645
179,2016-09-26,3720
180,2016-09-27,3700
181,2016-09-28,3755
182,2016-09-29,3720
183,2016-09-30,3655
184,2016-10-03,3680
185,2016-10-04,3700
186,2016-10-05,3650
187,2016-10-06,3510
188,2016-10-07,3465
189,2016-10-11,3365
190,2016-10-12,3295
191,2016-10-13,3345
192,2016-10-17,3330
193,2016-10-19,3330
194,2016-10-20,3385
195,2016-10-21,3305
196,2016-10-24,3300
197,2016-10-25,3375
198,2016-10-26,3420
199,2016-10-27,3400
200,2016-10-28,3415
201,2016-10-31,3380
202,2016-11-01,3245
203,2016-11-02,3185
204,2016-11-04,3175
205,2016-11-07,3265
206,2016-11-08,3260
207,2016-11-09,3110
208,2016-11-10,3265
209,2016-11-11,3365
210,2016-11-14,3350
211,2016-11-15,3500
212,2016-11-16,3490
213,2016-11-17,3565
214,2016-11-18,3625
215,2016-11-21,3630
216,2016-11-22,3630
217,2016-11-24,3640
218,2016-11-25,3545
219,2016-11-28,3565
220,2016-11-29,3515
221,2016-11-30,3485
222,2016-12-01,3520
223,2016-12-02,3285
224,2016-12-05,3100
225,2016-12-06,3065
226,2016-12-07,3095
227,2016-12-08,3230
228,2016-12-09,3300
229,2016-12-12,3150
230,2016-12-13,3075
231,2016-12-14,3075
232,2016-12-15,3065
233,2016-12-16,2857
234,2016-12-19,2638
235,2016-12-20,2568
236,2016-12-21,2557
237,2016-12-22,2508
238,2016-12-26,2576
239,2016-12-27,2545
240,2016-12-28,2540
241,2016-12-29,2511
242,2016-12-30,2554
