,date,closing price
103,2016-06-06,2815
104,2016-06-07,2832.5
105,2016-06-08,2877
106,2016-06-09,2845
107,2016-06-10,2819.5
108,2016-06-13,2800
109,2016-06-14,2779.5
110,2016-06-15,2763
111,2016-06-16,2685.5
112,2016-06-17,2650
113,2016-06-20,2646
114,2016-06-21,2686
115,2016-06-22,2705
116,2016-06-23,2675.5
117,2016-06-24,2540
118,2016-06-27,2561.5
119,2016-06-28,2558.5
120,2016-06-29,2594
121,2016-06-30,2637
122,2016-07-01,2719.5
123,2016-07-04,2773.5
124,2016-07-05,2850
125,2016-07-06,2888
126,2016-07-07,2890.5
127,2016-07-08,2885.5
128,2016-07-11,2934
129,2016-07-12,2970
130,2016-07-13,2914.5
131,2016-07-14,2951.5
132,2016-07-15,2885
133,2016-07-19,2925
134,2016-07-20,2952
135,2016-07-21,2958
136,2016-07-22,2901.5
137,2016-07-25,2825
138,2016-07-26,2861
139,2016-07-27,2966.5
140,2016-07-28,2901.5
141,2016-07-29,2901
142,2016-08-01,2911.5
143,2016-08-02,2834
144,2016-08-03,2760
145,2016-08-04,2772.5
146,2016-08-05,2782
147,2016-08-08,2743.5
148,2016-08-09,2779.5
149,2016-08-10,2571
150,2016-08-12,2666.5
151,2016-08-15,2696
152,2016-08-16,2666
153,2016-08-17,2619
154,2016-08-18,2586.5
155,2016-08-19,2563
156,2016-08-22,2571
157,2016-08-23,2604.5
158,2016-08-24,2664.5
159,2016-08-25,2539
160,2016-08-26,2528.5
161,2016-08-29,2530.5
162,2016-08-30,2548
163,2016-08-31,2601
164,2016-09-01,2622.5
165,2016-09-02,2632
166,2016-09-05,2632
167,2016-09-06,2721.5
168,2016-09-07,2719.5
169,2016-09-08,2706
170,2016-09-09,2697
171,2016-09-12,2704.5
172,2016-09-13,2706.5
173,2016-09-14,2689.5
174,2016-09-15,2673.5
175,2016-09-16,2701
176,2016-09-20,2697.5
177,2016-09-21,2750.5
178,2016-09-23,2700.5
179,2016-09-26,2693
180,2016-09-27,2708
181,2016-09-28,2662.5
182,2016-09-29,2689.5
183,2016-09-30,2664.5
184,2016-10-03,2692
185,2016-10-04,2711
186,2016-10-05,2697
187,2016-10-06,2701
188,2016-10-07,2670
189,2016-10-11,2609.5
190,2016-10-12,2571.5
191,2016-10-13,2562.5
192,2016-10-17,2590.5
193,2016-10-19,2685
194,2016-10-20,2677
195,2016-10-21,2683.5
196,2016-10-24,2678.5
197,2016-10-25,2690
198,2016-10-26,2695
199,2016-10-27,2691.5
200,2016-10-28,2653
201,2016-10-31,2708
202,2016-11-01,2660.5
203,2016-11-02,2622
204,2016-11-04,2598
205,2016-11-07,2637.5
206,2016-11-08,2638.5
207,2016-11-09,2546
208,2016-11-10,2746
209,2016-11-11,2775.5
210,2016-11-14,2856.5
211,2016-11-15,2878
212,2016-11-16,2868
213,2016-11-17,2891.5
214,2016-11-18,2946.5
215,2016-11-21,2971.5
216,2016-11-22,2960.5
217,2016-11-24,2999
218,2016-11-25,3008
219,2016-11-28,2907.5
220,2016-11-29,2920.5
221,2016-11-30,2909
222,2016-12-01,2917
223,2016-12-02,2896.5
224,2016-12-05,2917
225,2016-12-06,2938
226,2016-12-07,2862.5
227,2016-12-08,2867.5
228,2016-12-09,2854
229,2016-12-12,2901
230,2016-12-13,2960.5
231,2016-12-14,2934
232,2016-12-15,2940
233,2016-12-16,2982.5
234,2016-12-19,2991
235,2016-12-20,2988
236,2016-12-21,2972
237,2016-12-22,2977.5
238,2016-12-26,2999
239,2016-12-27,3016
240,2016-12-28,2985.5
241,2016-12-29,2962
242,2016-12-30,2958.5
