,date,closing price
89,2016-05-17,5670
90,2016-05-18,5560
91,2016-05-19,5490
92,2016-05-20,5500
93,2016-05-23,5420
94,2016-05-24,5350
95,2016-05-25,5420
96,2016-05-26,5370
97,2016-05-27,5400
98,2016-05-30,5510
99,2016-05-31,5610
100,2016-06-01,5600
101,2016-06-02,5520
102,2016-06-03,5500
103,2016-06-06,5420
104,2016-06-07,5470
105,2016-06-08,5430
106,2016-06-09,5330
107,2016-06-10,5230
108,2016-06-13,5030
109,2016-06-14,4995
110,2016-06-15,4985
111,2016-06-16,4845
112,2016-06-17,4945
113,2016-06-20,5190
114,2016-06-21,5350
115,2016-06-22,5290
116,2016-06-23,5400
117,2016-06-24,4725
118,2016-06-27,4750
119,2016-06-28,4745
120,2016-06-29,4800
121,2016-06-30,4770
122,2016-07-01,4725
123,2016-07-04,4740
124,2016-07-05,4715
125,2016-07-06,4535
126,2016-07-07,4445
127,2016-07-08,4435
128,2016-07-11,4670
129,2016-07-12,4840
130,2016-07-13,4910
131,2016-07-14,5070
132,2016-07-15,5020
133,2016-07-19,5170
134,2016-07-20,5140
135,2016-07-21,5190
136,2016-07-22,4945
137,2016-07-25,5090
138,2016-07-26,5000
139,2016-07-27,5080
140,2016-07-28,4930
141,2016-07-29,4950
142,2016-08-01,4975
143,2016-08-02,4820
144,2016-08-03,4695
145,2016-08-04,4775
146,2016-08-05,4815
147,2016-08-08,4975
148,2016-08-09,4995
149,2016-08-10,4965
150,2016-08-12,5120
151,2016-08-15,5370
152,2016-08-16,5200
153,2016-08-17,5400
154,2016-08-18,5360
155,2016-08-19,5320
156,2016-08-22,5350
157,2016-08-23,5260
158,2016-08-24,5240
159,2016-08-25,5290
160,2016-08-26,5240
161,2016-08-29,5480
162,2016-08-30,5540
163,2016-08-31,5690
164,2016-09-01,5630
165,2016-09-02,5660
166,2016-09-05,5810
167,2016-09-06,5830
168,2016-09-07,5740
169,2016-09-08,5540
170,2016-09-09,5660
171,2016-09-12,5530
172,2016-09-13,5510
173,2016-09-14,5430
174,2016-09-15,5290
175,2016-09-16,5360
176,2016-09-20,5310
177,2016-09-21,5430
178,2016-09-23,5170
179,2016-09-26,5100
180,2016-09-27,5160
181,2016-09-28,5170
182,2016-09-29,5230
183,2016-09-30,5110
184,2016-10-03,5170
185,2016-10-04,5230
186,2016-10-05,5200
187,2016-10-06,5240
188,2016-10-07,5100
189,2016-10-11,5110
190,2016-10-12,5110
191,2016-10-13,5140
192,2016-10-17,5100
193,2016-10-19,5100
194,2016-10-20,5240
195,2016-10-21,5130
196,2016-10-24,5140
197,2016-10-25,5190
198,2016-10-26,5200
199,2016-10-27,5160
200,2016-10-28,5210
201,2016-10-31,5240
202,2016-11-01,5270
203,2016-11-02,5140
204,2016-11-04,5110
205,2016-11-07,5130
206,2016-11-08,5150
207,2016-11-09,4900
208,2016-11-10,5230
209,2016-11-11,5310
210,2016-11-14,5560
211,2016-11-15,5220
212,2016-11-16,5190
213,2016-11-17,5100
214,2016-11-18,5090
215,2016-11-21,5200
216,2016-11-22,5160
217,2016-11-24,5190
218,2016-11-25,5180
219,2016-11-28,5150
220,2016-11-29,5110
221,2016-11-30,5230
222,2016-12-01,5350
223,2016-12-02,5340
224,2016-12-05,5190
225,2016-12-06,5130
226,2016-12-07,5130
227,2016-12-08,4975
228,2016-12-09,5010
229,2016-12-12,5260
230,2016-12-13,5360
231,2016-12-14,5510
232,2016-12-15,5460
233,2016-12-16,5670
234,2016-12-19,5710
235,2016-12-20,5690
236,2016-12-21,5670
237,2016-12-22,5600
238,2016-12-26,5650
239,2016-12-27,5630
240,2016-12-28,5540
241,2016-12-29,5520
242,2016-12-30,5500
