,date,closing price
85,2016-05-11,1710
86,2016-05-12,1692
87,2016-05-13,1648
88,2016-05-16,1683.5
89,2016-05-17,1690
90,2016-05-18,1676
91,2016-05-19,1687.5
92,2016-05-20,1687
93,2016-05-23,1669.5
94,2016-05-24,1597.5
95,2016-05-25,1608.5
96,2016-05-26,1617
97,2016-05-27,1628.5
98,2016-05-30,1623
99,2016-05-31,1630.5
100,2016-06-01,1594.5
101,2016-06-02,1544.5
102,2016-06-03,1578.5
103,2016-06-06,1561
104,2016-06-07,1558.5
105,2016-06-08,1536
106,2016-06-09,1479
107,2016-06-10,1473.5
108,2016-06-13,1425
109,2016-06-14,1414
110,2016-06-15,1419.5
111,2016-06-16,1348
112,2016-06-17,1371
113,2016-06-20,1434.5
114,2016-06-21,1447.5
115,2016-06-22,1424.5
116,2016-06-23,1466
117,2016-06-24,1345.5
118,2016-06-27,1325
119,2016-06-28,1312.5
120,2016-06-29,1351.5
121,2016-06-30,1367.5
122,2016-07-01,1390
123,2016-07-04,1398
124,2016-07-05,1351.5
125,2016-07-06,1304.5
126,2016-07-07,1289.5
127,2016-07-08,1276
128,2016-07-11,1328
129,2016-07-12,1375.5
130,2016-07-13,1433.5
131,2016-07-14,1472.5
132,2016-07-15,1495.5
133,2016-07-19,1488
134,2016-07-20,1487.5
135,2016-07-21,1543
136,2016-07-22,1485
137,2016-07-25,1487.5
138,2016-07-26,1436.5
139,2016-07-27,1480.5
140,2016-07-28,1469.5
141,2016-07-29,1517.5
142,2016-08-01,1512.5
143,2016-08-02,1493
144,2016-08-03,1445
145,2016-08-04,1433.5
146,2016-08-05,1418.5
147,2016-08-08,1474.5
148,2016-08-09,1494.5
149,2016-08-10,1500
150,2016-08-12,1497
151,2016-08-15,1493
152,2016-08-16,1469.5
153,2016-08-17,1495
154,2016-08-18,1461
155,2016-08-19,1439.5
156,2016-08-22,1419.5
157,2016-08-23,1405.5
158,2016-08-24,1433.5
159,2016-08-25,1431
160,2016-08-26,1406.5
161,2016-08-29,1474.5
162,2016-08-30,1480
163,2016-08-31,1517
164,2016-09-01,1525.5
165,2016-09-02,1539.5
166,2016-09-05,1538
167,2016-09-06,1525.5
168,2016-09-07,1503.5
169,2016-09-08,1486.5
170,2016-09-09,1477
171,2016-09-12,1438.5
172,2016-09-13,1466
173,2016-09-14,1482
174,2016-09-15,1458.5
175,2016-09-16,1463.5
176,2016-09-20,1466
177,2016-09-21,1526.5
178,2016-09-23,1539
179,2016-09-26,1516
180,2016-09-27,1530.5
181,2016-09-28,1527
182,2016-09-29,1576
183,2016-09-30,1513.5
184,2016-10-03,1520.5
185,2016-10-04,1514.5
186,2016-10-05,1547.5
187,2016-10-06,1562.5
188,2016-10-07,1562
189,2016-10-11,1558.5
190,2016-10-12,1554
191,2016-10-13,1543.5
192,2016-10-17,1566.5
193,2016-10-19,1631
194,2016-10-20,1664
195,2016-10-21,1652.5
196,2016-10-24,1652.5
197,2016-10-25,1643.5
198,2016-10-26,1639
199,2016-10-27,1644.5
200,2016-10-28,1687.5
201,2016-10-31,1694.5
202,2016-11-01,1700
203,2016-11-02,1649
204,2016-11-04,1623
205,2016-11-07,1664.5
206,2016-11-08,1662
207,2016-11-09,1515.5
208,2016-11-10,1622
209,2016-11-11,1637.5
210,2016-11-14,1684
211,2016-11-15,1675
212,2016-11-16,1693.5
213,2016-11-17,1654.5
214,2016-11-18,1659.5
215,2016-11-21,1679
216,2016-11-22,1701.5
217,2016-11-24,1740
218,2016-11-25,1746
219,2016-11-28,1717
220,2016-11-29,1723
221,2016-11-30,1727.5
222,2016-12-01,1764.5
223,2016-12-02,1747
224,2016-12-05,1743
225,2016-12-06,1767.5
226,2016-12-07,1786
227,2016-12-08,1780.5
228,2016-12-09,1758
229,2016-12-12,1774
230,2016-12-13,1704.5
231,2016-12-14,1699.5
232,2016-12-15,1708
233,2016-12-16,1716
234,2016-12-19,1725.5
235,2016-12-20,1726
236,2016-12-21,1710.5
237,2016-12-22,1701
238,2016-12-26,1680.5
239,2016-12-27,1683.5
240,2016-12-28,1676.5
241,2016-12-29,1660.5
242,2016-12-30,1668.5
