,date,closing price
102,2016-06-03,4906
103,2016-06-06,4942
104,2016-06-07,4948
105,2016-06-08,4958
106,2016-06-09,4850
107,2016-06-10,4904
108,2016-06-13,4786
109,2016-06-14,4772
110,2016-06-15,4844
111,2016-06-16,4678
112,2016-06-17,4706
113,2016-06-20,4768
114,2016-06-21,4856
115,2016-06-22,4880
116,2016-06-23,4806
117,2016-06-24,4548
118,2016-06-27,4708
119,2016-06-28,4966
120,2016-06-29,4988
121,2016-06-30,4986
122,2016-07-01,5084
123,2016-07-04,5176
124,2016-07-05,5192
125,2016-07-06,5214
126,2016-07-07,5132
127,2016-07-08,5034
128,2016-07-11,5224
129,2016-07-12,5158
130,2016-07-13,5154
131,2016-07-14,5228
132,2016-07-15,5078
133,2016-07-19,5318
134,2016-07-20,5010
135,2016-07-21,4998
136,2016-07-22,5002
137,2016-07-25,4956
138,2016-07-26,4938
139,2016-07-27,4908
140,2016-07-28,4970
141,2016-07-29,5006
142,2016-08-01,4872
143,2016-08-02,4872
144,2016-08-03,4658
145,2016-08-04,4680
146,2016-08-05,4714
147,2016-08-08,4626
148,2016-08-09,4742
149,2016-08-10,4774
150,2016-08-12,4820
151,2016-08-15,4788
152,2016-08-16,4678
153,2016-08-17,4652
154,2016-08-18,4510
155,2016-08-19,4526
156,2016-08-22,4548
157,2016-08-23,4576
158,2016-08-24,4578
159,2016-08-25,4582
160,2016-08-26,4512
161,2016-08-29,4542
162,2016-08-30,4496
163,2016-08-31,4530
164,2016-09-01,4590
165,2016-09-02,4600
166,2016-09-05,4760
167,2016-09-06,4822
168,2016-09-07,4784
169,2016-09-08,4778
170,2016-09-09,4720
171,2016-09-12,4772
172,2016-09-13,4760
173,2016-09-14,4766
174,2016-09-15,4750
175,2016-09-16,4822
176,2016-09-20,4850
177,2016-09-21,4920
178,2016-09-23,4922
179,2016-09-26,4894
180,2016-09-27,4950
181,2016-09-28,4900
182,2016-09-29,4888
183,2016-09-30,4872
184,2016-10-03,4904
185,2016-10-04,4880
186,2016-10-05,4792
187,2016-10-06,4850
188,2016-10-07,4838
189,2016-10-11,4848
190,2016-10-12,4828
191,2016-10-13,4794
192,2016-10-14,4800
193,2016-10-17,4824
194,2016-10-18,4848
195,2016-10-19,4896
196,2016-10-20,4982
197,2016-10-21,4958
198,2016-10-24,5046
199,2016-10-25,5046
200,2016-10-26,5062
201,2016-10-27,5030
202,2016-10-28,5054
203,2016-10-31,5028
204,2016-11-01,5046
205,2016-11-02,5518
206,2016-11-04,5540
207,2016-11-07,5646
208,2016-11-08,5634
209,2016-11-09,5416
210,2016-11-10,5358
211,2016-11-11,5342
212,2016-11-14,5406
213,2016-11-15,5428
214,2016-11-16,5448
215,2016-11-17,5492
216,2016-11-18,5536
217,2016-11-21,5682
218,2016-11-22,5790
219,2016-11-24,5738
220,2016-11-25,5720
221,2016-11-28,5786
222,2016-11-29,5806
223,2016-11-30,5892
224,2016-12-01,5884
225,2016-12-02,5904
226,2016-12-05,5898
227,2016-12-06,5898
228,2016-12-07,5792
229,2016-12-08,5916
230,2016-12-09,5924
231,2016-12-12,6070
232,2016-12-13,6110
233,2016-12-14,6030
234,2016-12-15,6160
235,2016-12-16,6180
236,2016-12-19,6240
237,2016-12-20,6190
238,2016-12-21,6310
239,2016-12-22,6270
240,2016-12-26,6270
241,2016-12-27,6280
242,2016-12-28,6360
243,2016-12-29,6310
244,2016-12-30,6310
