,date,closing price
82,2016-05-06,1787
83,2016-05-09,1790
84,2016-05-10,1852
85,2016-05-11,1886
86,2016-05-12,1731
87,2016-05-13,1673
88,2016-05-16,1667
89,2016-05-17,1721
90,2016-05-18,1760
91,2016-05-19,1722
92,2016-05-20,1732
93,2016-05-23,1718
94,2016-05-24,1685
95,2016-05-25,1695
96,2016-05-26,1676
97,2016-05-27,1701
98,2016-05-30,1687
99,2016-05-31,1713
100,2016-06-01,1667
101,2016-06-02,1618
102,2016-06-03,1604
103,2016-06-06,1594
104,2016-06-07,1603
105,2016-06-08,1625
106,2016-06-09,1623
107,2016-06-10,1584
108,2016-06-13,1502
109,2016-06-14,1480
110,2016-06-15,1475
111,2016-06-16,1432
112,2016-06-17,1447
113,2016-06-20,1472
114,2016-06-21,1476
115,2016-06-22,1453
116,2016-06-23,1486
117,2016-06-24,1376
118,2016-06-27,1390
119,2016-06-28,1396
120,2016-06-29,1427
121,2016-06-30,1453
122,2016-07-01,1449
123,2016-07-04,1448
124,2016-07-05,1432
125,2016-07-06,1437
126,2016-07-07,1433
127,2016-07-08,1439
128,2016-07-11,1504
129,2016-07-12,1553
130,2016-07-13,1572
131,2016-07-14,1562
132,2016-07-15,1550
133,2016-07-19,1576
134,2016-07-20,1565
135,2016-07-21,1592
136,2016-07-22,1577
137,2016-07-25,1582
138,2016-07-26,1552
139,2016-07-27,1582
140,2016-07-28,1583
141,2016-07-29,1515
142,2016-08-01,1531
143,2016-08-02,1488
144,2016-08-03,1454
145,2016-08-04,1505
146,2016-08-05,1526
147,2016-08-08,1587
148,2016-08-09,1606
149,2016-08-10,1560
150,2016-08-12,1554
151,2016-08-15,1524
152,2016-08-16,1506
153,2016-08-17,1525
154,2016-08-18,1524
155,2016-08-19,1612
156,2016-08-22,1650
157,2016-08-23,1585
158,2016-08-24,1588
159,2016-08-25,1573
160,2016-08-26,1565
161,2016-08-29,1628
162,2016-08-30,1630
163,2016-08-31,1641
164,2016-09-01,1600
165,2016-09-02,1581
166,2016-09-05,1617
167,2016-09-06,1636
168,2016-09-07,1601
169,2016-09-08,1591
170,2016-09-09,1621
171,2016-09-12,1627
172,2016-09-13,1661
173,2016-09-14,1652
174,2016-09-15,1637
175,2016-09-16,1649
176,2016-09-20,1689
177,2016-09-21,1792
178,2016-09-23,1805
179,2016-09-26,1760
180,2016-09-27,1749
181,2016-09-28,1733
182,2016-09-29,1784
183,2016-09-30,1745
184,2016-10-03,1754
185,2016-10-04,1735
186,2016-10-05,1752
187,2016-10-06,1785
188,2016-10-07,1800
189,2016-10-11,1815
190,2016-10-12,1834
191,2016-10-13,1805
192,2016-10-17,1860
193,2016-10-19,1861
194,2016-10-20,1884
195,2016-10-21,1890
196,2016-10-24,1883
197,2016-10-25,1873
198,2016-10-26,1872
199,2016-10-27,1870
200,2016-10-28,1903
201,2016-10-31,1859
202,2016-11-01,1857
203,2016-11-02,1839
204,2016-11-04,1681
205,2016-11-07,1788
206,2016-11-08,1767
207,2016-11-09,1683
208,2016-11-10,1842
209,2016-11-11,1859
210,2016-11-14,1884
211,2016-11-15,1870
212,2016-11-16,1894
213,2016-11-17,1907
214,2016-11-18,1928
215,2016-11-21,1962
216,2016-11-22,1974
217,2016-11-24,1974
218,2016-11-25,1969
219,2016-11-28,1980
220,2016-11-29,1947
221,2016-11-30,1888
222,2016-12-01,2040
223,2016-12-02,2037
224,2016-12-05,2052
225,2016-12-06,2092
226,2016-12-07,2057
227,2016-12-08,2141
228,2016-12-09,2172
229,2016-12-12,2173
230,2016-12-13,2148
231,2016-12-14,2147
232,2016-12-15,2136
233,2016-12-16,2206
234,2016-12-19,2196
235,2016-12-20,2180
236,2016-12-21,2154
237,2016-12-22,2127
238,2016-12-26,2127
239,2016-12-27,2119
240,2016-12-28,2139
241,2016-12-29,2138
242,2016-12-30,2124
