,date,closing price
115,2016-06-22,1566
116,2016-06-23,1586
117,2016-06-24,1480
118,2016-06-27,1439
119,2016-06-28,1434
120,2016-06-29,1468
121,2016-06-30,1481
122,2016-07-01,1470
123,2016-07-04,1473
124,2016-07-05,1451
125,2016-07-06,1417
126,2016-07-07,1422
127,2016-07-08,1378
128,2016-07-11,1460
129,2016-07-12,1512
130,2016-07-13,1565
131,2016-07-14,1597
132,2016-07-15,1597
133,2016-07-19,1629
134,2016-07-20,1599
135,2016-07-21,1650
136,2016-07-22,1628
137,2016-07-25,1663
138,2016-07-26,1623
139,2016-07-27,1687
140,2016-07-28,1711
141,2016-07-29,1685
142,2016-08-01,1649
143,2016-08-02,1618
144,2016-08-03,1557
145,2016-08-04,1633
146,2016-08-05,1617
147,2016-08-08,1718
148,2016-08-09,1790
149,2016-08-10,1842
150,2016-08-12,1866
151,2016-08-15,1866
152,2016-08-16,1859
153,2016-08-17,1925
154,2016-08-18,1910
155,2016-08-19,1904
156,2016-08-22,1910
157,2016-08-23,1828
158,2016-08-24,1837
159,2016-08-25,1848
160,2016-08-26,1833
161,2016-08-29,1900
162,2016-08-30,1900
163,2016-08-31,1938
164,2016-09-01,1887
165,2016-09-02,1894
166,2016-09-05,1919
167,2016-09-06,1909
168,2016-09-07,1896
169,2016-09-08,1911
170,2016-09-09,1997
171,2016-09-12,1976
172,2016-09-13,1964
173,2016-09-14,1956
174,2016-09-15,1941
175,2016-09-16,1998
176,2016-09-20,1979
177,2016-09-21,2022
178,2016-09-23,2012
179,2016-09-26,1940
180,2016-09-27,1951
181,2016-09-28,1944
182,2016-09-29,2010
183,2016-09-30,1999
184,2016-10-03,2011
185,2016-10-04,2028
186,2016-10-05,2064
187,2016-10-06,2066
188,2016-10-07,2067
189,2016-10-11,2072
190,2016-10-12,2070
191,2016-10-13,2052
192,2016-10-17,2091
193,2016-10-19,2076
194,2016-10-20,2096
195,2016-10-21,2104
196,2016-10-24,2115
197,2016-10-25,2118
198,2016-10-26,2139
199,2016-10-27,2142
200,2016-10-28,2204
201,2016-10-31,2197
202,2016-11-01,2193
203,2016-11-02,2151
204,2016-11-04,2145
205,2016-11-07,2179
206,2016-11-08,2171
207,2016-11-09,2072
208,2016-11-10,2263
209,2016-11-11,2317
210,2016-11-14,2310
211,2016-11-15,2320
212,2016-11-16,2327
213,2016-11-17,2303
214,2016-11-18,2346
215,2016-11-21,2333
216,2016-11-22,2340
217,2016-11-24,2366
218,2016-11-25,2392
219,2016-11-28,2364
220,2016-11-29,2355
221,2016-11-30,2354
222,2016-12-01,2431
223,2016-12-02,2451
224,2016-12-05,2461
225,2016-12-06,2467
226,2016-12-07,2495
227,2016-12-08,2543
228,2016-12-09,2567
229,2016-12-12,2531
230,2016-12-13,2498
231,2016-12-14,2509
232,2016-12-15,2499
233,2016-12-16,2516
234,2016-12-19,2513
235,2016-12-20,2524
236,2016-12-21,2558
237,2016-12-22,2597
238,2016-12-26,2604
239,2016-12-27,2582
240,2016-12-28,2602
241,2016-12-29,2539
242,2016-12-30,2531
