,date,closing price
104,2016-06-07,19105
105,2016-06-08,19370
106,2016-06-09,19300
107,2016-06-10,19275
108,2016-06-13,18570
109,2016-06-14,18445
110,2016-06-15,18420
111,2016-06-16,18030
112,2016-06-17,17650
113,2016-06-20,18075
114,2016-06-21,18345
115,2016-06-22,18180
116,2016-06-23,18340
117,2016-06-24,17050
118,2016-06-27,18090
119,2016-06-28,18020
120,2016-06-29,18145
121,2016-06-30,18125
122,2016-07-01,18080
123,2016-07-04,18080
124,2016-07-05,18115
125,2016-07-06,18090
126,2016-07-07,18245
127,2016-07-08,18065
128,2016-07-11,18810
129,2016-07-12,18830
130,2016-07-13,18800
131,2016-07-14,19280
132,2016-07-15,19285
133,2016-07-19,19325
134,2016-07-20,19450
135,2016-07-21,19195
136,2016-07-22,19195
137,2016-07-25,19185
138,2016-07-26,19025
139,2016-07-27,18980
140,2016-07-28,18810
141,2016-07-29,19220
142,2016-08-01,18950
143,2016-08-02,18340
144,2016-08-03,17775
145,2016-08-04,17690
146,2016-08-05,17560
147,2016-08-08,17835
148,2016-08-09,17785
149,2016-08-10,17820
150,2016-08-12,17800
151,2016-08-15,17570
152,2016-08-16,17325
153,2016-08-17,17105
154,2016-08-18,16855
155,2016-08-19,16600
156,2016-08-22,16735
157,2016-08-23,17150
158,2016-08-24,17290
159,2016-08-25,17230
160,2016-08-26,16905
161,2016-08-29,17085
162,2016-08-30,16785
163,2016-08-31,16990
164,2016-09-01,16965
165,2016-09-02,17140
166,2016-09-05,17145
167,2016-09-06,17120
168,2016-09-07,17165
169,2016-09-08,17405
170,2016-09-09,17185
171,2016-09-12,17125
172,2016-09-13,17105
173,2016-09-14,17165
174,2016-09-15,17100
175,2016-09-16,17585
176,2016-09-20,17465
177,2016-09-21,17725
178,2016-09-23,17625
179,2016-09-26,17350
180,2016-09-27,17600
181,2016-09-28,17440
182,2016-09-29,17410
183,2016-09-30,17210
184,2016-10-03,17395
185,2016-10-04,17435
186,2016-10-05,17415
187,2016-10-06,17510
188,2016-10-07,17340
189,2016-10-11,17355
190,2016-10-12,17205
191,2016-10-13,17080
192,2016-10-17,16985
193,2016-10-19,17050
194,2016-10-20,17265
195,2016-10-21,17245
196,2016-10-24,17240
197,2016-10-25,17310
198,2016-10-26,17520
199,2016-10-27,17895
200,2016-10-28,17805
201,2016-10-31,17865
202,2016-11-01,18105
203,2016-11-02,17680
204,2016-11-04,17310
205,2016-11-07,17510
206,2016-11-08,17235
207,2016-11-09,16680
208,2016-11-10,17350
209,2016-11-11,17405
210,2016-11-14,17630
211,2016-11-15,17180
212,2016-11-16,17505
213,2016-11-17,17825
214,2016-11-18,18095
215,2016-11-21,18095
216,2016-11-22,18170
217,2016-11-24,18375
218,2016-11-25,18610
219,2016-11-28,18535
220,2016-11-29,18535
221,2016-11-30,18680
222,2016-12-01,18590
223,2016-12-02,18230
224,2016-12-05,18100
225,2016-12-06,17930
226,2016-12-07,17990
227,2016-12-08,18100
228,2016-12-09,18515
229,2016-12-12,18870
230,2016-12-13,19035
231,2016-12-14,19145
232,2016-12-15,19205
233,2016-12-16,19315
234,2016-12-19,19460
235,2016-12-20,19740
236,2016-12-21,19650
237,2016-12-22,19545
238,2016-12-26,19530
239,2016-12-27,19485
240,2016-12-28,19480
241,2016-12-29,19330
242,2016-12-30,19230
