,date,closing price
177,2016-09-21,2522
178,2016-09-23,2568
179,2016-09-26,2581
180,2016-09-27,2686
181,2016-09-28,2800
182,2016-09-29,2765
183,2016-09-30,2737
184,2016-10-03,2785
185,2016-10-04,2805
186,2016-10-05,2737
187,2016-10-06,2727
188,2016-10-07,2713
189,2016-10-11,2706
190,2016-10-12,2712
191,2016-10-13,2705
192,2016-10-17,2676
193,2016-10-19,2841
194,2016-10-20,2899
195,2016-10-21,2849
196,2016-10-24,2862
197,2016-10-25,2862
198,2016-10-26,2902
199,2016-10-27,2909
200,2016-10-28,2902
201,2016-10-31,2913
202,2016-11-01,2944
203,2016-11-02,2941
204,2016-11-04,2958
205,2016-11-07,2873
206,2016-11-08,2895
207,2016-11-09,2814
208,2016-11-10,2884
209,2016-11-11,2812
210,2016-11-14,2819
211,2016-11-15,2823
212,2016-11-16,2802
213,2016-11-17,2836
214,2016-11-18,2815
215,2016-11-21,2808
216,2016-11-22,2805
217,2016-11-24,2807
218,2016-11-25,2803
219,2016-11-28,2831
220,2016-11-29,2864
221,2016-11-30,2910
222,2016-12-01,2892
223,2016-12-02,2844
224,2016-12-05,2817
225,2016-12-06,2820
226,2016-12-07,2811
227,2016-12-08,2890
228,2016-12-09,2858
229,2016-12-12,2930
230,2016-12-13,3055
231,2016-12-14,3055
232,2016-12-15,3015
233,2016-12-16,3070
234,2016-12-19,3055
235,2016-12-20,3095
236,2016-12-21,3045
237,2016-12-22,3055
238,2016-12-26,3115
239,2016-12-27,3125
240,2016-12-28,3170
241,2016-12-29,3140
242,2016-12-30,3155
