,date,closing price
141,2016-07-29,6150
142,2016-08-01,6090
143,2016-08-02,6070
144,2016-08-03,5830
145,2016-08-04,5855
146,2016-08-05,5905
147,2016-08-08,6160
148,2016-08-09,5625
149,2016-08-10,5770
150,2016-08-12,5900
151,2016-08-15,5885
152,2016-08-16,5810
153,2016-08-17,5555
154,2016-08-18,5640
155,2016-08-19,5900
156,2016-08-22,6070
157,2016-08-23,6060
158,2016-08-24,6530
159,2016-08-25,6655
160,2016-08-26,6575
161,2016-08-29,6720
162,2016-08-30,6610
163,2016-08-31,6705
164,2016-09-01,6595
165,2016-09-02,6500
166,2016-09-05,6540
167,2016-09-06,6565
168,2016-09-07,6610
169,2016-09-08,6490
170,2016-09-09,6465
171,2016-09-12,6410
172,2016-09-13,6205
173,2016-09-14,6315
174,2016-09-15,6085
175,2016-09-16,6135
176,2016-09-20,6270
177,2016-09-21,6295
178,2016-09-23,6440
179,2016-09-26,6355
180,2016-09-27,6590
181,2016-09-28,6540
182,2016-09-29,6780
183,2016-09-30,6470
184,2016-10-03,6590
185,2016-10-04,6700
186,2016-10-05,6690
187,2016-10-06,6730
188,2016-10-07,6810
189,2016-10-11,6910
190,2016-10-12,6700
191,2016-10-13,6730
192,2016-10-17,6640
193,2016-10-19,6660
194,2016-10-20,6630
195,2016-10-21,6580
196,2016-10-24,6470
197,2016-10-25,6670
198,2016-10-26,6610
199,2016-10-27,6560
200,2016-10-28,6760
201,2016-10-31,7190
202,2016-11-01,7230
203,2016-11-02,7030
204,2016-11-04,6910
205,2016-11-07,7070
206,2016-11-08,7010
207,2016-11-09,6690
208,2016-11-10,7070
209,2016-11-11,6740
210,2016-11-14,6790
211,2016-11-15,6610
212,2016-11-16,6750
213,2016-11-17,6700
214,2016-11-18,7020
215,2016-11-21,6850
216,2016-11-22,6860
217,2016-11-24,6950
218,2016-11-25,6850
219,2016-11-28,6810
220,2016-11-29,6980
221,2016-11-30,6820
222,2016-12-01,6810
223,2016-12-02,6440
224,2016-12-05,6400
225,2016-12-06,6270
226,2016-12-07,6270
227,2016-12-08,6320
228,2016-12-09,6380
229,2016-12-12,6480
230,2016-12-13,6700
231,2016-12-14,6780
232,2016-12-15,6850
233,2016-12-16,6990
234,2016-12-19,6870
235,2016-12-20,7080
236,2016-12-21,7140
237,2016-12-22,7200
238,2016-12-26,7200
239,2016-12-27,7220
240,2016-12-28,7320
241,2016-12-29,7110
242,2016-12-30,7250
