,date,closing price
164,2016-09-01,1510
165,2016-09-02,1494
166,2016-09-05,1496
167,2016-09-06,1494
168,2016-09-07,1487
169,2016-09-08,1456
170,2016-09-09,1457
171,2016-09-12,1428
172,2016-09-13,1428
173,2016-09-14,1435
174,2016-09-15,1401
175,2016-09-16,1387
176,2016-09-20,1345
177,2016-09-21,1351
178,2016-09-23,1372
179,2016-09-26,1334
180,2016-09-27,1350
181,2016-09-28,1331
182,2016-09-29,1388
183,2016-09-30,1360
184,2016-10-03,1385
185,2016-10-04,1420
186,2016-10-05,1422
187,2016-10-06,1421
188,2016-10-07,1436
189,2016-10-11,1446
190,2016-10-12,1394
191,2016-10-13,1387
192,2016-10-17,1381
193,2016-10-19,1382
194,2016-10-20,1383
195,2016-10-21,1382
196,2016-10-24,1373
197,2016-10-25,1352
198,2016-10-26,1374
199,2016-10-27,1393
200,2016-10-28,1471
201,2016-10-31,1503
202,2016-11-01,1508
203,2016-11-02,1467
204,2016-11-04,1461
205,2016-11-07,1477
206,2016-11-08,1482
207,2016-11-09,1381
208,2016-11-10,1485
209,2016-11-11,1454
210,2016-11-14,1509
211,2016-11-15,1493
212,2016-11-16,1484
213,2016-11-17,1506
214,2016-11-18,1550
215,2016-11-21,1553
216,2016-11-22,1538
217,2016-11-24,1543
218,2016-11-25,1561
219,2016-11-28,1550
220,2016-11-29,1553
221,2016-11-30,1551
222,2016-12-01,1575
223,2016-12-02,1520
224,2016-12-05,1536
225,2016-12-06,1532
226,2016-12-07,1545
227,2016-12-08,1557
228,2016-12-09,1565
229,2016-12-12,1579
230,2016-12-13,1581
231,2016-12-14,1586
232,2016-12-15,1618
233,2016-12-16,1648
234,2016-12-19,1640
235,2016-12-20,1682
236,2016-12-21,1817
237,2016-12-22,1887
238,2016-12-26,1911
239,2016-12-27,1942
240,2016-12-28,1995
241,2016-12-29,1930
242,2016-12-30,1968
