,date,closing price
130,2016-07-13,1744
131,2016-07-14,1768
132,2016-07-15,1732
133,2016-07-19,1748
134,2016-07-20,1764
135,2016-07-21,1736
136,2016-07-22,1714
137,2016-07-25,1706
138,2016-07-26,1690
139,2016-07-27,1698
140,2016-07-28,1668
141,2016-07-29,1694
142,2016-08-01,1672
143,2016-08-02,1644
144,2016-08-03,1576
145,2016-08-04,1562
146,2016-08-05,1542
147,2016-08-08,1562
148,2016-08-09,1562
149,2016-08-10,1628
150,2016-08-12,1612
151,2016-08-15,1584
152,2016-08-16,1556
153,2016-08-17,1570
154,2016-08-18,1540
155,2016-08-19,1520
156,2016-08-22,1538
157,2016-08-23,1552
158,2016-08-24,1592
159,2016-08-25,1600
160,2016-08-26,1570
161,2016-08-29,1580
162,2016-08-30,1554
163,2016-08-31,1544
164,2016-09-01,1568
165,2016-09-02,1572
166,2016-09-05,1572
167,2016-09-06,1584
168,2016-09-07,1622
169,2016-09-08,1600
170,2016-09-09,1586
171,2016-09-12,1574
172,2016-09-13,1582
173,2016-09-14,1574
174,2016-09-15,1554
175,2016-09-16,1558
176,2016-09-20,1562
177,2016-09-21,1608
178,2016-09-23,1628
179,2016-09-26,1602
180,2016-09-27,1608
181,2016-09-28,1564
182,2016-09-29,1556
183,2016-09-30,1536
184,2016-10-03,1554
185,2016-10-04,1540
186,2016-10-05,1522
187,2016-10-06,1526
188,2016-10-07,1510
189,2016-10-11,1510
190,2016-10-12,1494
191,2016-10-13,1476
192,2016-10-14,1468
193,2016-10-17,1472
194,2016-10-18,1488
195,2016-10-19,1494
196,2016-10-20,1526
197,2016-10-21,1528
198,2016-10-24,1556
199,2016-10-25,1564
200,2016-10-26,1578
201,2016-10-27,1578
202,2016-10-28,1586
203,2016-10-31,1574
204,2016-11-01,1576
205,2016-11-02,1546
206,2016-11-04,1538
207,2016-11-07,1566
208,2016-11-08,1554
209,2016-11-09,1498
210,2016-11-10,1612
211,2016-11-11,1590
212,2016-11-14,1620
213,2016-11-15,1652
214,2016-11-16,1648
215,2016-11-17,1652
216,2016-11-18,1672
217,2016-11-21,1680
218,2016-11-22,1684
219,2016-11-24,1686
220,2016-11-25,1678
221,2016-11-28,1678
222,2016-11-29,1698
223,2016-11-30,1708
224,2016-12-01,1694
225,2016-12-02,1672
226,2016-12-05,1652
227,2016-12-06,1644
228,2016-12-07,1652
229,2016-12-08,1686
230,2016-12-09,1742
231,2016-12-12,1762
232,2016-12-13,1772
233,2016-12-14,1756
234,2016-12-15,1756
235,2016-12-16,1758
236,2016-12-19,1764
237,2016-12-20,1776
238,2016-12-21,1766
239,2016-12-22,1766
240,2016-12-26,1758
241,2016-12-27,1748
242,2016-12-28,1760
243,2016-12-29,1730
244,2016-12-30,1718
