,date,closing price
221,2016-11-30,1245
222,2016-12-01,1284
223,2016-12-02,1260
224,2016-12-05,1236
225,2016-12-06,1252
226,2016-12-07,1254
227,2016-12-08,1265
228,2016-12-09,1256
229,2016-12-12,1270
230,2016-12-13,1243
231,2016-12-14,1262
232,2016-12-15,1339
233,2016-12-16,1422
234,2016-12-19,1410
235,2016-12-20,1424
236,2016-12-21,1437
237,2016-12-22,1447
238,2016-12-26,1417
239,2016-12-27,1416
240,2016-12-28,1421
241,2016-12-29,1411
242,2016-12-30,1403
