,date,closing price
100,2016-06-01,3079
101,2016-06-02,2951
102,2016-06-03,2962.5
103,2016-06-06,2907
104,2016-06-07,2925
105,2016-06-08,2944
106,2016-06-09,2893
107,2016-06-10,2890.5
108,2016-06-13,2776
109,2016-06-14,2737.5
110,2016-06-15,2772.5
111,2016-06-16,2697.5
112,2016-06-17,2710.5
113,2016-06-20,2747.5
114,2016-06-21,2764
115,2016-06-22,2697.5
116,2016-06-23,2765.5
117,2016-06-24,2535.5
118,2016-06-27,2549
119,2016-06-28,2523.5
120,2016-06-29,2567
121,2016-06-30,2572.5
122,2016-07-01,2567
123,2016-07-04,2612
124,2016-07-05,2583
125,2016-07-06,2465.5
126,2016-07-07,2462.5
127,2016-07-08,2476.5
128,2016-07-11,2576.5
129,2016-07-12,2646
130,2016-07-13,2738.5
131,2016-07-14,2700.5
132,2016-07-15,2800
133,2016-07-19,2824.5
134,2016-07-20,2797.5
135,2016-07-21,2923.5
136,2016-07-22,2853
137,2016-07-25,2855
138,2016-07-26,2801
139,2016-07-27,2863
140,2016-07-28,2838.5
141,2016-07-29,2841.5
142,2016-08-01,2842
143,2016-08-02,2759.5
144,2016-08-03,2865
145,2016-08-04,2924.5
146,2016-08-05,2904
147,2016-08-08,3002
148,2016-08-09,2992
149,2016-08-10,2961.5
150,2016-08-12,2955
151,2016-08-15,2948.5
152,2016-08-16,2929
153,2016-08-17,3028
154,2016-08-18,2987.5
155,2016-08-19,3093
156,2016-08-22,3131
157,2016-08-23,3066
158,2016-08-24,3089
159,2016-08-25,3091
160,2016-08-26,3024
161,2016-08-29,3136
162,2016-08-30,3156
163,2016-08-31,3170
164,2016-09-01,3204
165,2016-09-02,3185
166,2016-09-05,3177
167,2016-09-06,3179
168,2016-09-07,3169
169,2016-09-08,3167
170,2016-09-09,3136
171,2016-09-12,3090
172,2016-09-13,3111
173,2016-09-14,3071
174,2016-09-15,2982
175,2016-09-16,2983.5
176,2016-09-20,2961
177,2016-09-21,3080
178,2016-09-23,3007
179,2016-09-26,2942.5
180,2016-09-27,2972
181,2016-09-28,2918
182,2016-09-29,2955
183,2016-09-30,2887.5
184,2016-10-03,2930.5
185,2016-10-04,2986.5
186,2016-10-05,3074
187,2016-10-06,3072
188,2016-10-07,3069
189,2016-10-11,3060
190,2016-10-12,3039
191,2016-10-13,3049
192,2016-10-17,3067
193,2016-10-19,3056
194,2016-10-20,3099
195,2016-10-21,3097
196,2016-10-24,3081
197,2016-10-25,3146
198,2016-10-26,3144
199,2016-10-27,3132
200,2016-10-28,3150
201,2016-10-31,3144
202,2016-11-01,3080
203,2016-11-02,2973.5
204,2016-11-04,2869
205,2016-11-07,2941
206,2016-11-08,2968
207,2016-11-09,2735.5
208,2016-11-10,2980.5
209,2016-11-11,2998.5
210,2016-11-14,3088
211,2016-11-15,3098
212,2016-11-16,3141
213,2016-11-17,3156
214,2016-11-18,3187
215,2016-11-21,3186
216,2016-11-22,3154
217,2016-11-24,3278
218,2016-11-25,3345
219,2016-11-28,3325
220,2016-11-29,3307
221,2016-11-30,3332
222,2016-12-01,3396
223,2016-12-02,3367
224,2016-12-05,3302
225,2016-12-06,3330
226,2016-12-07,3375
227,2016-12-08,3437
228,2016-12-09,3473
229,2016-12-12,3466
230,2016-12-13,3458
231,2016-12-14,3477
232,2016-12-15,3526
233,2016-12-16,3560
234,2016-12-19,3533
235,2016-12-20,3525
236,2016-12-21,3527
237,2016-12-22,3570
238,2016-12-26,3495
239,2016-12-27,3497
240,2016-12-28,3490
241,2016-12-29,3443
242,2016-12-30,3415
