,date,closing price
165,2016-09-02,1431
166,2016-09-05,1424
167,2016-09-06,1437
168,2016-09-07,1382
169,2016-09-08,1385
170,2016-09-09,1392
171,2016-09-12,1411
172,2016-09-13,1397
173,2016-09-14,1462
174,2016-09-15,1450
175,2016-09-16,1494
176,2016-09-20,1483
177,2016-09-21,1561
178,2016-09-23,1482
179,2016-09-26,1418
180,2016-09-27,1421
181,2016-09-28,1377
182,2016-09-29,1396
183,2016-09-30,1381
184,2016-10-03,1355
185,2016-10-04,1340
186,2016-10-05,1388
187,2016-10-06,1414
188,2016-10-07,1415
189,2016-10-11,1405
190,2016-10-12,1378
191,2016-10-13,1382
192,2016-10-17,1401
193,2016-10-19,1380
194,2016-10-20,1399
195,2016-10-21,1407
196,2016-10-24,1393
197,2016-10-25,1397
198,2016-10-26,1404
199,2016-10-27,1415
200,2016-10-28,1453
201,2016-10-31,1476
202,2016-11-01,1491
203,2016-11-02,1433
204,2016-11-04,1403
205,2016-11-07,1411
206,2016-11-08,1417
207,2016-11-09,1320
208,2016-11-10,1457
209,2016-11-11,1535
210,2016-11-14,1588
211,2016-11-15,1588
212,2016-11-16,1636
213,2016-11-17,1569
214,2016-11-18,1593
215,2016-11-21,1626
216,2016-11-22,1640
217,2016-11-24,1653
218,2016-11-25,1653
219,2016-11-28,1671
220,2016-11-29,1658
221,2016-11-30,1650
222,2016-12-01,1707
223,2016-12-02,1736
224,2016-12-05,1701
225,2016-12-06,1713
226,2016-12-07,1750
227,2016-12-08,1800
228,2016-12-09,1823
229,2016-12-12,1851
230,2016-12-13,1869
231,2016-12-14,1866
232,2016-12-15,1898
233,2016-12-16,1898
234,2016-12-19,1880
235,2016-12-20,1870
236,2016-12-21,1865
237,2016-12-22,1855
238,2016-12-26,1857
239,2016-12-27,1854
240,2016-12-28,1842
241,2016-12-29,1819
242,2016-12-30,1824
