,date,closing price
113,2016-06-20,1950
114,2016-06-21,1950
115,2016-06-22,1920
116,2016-06-23,1940
117,2016-06-24,1780
118,2016-06-27,1690
119,2016-06-28,1680
120,2016-06-29,1690
121,2016-06-30,1690
122,2016-07-01,1690
123,2016-07-04,1750
124,2016-07-05,1780
125,2016-07-06,1710
126,2016-07-07,1740
127,2016-07-08,1730
128,2016-07-11,1860
129,2016-07-12,1920
130,2016-07-13,2010
131,2016-07-14,2020
132,2016-07-15,2010
133,2016-07-19,2050
134,2016-07-20,1980
135,2016-07-21,1980
136,2016-07-22,1970
137,2016-07-25,1950
138,2016-07-26,1930
139,2016-07-27,1990
140,2016-07-28,1970
141,2016-07-29,1970
142,2016-08-01,1950
143,2016-08-02,1910
144,2016-08-03,1820
145,2016-08-04,1900
146,2016-08-05,1850
147,2016-08-08,1950
148,2016-08-09,1980
149,2016-08-10,2030
150,2016-08-12,2050
151,2016-08-15,1990
152,2016-08-16,1980
153,2016-08-17,2040
154,2016-08-18,1990
155,2016-08-19,2070
156,2016-08-22,2110
157,2016-08-23,2040
158,2016-08-24,2040
159,2016-08-25,2010
160,2016-08-26,1980
161,2016-08-29,2030
162,2016-08-30,2080
163,2016-08-31,2110
164,2016-09-01,2130
165,2016-09-02,2120
166,2016-09-05,2170
167,2016-09-06,2200
168,2016-09-07,2190
169,2016-09-08,2190
170,2016-09-09,2190
171,2016-09-12,2130
172,2016-09-13,2130
173,2016-09-14,2110
174,2016-09-15,2100
175,2016-09-16,2070
176,2016-09-20,2070
177,2016-09-21,2100
178,2016-09-23,2120
179,2016-09-26,2070
180,2016-09-27,2090
181,2016-09-28,2080
182,2016-09-29,2160
183,2016-09-30,2100
184,2016-10-03,2190
185,2016-10-04,2200
186,2016-10-05,2220
187,2016-10-06,2230
188,2016-10-07,2290
189,2016-10-11,2340
190,2016-10-12,2280
191,2016-10-13,2280
192,2016-10-14,2270
193,2016-10-17,2300
194,2016-10-18,2320
195,2016-10-19,2330
196,2016-10-20,2360
197,2016-10-21,2230
198,2016-10-24,2270
199,2016-10-25,2350
200,2016-10-26,2380
201,2016-10-27,2380
202,2016-10-28,2380
203,2016-10-31,2340
204,2016-11-01,2330
205,2016-11-02,2300
206,2016-11-04,2310
207,2016-11-07,2350
208,2016-11-08,2370
209,2016-11-09,2130
210,2016-11-10,2280
211,2016-11-11,2400
212,2016-11-14,2470
213,2016-11-15,2460
214,2016-11-16,2460
215,2016-11-17,2370
216,2016-11-18,2400
217,2016-11-21,2380
218,2016-11-22,2480
219,2016-11-24,2570
220,2016-11-25,2630
221,2016-11-28,2650
222,2016-11-29,2650
223,2016-11-30,2660
224,2016-12-01,2720
225,2016-12-02,2860
226,2016-12-05,2890
227,2016-12-06,3050
228,2016-12-07,3080
229,2016-12-08,3100
230,2016-12-09,3170
231,2016-12-12,3210
232,2016-12-13,3170
233,2016-12-14,3140
234,2016-12-15,3070
235,2016-12-16,3110
236,2016-12-19,3140
237,2016-12-20,3050
238,2016-12-21,2990
239,2016-12-22,2990
240,2016-12-26,2950
241,2016-12-27,2950
242,2016-12-28,3020
243,2016-12-29,2970
244,2016-12-30,2960
