,date,closing price
104,2016-06-07,1758
105,2016-06-08,1802
106,2016-06-09,1794
107,2016-06-10,1806
108,2016-06-13,1733
109,2016-06-14,1717
110,2016-06-15,1696
111,2016-06-16,1654
112,2016-06-17,1666
113,2016-06-20,1712
114,2016-06-21,1680
115,2016-06-22,1648
116,2016-06-23,1653
117,2016-06-24,1523
118,2016-06-27,1607
119,2016-06-28,1618
120,2016-06-29,1627
121,2016-06-30,1654
122,2016-07-01,1657
123,2016-07-04,1650
124,2016-07-05,1665
125,2016-07-06,1654
126,2016-07-07,1647
127,2016-07-08,1636
128,2016-07-11,1718
129,2016-07-12,1755
130,2016-07-13,1737
131,2016-07-14,1762
132,2016-07-15,1714
133,2016-07-19,1745
134,2016-07-20,1739
135,2016-07-21,1743
136,2016-07-22,1724
137,2016-07-25,1722
138,2016-07-26,1713
139,2016-07-27,1762
140,2016-07-28,1766
141,2016-07-29,1717
142,2016-08-01,1713
143,2016-08-02,1714
144,2016-08-03,1686
145,2016-08-04,1719
146,2016-08-05,1839
147,2016-08-08,1729
148,2016-08-09,1736
149,2016-08-10,1802
150,2016-08-12,1811
151,2016-08-15,1797
152,2016-08-16,1801
153,2016-08-17,1859
154,2016-08-18,1889
155,2016-08-19,1905
156,2016-08-22,1941
157,2016-08-23,1923
158,2016-08-24,1937
159,2016-08-25,1947
160,2016-08-26,1925
161,2016-08-29,1928
162,2016-08-30,1947
163,2016-08-31,1955
164,2016-09-01,1978
165,2016-09-02,1925
166,2016-09-05,1924
167,2016-09-06,1947
168,2016-09-07,1918
169,2016-09-08,1904
170,2016-09-09,1890
171,2016-09-12,1848
172,2016-09-13,1869
173,2016-09-14,1851
174,2016-09-15,1834
175,2016-09-16,1842
176,2016-09-20,1839
177,2016-09-21,1831
178,2016-09-23,1809
179,2016-09-26,1806
180,2016-09-27,1836
181,2016-09-28,1807
182,2016-09-29,1820
183,2016-09-30,1787
184,2016-10-03,1788
185,2016-10-04,1785
186,2016-10-05,1780
187,2016-10-06,1781
188,2016-10-07,1766
189,2016-10-11,1789
190,2016-10-12,1774
191,2016-10-13,1768
192,2016-10-17,1792
193,2016-10-19,1822
194,2016-10-20,1841
195,2016-10-21,1816
196,2016-10-24,1816
197,2016-10-25,1829
198,2016-10-26,1851
199,2016-10-27,1851
200,2016-10-28,1857
201,2016-10-31,1851
202,2016-11-01,1857
203,2016-11-02,1853
204,2016-11-04,1822
205,2016-11-07,1853
206,2016-11-08,1841
207,2016-11-09,1830
208,2016-11-10,1884
209,2016-11-11,1779
210,2016-11-14,1809
211,2016-11-15,1820
212,2016-11-16,1842
213,2016-11-17,1822
214,2016-11-18,1869
215,2016-11-21,1900
216,2016-11-22,1913
217,2016-11-24,1915
218,2016-11-25,1921
219,2016-11-28,1954
220,2016-11-29,1945
221,2016-11-30,1955
222,2016-12-01,1968
223,2016-12-02,1969
224,2016-12-05,1969
225,2016-12-06,1980
226,2016-12-07,1971
227,2016-12-08,2027
228,2016-12-09,2038
229,2016-12-12,2062
230,2016-12-13,2098
231,2016-12-14,2113
232,2016-12-15,2111
233,2016-12-16,2121
234,2016-12-19,2119
235,2016-12-20,2129
236,2016-12-21,2131
237,2016-12-22,2128
238,2016-12-26,2126
239,2016-12-27,2116
240,2016-12-28,2152
241,2016-12-29,2136
242,2016-12-30,2141
