,date,closing price
224,2016-12-01,2197
225,2016-12-02,2179.5
226,2016-12-05,2165.5
227,2016-12-06,2137.5
228,2016-12-07,2161
229,2016-12-08,2196.5
230,2016-12-09,2199
231,2016-12-12,2238
232,2016-12-13,2229
233,2016-12-14,2299.5
234,2016-12-15,2289
235,2016-12-16,2280.5
236,2016-12-19,2305.5
237,2016-12-20,2330
238,2016-12-21,2319.5
239,2016-12-22,2309
240,2016-12-26,2296.5
241,2016-12-27,2303.5
242,2016-12-28,2306.5
243,2016-12-29,2272
244,2016-12-30,2248
