,date,closing price
151,2016-08-15,9990
152,2016-08-16,9820
153,2016-08-17,9590
154,2016-08-18,9610
155,2016-08-19,9580
156,2016-08-22,9580
157,2016-08-23,9710
158,2016-08-24,9730
159,2016-08-25,9660
160,2016-08-26,9530
161,2016-08-29,9400
162,2016-08-30,9420
163,2016-08-31,9310
164,2016-09-01,9380
165,2016-09-02,9480
166,2016-09-05,9410
167,2016-09-06,9630
168,2016-09-07,9830
169,2016-09-08,9880
170,2016-09-09,9580
171,2016-09-12,9530
172,2016-09-13,9580
173,2016-09-14,9470
174,2016-09-15,9580
175,2016-09-16,9620
176,2016-09-20,9560
177,2016-09-21,9740
178,2016-09-23,9870
179,2016-09-26,9760
180,2016-09-27,9980
181,2016-09-28,9940
182,2016-09-29,9900
183,2016-09-30,9990
184,2016-10-03,10290
185,2016-10-04,10170
186,2016-10-05,10000
187,2016-10-06,10080
188,2016-10-07,10130
189,2016-10-11,10080
190,2016-10-12,10100
191,2016-10-13,10210
192,2016-10-17,10250
193,2016-10-19,10450
194,2016-10-20,10480
195,2016-10-21,10390
196,2016-10-24,10470
197,2016-10-25,10440
198,2016-10-26,10480
199,2016-10-27,10480
200,2016-10-28,10270
201,2016-10-31,10480
202,2016-11-01,10560
203,2016-11-02,10410
204,2016-11-04,10350
205,2016-11-07,10420
206,2016-11-08,10260
207,2016-11-09,9920
208,2016-11-10,9110
209,2016-11-11,8750
210,2016-11-14,8820
211,2016-11-15,8860
212,2016-11-16,8840
213,2016-11-17,8980
214,2016-11-18,8840
215,2016-11-21,9000
216,2016-11-22,9220
217,2016-11-24,9130
218,2016-11-25,9050
219,2016-11-28,9100
220,2016-11-29,9060
221,2016-11-30,9120
222,2016-12-01,9060
223,2016-12-02,8830
224,2016-12-05,8900
225,2016-12-06,8780
226,2016-12-07,8680
227,2016-12-08,8610
228,2016-12-09,8550
229,2016-12-12,8810
230,2016-12-13,9060
231,2016-12-14,8990
232,2016-12-15,8980
233,2016-12-16,8960
234,2016-12-19,9040
235,2016-12-20,9140
236,2016-12-21,9110
237,2016-12-22,9100
238,2016-12-26,9170
239,2016-12-27,9140
240,2016-12-28,9160
241,2016-12-29,9160
242,2016-12-30,9160
