,date,closing price
117,2016-06-24,8796
118,2016-06-27,9293
119,2016-06-28,9313
120,2016-06-29,9468
121,2016-06-30,9433
122,2016-07-01,9450
123,2016-07-04,9573
124,2016-07-05,9567
125,2016-07-06,9621
126,2016-07-07,9521
127,2016-07-08,9339
128,2016-07-11,9559
129,2016-07-12,9546
130,2016-07-13,9432
131,2016-07-14,9364
132,2016-07-15,9479
133,2016-07-19,9437
134,2016-07-20,9762
135,2016-07-21,9642
136,2016-07-22,9522
137,2016-07-25,9582
138,2016-07-26,9579
139,2016-07-27,9520
140,2016-07-28,9436
141,2016-07-29,9485
142,2016-08-01,9337
143,2016-08-02,9159
144,2016-08-03,8838
145,2016-08-04,8816
146,2016-08-05,8863
147,2016-08-08,8855
148,2016-08-09,8821
149,2016-08-10,8952
150,2016-08-12,8882
151,2016-08-15,8834
152,2016-08-16,8783
153,2016-08-17,8713
154,2016-08-18,8595
155,2016-08-19,8476
156,2016-08-22,8764
157,2016-08-23,8820
158,2016-08-24,9045
159,2016-08-25,8987
160,2016-08-26,8894
161,2016-08-29,8917
162,2016-08-30,8765
163,2016-08-31,8860
164,2016-09-01,8936
165,2016-09-02,9026
166,2016-09-05,9085
167,2016-09-06,9093
168,2016-09-07,9094
169,2016-09-08,9073
170,2016-09-09,9061
171,2016-09-12,8958
172,2016-09-13,8999
173,2016-09-14,9006
174,2016-09-15,8823
175,2016-09-16,8949
176,2016-09-20,8974
177,2016-09-21,9223
178,2016-09-23,9383
179,2016-09-26,9193
180,2016-09-27,9171
181,2016-09-28,9071
182,2016-09-29,9159
183,2016-09-30,9080
184,2016-10-03,9127
185,2016-10-04,9123
186,2016-10-05,9092
187,2016-10-06,9088
188,2016-10-07,9064
189,2016-10-11,9205
190,2016-10-12,9138
191,2016-10-13,9068
192,2016-10-17,9107
193,2016-10-19,9083
194,2016-10-20,9284
195,2016-10-21,9235
196,2016-10-24,9345
197,2016-10-25,9427
198,2016-10-26,9407
199,2016-10-27,9423
200,2016-10-28,9360
201,2016-10-31,9257
202,2016-11-01,9266
203,2016-11-02,9056
204,2016-11-04,8963
205,2016-11-07,9088
206,2016-11-08,9035
207,2016-11-09,8823
208,2016-11-10,9197
209,2016-11-11,9265
210,2016-11-14,9395
211,2016-11-15,9314
212,2016-11-16,9436
213,2016-11-17,9542
214,2016-11-18,9691
215,2016-11-21,9706
216,2016-11-22,9749
217,2016-11-24,9797
218,2016-11-25,9857
219,2016-11-28,9874
220,2016-11-29,9800
221,2016-11-30,9766
222,2016-12-01,9727
223,2016-12-02,9618
224,2016-12-05,9611
225,2016-12-06,9551
226,2016-12-07,9603
227,2016-12-08,9675
228,2016-12-09,9850
229,2016-12-12,9995
230,2016-12-13,10035
231,2016-12-14,10025
232,2016-12-15,10065
233,2016-12-16,10130
234,2016-12-19,10235
235,2016-12-20,10400
236,2016-12-21,10320
237,2016-12-22,10385
238,2016-12-26,10260
239,2016-12-27,10250
240,2016-12-28,10265
241,2016-12-29,10155
242,2016-12-30,10100
