,date,closing price
175,2016-09-16,1601.5
176,2016-09-20,1581
177,2016-09-21,1633
178,2016-09-23,1580
179,2016-09-26,1541
180,2016-09-27,1577.5
181,2016-09-28,1536.5
182,2016-09-29,1569.5
183,2016-09-30,1531.5
184,2016-10-03,1539.5
185,2016-10-04,1561
186,2016-10-05,1618.5
187,2016-10-06,1655.5
188,2016-10-07,1668
189,2016-10-11,1659.5
190,2016-10-12,1633.5
191,2016-10-13,1623
192,2016-10-17,1648.5
193,2016-10-19,1645
194,2016-10-20,1662
195,2016-10-21,1660
196,2016-10-24,1670.5
197,2016-10-25,1719.5
198,2016-10-26,1710
199,2016-10-27,1701.5
200,2016-10-28,1729.5
201,2016-10-31,1727.5
202,2016-11-01,1711
203,2016-11-02,1654
204,2016-11-04,1570
205,2016-11-07,1616.5
206,2016-11-08,1633.5
207,2016-11-09,1492
208,2016-11-10,1563
209,2016-11-11,1532
210,2016-11-14,1618.5
211,2016-11-15,1621.5
212,2016-11-16,1717
213,2016-11-17,1709
214,2016-11-18,1773.5
215,2016-11-21,1785
216,2016-11-22,1746
217,2016-11-24,1834
218,2016-11-25,1881
219,2016-11-28,1858
220,2016-11-29,1839
221,2016-11-30,1834
222,2016-12-01,1890.5
223,2016-12-02,1882.5
224,2016-12-05,1850.5
225,2016-12-06,1873
226,2016-12-07,1910.5
227,2016-12-08,1974.5
228,2016-12-09,1967
229,2016-12-12,1985.5
230,2016-12-13,1954.5
231,2016-12-14,1977
232,2016-12-15,2016
233,2016-12-16,2053.5
234,2016-12-19,2041.5
235,2016-12-20,2017.5
236,2016-12-21,2000
237,2016-12-22,2012
238,2016-12-26,1974.5
239,2016-12-27,1973.5
240,2016-12-28,1975.5
241,2016-12-29,1923
242,2016-12-30,1912
