,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
70,2016-04-14,871.2,878.7,867.8,876.4,8199600,876.4
71,2016-04-15,868.9,877,850,856.2,7783800,856.2
72,2016-04-18,800.8,831.3,791.5,830.1,10078700,830.1
73,2016-04-19,866.1,868.4,841.5,852.2,7688000,852.2
74,2016-04-20,872.7,881.8,866.5,869,7970600,869
75,2016-04-21,899,922.7,891.7,918.2,10335700,918.2
76,2016-04-22,909.1,936,901.7,935.7,7982700,935.7
77,2016-04-25,944,945,915.8,918.8,4883600,918.8
78,2016-04-26,910.7,912,892.1,905,4660100,905
79,2016-04-27,923,926.7,911.2,915.9,5335400,915.9
80,2016-04-28,930,944,888,888.2,7419100,888.2
81,2016-05-02,843.8,855.6,838.4,854.8,9212500,854.8
82,2016-05-06,845.1,852.1,828.2,830.6,6456500,830.6
83,2016-05-09,840.1,850.4,826.4,827.5,4822500,827.5
84,2016-05-10,816.3,832.5,800.3,825.7,7692800,825.7
85,2016-05-11,837.6,849.4,829,832.5,7897600,832.5
86,2016-05-12,837.4,848.6,831,847,6047800,847
87,2016-05-13,849.2,851.8,810.7,811.2,9026900,811.2
88,2016-05-16,807,821,803.2,812.6,6728500,812.6
89,2016-05-17,833,843.7,825.6,838.3,6485800,838.3
90,2016-05-18,848,911.8,847,906.1,15758300,906.1
91,2016-05-19,896.3,897.9,846,852.7,11769600,852.7
92,2016-05-20,859.4,870.6,845.6,856.9,6797000,856.9
93,2016-05-23,842.9,844.3,826,838,4770100,838
94,2016-05-24,838,838.8,822,822.7,3886400,822.7
95,2016-05-25,837.7,839,823,831.6,4087000,831.6
96,2016-05-26,848.4,867,842.9,852.8,6581400,852.8
97,2016-05-27,878,892.8,869.5,883.5,8459900,883.5
98,2016-05-30,896.6,898.9,876.3,896.9,7062900,896.9
99,2016-05-31,912,931.3,910.1,912.6,9856500,912.6
100,2016-06-01,906.2,908.4,893.8,898.4,6049900,898.4
101,2016-06-02,888,889.8,868.5,869.4,4833400,869.4
102,2016-06-03,856.7,877.6,856.5,866.9,4235800,866.9
103,2016-06-06,840,845.9,835.5,845.9,5546600,845.9
104,2016-06-07,854.3,888,854.3,883,7275200,883
105,2016-06-08,893,895.7,880.8,887.5,6067600,887.5
106,2016-06-09,890,925.5,888,910.5,8152600,910.5
107,2016-06-10,905.7,907,875.2,884,6960200,884
108,2016-06-13,850,858.9,830,833,6197400,833
109,2016-06-14,825,842.9,823.7,825.7,5684300,825.7
110,2016-06-15,820.2,830.9,805.1,826,5437900,826
111,2016-06-16,821,827.2,796.9,798.7,5310700,798.7
112,2016-06-17,802.8,817.9,795.2,813.7,6784400,813.7
113,2016-06-20,832,860.4,830.2,854.3,8249800,854.3
114,2016-06-21,842.6,857.9,838,852,6645000,852
115,2016-06-22,860.1,868.4,849.3,853.6,4784100,853.6
116,2016-06-23,844.2,877.9,842.4,876,6676800,876
117,2016-06-24,873.4,875.5,781,796.2,9009300,796.2
118,2016-06-27,793,796,760,762.3,8964300,762.3
119,2016-06-28,745.9,774,740.5,762.1,8761000,762.1
120,2016-06-29,788,791.1,763.6,780.7,7931000,780.7
121,2016-06-30,800,808.6,788.5,793.4,6178500,793.4
122,2016-07-01,789.8,793.2,778.2,789.2,3547300,789.2
123,2016-07-04,779.9,795.5,778.4,794.8,3613000,794.8
124,2016-07-05,779.8,790,770.9,785.5,5481700,785.5
125,2016-07-06,768.6,769.8,752.3,764.7,6473000,764.7
126,2016-07-07,756,760.2,749.2,756.5,5607600,756.5
127,2016-07-08,753,757.7,735,741.5,5048900,741.5
128,2016-07-11,750.9,773.6,748,766.4,5393600,766.4
129,2016-07-12,779.5,782.8,766.1,774.1,6507400,774.1
130,2016-07-13,801,813,792.6,801.5,6841800,801.5
131,2016-07-14,794.3,819,794.2,810.7,4654600,810.7
132,2016-07-15,815.6,825.9,808.1,812.1,4519800,812.1
133,2016-07-19,830,830,812,822.8,3490900,822.8
134,2016-07-20,818.6,819.8,798.2,805.1,3923400,805.1
135,2016-07-21,827,843.8,822.3,838.7,5668900,838.7
136,2016-07-22,814.6,828.8,814.6,826.3,6113100,826.3
137,2016-07-25,826.4,842,824.3,829.1,4957800,829.1
138,2016-07-26,820,825.7,794.1,802,5833400,802
139,2016-07-27,811.9,815.8,801.1,806.8,4615300,806.8
140,2016-07-28,804,815.8,800.2,812.9,4541600,812.9
141,2016-07-29,812.8,822.2,793.1,816.6,5262500,816.6
142,2016-08-01,812.9,824.6,799.1,813.5,3665100,813.5
143,2016-08-02,791.1,795.6,766,768.7,7394300,768.7
144,2016-08-03,759.9,776.9,750.2,766.6,8629200,766.6
145,2016-08-04,781.6,791,772.2,789,6225400,789
146,2016-08-05,790,803.7,787.2,796.7,6566100,796.7
147,2016-08-08,811.7,822,810.3,822,7260900,822
148,2016-08-09,833.1,850,825.1,848.7,6271000,848.7
149,2016-08-10,833.7,846.2,828.3,841.7,5127000,841.7
150,2016-08-12,860,867.2,837.1,843.1,6377200,843.1
151,2016-08-15,842.9,852.8,842,846.2,5020600,846.2
152,2016-08-16,852,865.9,837.3,837.5,6492300,837.5
153,2016-08-17,852.5,894.7,849,891.6,10009200,891.6
154,2016-08-18,900.1,913,886,887.6,10211600,887.6
155,2016-08-19,914.7,939.2,910,931.5,9363200,931.5
156,2016-08-22,922.1,925.5,897.9,906.8,8582700,906.8
157,2016-08-23,890,895.1,881.4,886.6,7105100,886.6
158,2016-08-24,894.5,902.7,882,885.1,3042600,885.1
159,2016-08-25,878,881,867.1,871.2,5636400,871.2
160,2016-08-26,871.2,872.1,856.1,856.9,4191400,856.9
161,2016-08-29,886.7,890,870.1,872.6,4358700,872.6
162,2016-08-30,868.5,878.4,866.5,876.4,3161600,876.4
163,2016-08-31,881.8,901.7,878.5,898.4,4861600,898.4
164,2016-09-01,880,881.3,868.8,875,5995100,875
165,2016-09-02,855,871.2,845.6,869.4,5350300,869.4
166,2016-09-05,884.4,899,877.3,882.7,6323700,882.7
167,2016-09-06,881.7,885.7,856.2,858.8,6680100,858.8
168,2016-09-07,855.1,857.3,843.3,850.9,6700500,850.9
169,2016-09-08,852.9,860,850,850.1,6593200,850.1
170,2016-09-09,868.4,881.6,867,870.5,7307100,870.5
171,2016-09-12,857.1,863.8,836.4,839.9,5574500,839.9
172,2016-09-13,860.1,860.9,843.1,847,3790100,847
173,2016-09-14,825.2,833.8,821.5,830.1,5238700,830.1
174,2016-09-15,825,832.4,819.3,830.4,5375800,830.4
175,2016-09-16,826.1,839,821.9,838.7,4686900,838.7
176,2016-09-20,820,832.1,816.6,826.7,6109600,826.7
177,2016-09-21,827,851.9,814.1,849.5,6937900,849.5
178,2016-09-23,852,866.9,849.2,861.8,8763500,861.8
179,2016-09-26,855.2,860.6,840,841.8,5602500,841.8
180,2016-09-27,849,870.2,841.5,870.2,5936700,870.2
181,2016-09-28,850,859.2,846.7,857.3,5364200,857.3
182,2016-09-29,917.3,925.7,906.1,906.1,11960900,906.1
183,2016-09-30,885.8,911.6,884.2,909.2,8466000,909.2
184,2016-10-03,908.2,912,897.1,899.2,5594400,899.2
185,2016-10-04,888.1,914.3,888.1,913,4852800,913
186,2016-10-05,911.2,928.2,909.1,918.6,5556100,918.6
187,2016-10-06,933.6,956.2,933.6,950,9808200,950
188,2016-10-07,975,982.4,962,965.8,8245100,965.8
189,2016-10-11,988.9,1018,985.2,996.7,11510600,996.7
190,2016-10-12,966.7,996.7,966.7,992.2,7126100,992.2
191,2016-10-13,977.2,993.6,975,983.7,7119300,983.7
192,2016-10-17,1020.5,1052.5,1016.5,1045,12346600,1045
193,2016-10-19,1021,1025,1005,1010,7915400,1010
194,2016-10-20,1019.5,1029,1006,1009.5,8254400,1009.5
195,2016-10-21,1015,1033,1010.5,1024,7196800,1024
196,2016-10-24,1023.5,1026.5,1000.5,1009,4572200,1009
197,2016-10-25,998,1007.5,993.4,998.2,5820500,998.2
198,2016-10-26,977.8,989.4,973.4,986.4,6485900,986.4
199,2016-10-27,979.7,995.4,973,993.7,5006500,993.7
200,2016-10-28,993.8,1005.5,988,1002,6188400,1002
201,2016-10-31,980,986.3,962.6,985.6,5540400,985.6
202,2016-11-01,974.2,979.1,965.6,971.3,5488700,971.3
203,2016-11-02,950,958.9,947,955.5,5713700,955.5
204,2016-11-04,933,944.4,932,938.9,5896300,938.9
205,2016-11-07,944.5,950.8,934.1,947.3,5163300,947.3
206,2016-11-08,917.3,942.2,917.2,938.3,5438500,938.3
207,2016-11-09,954.1,966.1,882.3,899.4,8865000,899.4
208,2016-11-10,956,982.2,945.2,975.1,8862400,975.1
209,2016-11-11,980,985.4,962.1,970.3,8587000,970.3
210,2016-11-14,991.2,1017,982,1005,7277400,1005
211,2016-11-15,1020.5,1039.5,1005,1015,8170500,1015
212,2016-11-16,1050,1062.5,1043,1045,9680700,1045
213,2016-11-17,1037.5,1061.5,1032.5,1058.5,7235400,1058.5
214,2016-11-18,1060,1060.5,1040.5,1046.5,5850800,1046.5
215,2016-11-21,1068.5,1082.5,1062.5,1079.5,7184900,1079.5
216,2016-11-22,1106,1115,1090,1098,8596900,1098
217,2016-11-24,1128,1133.5,1087.5,1094,6459200,1094
218,2016-11-25,1095.5,1106.5,1089.5,1099,4273100,1099
219,2016-11-28,1073,1088.5,1065.5,1088,5997300,1088
220,2016-11-29,1079.5,1099,1075,1097,4861200,1097
221,2016-11-30,1097,1109,1083.5,1085,8295900,1085
222,2016-12-01,1205,1211.5,1177.5,1193,20262600,1193
223,2016-12-02,1182.5,1208,1174,1193.5,9768700,1193.5
224,2016-12-05,1185,1189,1166.5,1178,5553100,1178
225,2016-12-06,1199.5,1205,1168.5,1175,7251900,1175
226,2016-12-07,1187.5,1194.5,1174,1189,6612100,1189
227,2016-12-08,1208,1214,1190.5,1198.5,6337800,1198.5
228,2016-12-09,1216,1253,1208.5,1248,12323500,1248
229,2016-12-12,1303,1306,1237,1257.5,8360000,1257.5
230,2016-12-13,1244.5,1259,1233,1252.5,5256100,1252.5
231,2016-12-14,1255,1265,1246,1254.5,4346300,1254.5
232,2016-12-15,1240,1254.5,1218.5,1220.5,10318700,1220.5
233,2016-12-16,1232,1233.5,1221.5,1229,5625600,1229
234,2016-12-19,1228.5,1240.5,1223,1231.5,3695800,1231.5
235,2016-12-20,1220.5,1221.5,1191.5,1206.5,5981000,1206.5
236,2016-12-21,1198,1216,1187,1203.5,5061100,1203.5
237,2016-12-22,1208,1219.5,1196,1217,4379400,1217
238,2016-12-26,1217,1218.5,1191.5,1200.5,2641000,1200.5
239,2016-12-27,1189,1207,1181,1194.5,2733500,1194.5
240,2016-12-28,1196,1210,1193,1193,3613600,1193
241,2016-12-29,1170,1185.5,1161,1180.5,4406800,1180.5
242,2016-12-30,1160,1174.5,1158,1171,3407000,1171
