,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
56,2016-03-25,3495,3530,3490,3505,747800,3505
57,2016-03-28,3530,3555,3470,3510,759000,3510
58,2016-03-29,3480,3510,3470,3495,716100,3495
59,2016-03-30,3475,3550,3455,3490,1037000,3490
60,2016-03-31,3510,3535,3390,3390,1065500,3390
61,2016-04-01,3380,3400,3320,3335,1621500,3335
62,2016-04-04,3295,3315,3270,3295,1478700,3295
63,2016-04-05,3310,3340,3260,3275,1531800,3275
64,2016-04-06,3245,3270,3205,3225,1160400,3225
65,2016-04-07,3220,3290,3210,3280,1199700,3280
66,2016-04-08,3250,3310,3210,3265,1418700,3265
67,2016-04-11,3205,3230,3155,3220,1248400,3220
68,2016-04-12,3200,3240,3185,3215,1190100,3215
69,2016-04-13,3275,3320,3270,3315,1180400,3315
70,2016-04-14,3370,3380,3260,3305,1657000,3305
71,2016-04-15,3290,3340,3275,3305,1038800,3305
72,2016-04-18,3205,3235,3175,3180,1026100,3180
73,2016-04-19,3300,3320,3275,3295,1004900,3295
74,2016-04-20,3355,3370,3285,3295,991100,3295
75,2016-04-21,3405,3425,3370,3395,1038400,3395
76,2016-04-22,3385,3405,3290,3330,1660300,3330
77,2016-04-25,3320,3325,3270,3300,899000,3300
78,2016-04-26,3310,3335,3260,3300,647600,3300
79,2016-04-27,3335,3340,3295,3300,939700,3300
80,2016-04-28,3290,3410,3195,3200,1279500,3200
81,2016-05-02,2881,3010,2854,3000,2073200,3000
82,2016-05-06,3005,3020,2973,3005,1121500,3005
83,2016-05-09,3000,3025,2967,3005,849800,3005
84,2016-05-10,3070,3095,3040,3095,1127200,3095
85,2016-05-11,3125,3125,3060,3080,810800,3080
86,2016-05-12,3040,3100,3030,3095,633900,3095
87,2016-05-13,3145,3145,3065,3080,1051200,3080
88,2016-05-16,3120,3160,3095,3120,770900,3120
89,2016-05-17,3140,3140,3095,3135,728400,3135
90,2016-05-18,3095,3175,3095,3155,1078100,3155
91,2016-05-19,3200,3220,3165,3180,917700,3180
92,2016-05-20,3210,3335,3205,3300,1312500,3300
93,2016-05-23,3270,3275,3215,3230,725500,3230
94,2016-05-24,3230,3265,3220,3230,917400,3230
95,2016-05-25,3295,3310,3270,3285,667000,3285
96,2016-05-26,3350,3365,3270,3300,734000,3300
97,2016-05-27,3300,3340,3280,3315,335500,3315
98,2016-05-30,3370,3380,3320,3340,417100,3340
99,2016-05-31,3325,3370,3300,3360,649300,3360
100,2016-06-01,3330,3330,3265,3275,981400,3275
101,2016-06-02,3240,3255,3165,3180,1049700,3180
102,2016-06-03,3160,3190,3140,3190,659500,3190
103,2016-06-06,3120,3145,3105,3140,756100,3140
104,2016-06-07,3150,3165,3125,3140,607800,3140
105,2016-06-08,3150,3180,3110,3180,832800,3180
106,2016-06-09,3160,3200,3155,3165,762100,3165
107,2016-06-10,3155,3160,3100,3115,1511300,3115
108,2016-06-13,3080,3080,3010,3015,700700,3015
109,2016-06-14,3020,3025,2950,2992,922500,2992
110,2016-06-15,3005,3040,2981,3025,946300,3025
111,2016-06-16,3020,3040,2944,2949,1103000,2949
112,2016-06-17,2987,3020,2957,2977,1147500,2977
113,2016-06-20,3035,3135,3025,3105,1468600,3105
114,2016-06-21,3075,3205,3055,3200,978100,3200
115,2016-06-22,3175,3205,3145,3185,551900,3185
116,2016-06-23,3215,3225,3155,3195,521800,3195
117,2016-06-24,3205,3230,2885,2952,1576500,2952
118,2016-06-27,2953,3015,2942,2975,1319000,2975
119,2016-06-28,2894,2933,2860,2882,1702800,2882
120,2016-06-29,2874,2880,2795,2854,1890600,2854
121,2016-06-30,2826,2830,2737,2737,1932500,2737
122,2016-07-01,2750,2755,2684,2698,1648300,2698
123,2016-07-04,2672,2715,2636,2701,1467200,2701
124,2016-07-05,2695,2715,2646,2691,798000,2691
125,2016-07-06,2631,2645,2588,2615,1095700,2615
126,2016-07-07,2636,2651,2607,2630,981900,2630
127,2016-07-08,2651,2676,2588,2589,1231800,2589
128,2016-07-11,2673,2720,2656,2706,1014800,2706
129,2016-07-12,2778,2803,2744,2772,1233500,2772
130,2016-07-13,2868,2868,2797,2830,1949800,2830
131,2016-07-14,2861,2929,2849,2905,1691200,2905
132,2016-07-15,2885,2945,2863,2918,1696500,2918
133,2016-07-19,2968,3015,2955,3015,1379100,3015
134,2016-07-20,2960,2978,2913,2937,1085200,2937
135,2016-07-21,2957,2970,2924,2951,1041000,2951
136,2016-07-22,2935,2937,2873,2877,941200,2877
137,2016-07-25,2850,2861,2833,2846,956900,2846
138,2016-07-26,2846,2864,2821,2847,865800,2847
139,2016-07-27,2863,2919,2859,2874,892500,2874
140,2016-07-28,2824,2848,2805,2822,831400,2822
141,2016-07-29,2812,2881,2760,2864,1086100,2864
142,2016-08-01,2830,2840,2786,2814,1148100,2814
143,2016-08-02,2765,2835,2765,2784,1074000,2784
144,2016-08-03,3105,3180,2999,3110,3116100,3110
145,2016-08-04,3100,3115,3025,3115,1577100,3115
146,2016-08-05,3110,3200,3105,3185,1623700,3185
147,2016-08-08,3245,3340,3240,3275,1324100,3275
148,2016-08-09,3250,3325,3225,3315,890400,3315
149,2016-08-10,3255,3335,3235,3305,881300,3305
150,2016-08-12,3310,3320,3245,3300,909400,3300
151,2016-08-15,3265,3315,3260,3300,349000,3300
152,2016-08-16,3285,3290,3205,3205,949500,3205
153,2016-08-17,3210,3260,3205,3235,886900,3235
154,2016-08-18,3235,3240,3170,3195,782200,3195
155,2016-08-19,3190,3210,3170,3190,444000,3190
156,2016-08-22,3200,3225,3195,3220,436200,3220
157,2016-08-23,3200,3225,3170,3175,626900,3175
158,2016-08-24,3110,3235,3110,3230,683400,3230
159,2016-08-25,3230,3235,3195,3220,990600,3220
160,2016-08-26,3230,3280,3200,3240,1078100,3240
161,2016-08-29,3310,3350,3290,3335,869400,3335
162,2016-08-30,3330,3380,3320,3360,731300,3360
163,2016-08-31,3410,3410,3350,3355,735100,3355
164,2016-09-01,3390,3415,3365,3405,949600,3405
165,2016-09-02,3380,3395,3335,3345,984300,3345
166,2016-09-05,3365,3375,3275,3315,799800,3315
167,2016-09-06,3330,3415,3330,3405,920400,3405
168,2016-09-07,3335,3405,3330,3365,908300,3365
169,2016-09-08,3355,3385,3255,3305,765400,3305
170,2016-09-09,3305,3305,3245,3275,1185900,3275
171,2016-09-12,3215,3255,3200,3225,526200,3225
172,2016-09-13,3225,3230,3190,3225,587600,3225
173,2016-09-14,3200,3200,3160,3195,628800,3195
174,2016-09-15,3155,3180,3120,3130,744400,3130
175,2016-09-16,3145,3265,3105,3175,936200,3175
176,2016-09-20,3105,3190,3085,3185,672100,3185
177,2016-09-21,3160,3245,3135,3240,968100,3240
178,2016-09-23,3270,3270,3195,3210,777000,3210
179,2016-09-26,3205,3230,3170,3185,788300,3185
180,2016-09-27,3170,3245,3135,3245,872700,3245
181,2016-09-28,3235,3240,3190,3225,612600,3225
182,2016-09-29,3255,3315,3240,3300,654600,3300
183,2016-09-30,3290,3290,3235,3250,970300,3250
184,2016-10-03,3285,3305,3260,3300,525000,3300
185,2016-10-04,3325,3340,3305,3330,683700,3330
186,2016-10-05,3380,3425,3360,3400,823700,3400
187,2016-10-06,3430,3465,3425,3445,745600,3445
188,2016-10-07,3465,3470,3435,3460,623200,3460
189,2016-10-11,3485,3485,3440,3460,774000,3460
190,2016-10-12,3440,3460,3405,3415,699400,3415
191,2016-10-13,3435,3445,3390,3410,480100,3410
192,2016-10-17,3465,3490,3440,3475,478500,3475
193,2016-10-19,3500,3515,3480,3500,554500,3500
194,2016-10-20,3515,3550,3500,3550,638300,3550
195,2016-10-21,3565,3600,3545,3570,714200,3570
196,2016-10-24,3600,3630,3575,3615,867800,3615
197,2016-10-25,3655,3680,3630,3675,610200,3675
198,2016-10-26,3670,3690,3650,3680,756100,3680
199,2016-10-27,3650,3695,3640,3690,654100,3690
200,2016-10-28,3710,3745,3700,3730,1352600,3730
201,2016-10-31,3710,3770,3695,3755,763800,3755
202,2016-11-01,3745,3820,3735,3805,838400,3805
203,2016-11-02,3750,3775,3715,3765,931500,3765
204,2016-11-04,3745,3750,3685,3735,863600,3735
205,2016-11-07,3785,3820,3705,3735,926000,3735
206,2016-11-08,3595,3625,3520,3555,1187000,3555
207,2016-11-09,3580,3585,3260,3280,1810200,3280
208,2016-11-10,3480,3495,3370,3415,1295800,3415
209,2016-11-11,3480,3480,3265,3310,1905100,3310
210,2016-11-14,3305,3335,3260,3335,1101000,3335
211,2016-11-15,3325,3365,3300,3335,746800,3335
212,2016-11-16,3390,3425,3370,3405,1233000,3405
213,2016-11-17,3370,3395,3345,3375,873200,3375
214,2016-11-18,3405,3420,3365,3375,1238000,3375
215,2016-11-21,3350,3360,3315,3325,1313900,3325
216,2016-11-22,3335,3390,3335,3390,918500,3390
217,2016-11-24,3405,3425,3385,3405,744600,3405
218,2016-11-25,3420,3450,3400,3420,1010800,3420
219,2016-11-28,3425,3425,3370,3410,701900,3410
220,2016-11-29,3345,3435,3345,3425,884400,3425
221,2016-11-30,3430,3490,3425,3485,1386000,3485
222,2016-12-01,3510,3555,3470,3485,1204500,3485
223,2016-12-02,3470,3480,3400,3420,755400,3420
224,2016-12-05,3415,3415,3380,3395,655600,3395
225,2016-12-06,3440,3450,3380,3390,903100,3390
226,2016-12-07,3370,3390,3345,3360,800000,3360
227,2016-12-08,3460,3575,3440,3555,1920500,3555
228,2016-12-09,3595,3620,3555,3595,1728800,3595
229,2016-12-12,3610,3610,3535,3555,833800,3555
230,2016-12-13,3535,3590,3515,3585,522900,3585
231,2016-12-14,3570,3595,3560,3575,702400,3575
232,2016-12-15,3575,3585,3525,3545,672500,3545
233,2016-12-16,3555,3600,3550,3580,872500,3580
234,2016-12-19,3600,3640,3585,3615,755900,3615
235,2016-12-20,3600,3620,3555,3605,643500,3605
236,2016-12-21,3610,3615,3555,3565,616100,3565
237,2016-12-22,3570,3585,3525,3585,583900,3585
238,2016-12-26,3580,3595,3565,3570,411400,3570
239,2016-12-27,3575,3605,3575,3590,558200,3590
240,2016-12-28,3600,3620,3565,3620,379700,3620
241,2016-12-29,3590,3600,3530,3555,586600,3555
242,2016-12-30,3530,3585,3530,3570,527900,3570
