,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
211,2016-11-15,1443.5,1449,1425.5,1436.5,7106800,1436.5
212,2016-11-16,1450,1457,1440,1452.5,6950700,1452.5
213,2016-11-17,1441,1484.5,1439,1474.5,11379200,1474.5
214,2016-11-18,1486,1509.5,1485.5,1505,10338400,1505
215,2016-11-21,1505,1510,1494.5,1508,6358100,1508
216,2016-11-22,1510,1523,1502.5,1520.5,7497300,1520.5
217,2016-11-24,1540,1573,1531.5,1567.5,12032900,1567.5
218,2016-11-25,1567.5,1575,1547,1556.5,8010500,1556.5
219,2016-11-28,1571.5,1581.5,1559,1573.5,8927300,1573.5
220,2016-11-29,1569,1578,1562.5,1568,5072900,1568
221,2016-11-30,1571,1571,1553,1562,7070200,1562
222,2016-12-01,1583,1597,1578.5,1586.5,8163600,1586.5
223,2016-12-02,1604,1609,1583,1593,7990300,1593
224,2016-12-05,1585.5,1597,1582.5,1597,5644300,1597
225,2016-12-06,1601,1625,1600.5,1623,8706800,1623
226,2016-12-07,1624,1625,1606,1619.5,7269200,1619.5
227,2016-12-08,1650,1662.5,1634.5,1650,8189100,1650
228,2016-12-09,1660,1666,1651.5,1665,9277900,1665
229,2016-12-12,1669.5,1674.5,1635.5,1649,6295900,1649
230,2016-12-13,1645,1654,1640,1654,7018100,1654
231,2016-12-14,1636.5,1639,1612,1615.5,11791600,1615.5
232,2016-12-15,1615.5,1624.5,1591,1606,12805400,1606
233,2016-12-16,1610,1612,1595,1597.5,11403300,1597.5
234,2016-12-19,1599.5,1604,1585.5,1594,7708900,1594
235,2016-12-20,1595,1595,1578.5,1586.5,7285500,1586.5
236,2016-12-21,1596,1605,1590.5,1594.5,8634200,1594.5
237,2016-12-22,1594,1595,1581.5,1592.5,6596200,1592.5
238,2016-12-26,1601,1609.5,1588.5,1589,6266700,1589
239,2016-12-27,1594,1603,1590,1590,4927400,1590
240,2016-12-28,1593,1598.5,1583,1583.5,4495300,1583.5
241,2016-12-29,1566,1574,1549.5,1557.5,6564300,1557.5
242,2016-12-30,1550,1554,1539.5,1552,5691400,1552
