,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
143,2016-08-02,930,950.9,927,940.1,10512800,940.1
144,2016-08-03,926.7,944.9,925.2,935.5,15942000,935.5
145,2016-08-04,935.6,965.9,932.2,960.7,11723400,960.7
146,2016-08-05,969.2,977.2,963.9,971.8,10055000,971.8
147,2016-08-08,981.5,989.9,980,987.5,10534600,987.5
148,2016-08-09,990,1008,988.4,1008,7012300,1008
149,2016-08-10,1007.5,1010,999,1005,6993100,1005
150,2016-08-12,1008,1009,998.5,1005,7365800,1005
151,2016-08-15,994.3,1001,990.5,996.4,5123500,996.4
152,2016-08-16,997.8,1012,995.8,996.5,8248500,996.5
153,2016-08-17,996.1,1029.5,996,1027,9226900,1027
154,2016-08-18,1020,1027.5,1013.5,1020,9561100,1020
155,2016-08-19,1020,1030,1017,1028.5,6756500,1028.5
156,2016-08-22,1035.5,1044,1031,1039.5,7226200,1039.5
157,2016-08-23,1036,1039.5,1022,1028,8842100,1028
158,2016-08-24,1040.5,1044,1030,1032,5361700,1032
159,2016-08-25,1024,1025,1011,1019,7268000,1019
160,2016-08-26,1014,1021.5,1010.5,1016.5,7212200,1016.5
161,2016-08-29,1042,1046.5,1029.5,1030,7393600,1030
162,2016-08-30,1030,1045,1028.5,1035.5,6134000,1035.5
163,2016-08-31,1049,1066,1042.5,1061,9507900,1061
164,2016-09-01,1061.5,1071.5,1054,1070,6297800,1070
165,2016-09-02,1070,1073,1061.5,1064.5,6485600,1064.5
166,2016-09-05,1077,1079,1063.5,1065,6643000,1065
167,2016-09-06,1068,1075,1066.5,1066.5,5262300,1066.5
168,2016-09-07,1037.5,1051.5,1027,1049.5,7096400,1049.5
169,2016-09-08,1051,1054.5,1028.5,1039.5,6089300,1039.5
170,2016-09-09,1043,1052,1035,1047,8635400,1047
171,2016-09-12,1030.5,1038,1023.5,1030.5,5894900,1030.5
172,2016-09-13,1040,1041.5,1013,1019.5,4500100,1019.5
173,2016-09-14,1015,1025,1009,1021,4582400,1021
174,2016-09-15,1011,1023,1011,1015,6230300,1015
175,2016-09-16,1017,1023.5,1010,1014.5,8529800,1014.5
176,2016-09-20,1009.5,1031,1007,1018,7813700,1018
177,2016-09-21,1014.5,1053.5,1012,1052,9519000,1052
178,2016-09-23,1050.5,1053,1037,1049.5,6424100,1049.5
179,2016-09-26,1045.5,1045.5,1027.5,1030.5,6017100,1030.5
180,2016-09-27,1016,1032,1004,1032,9527800,1032
181,2016-09-28,1030,1031.5,1004.5,1008,6514700,1008
182,2016-09-29,1012,1042,1010.5,1037.5,7521600,1037.5
183,2016-09-30,1020,1021.5,1000.5,1002,9981800,1002
184,2016-10-03,1013,1015,1001,1002.5,6272400,1002.5
185,2016-10-04,1015,1024,1012.5,1022,5538900,1022
186,2016-10-05,1030,1045,1025,1039.5,7283400,1039.5
187,2016-10-06,1050,1058,1041.5,1042.5,6735800,1042.5
188,2016-10-07,1045.5,1051.5,1038.5,1047.5,4326200,1047.5
189,2016-10-11,1051,1063,1050.5,1052.5,5550000,1052.5
190,2016-10-12,1034,1045,1030,1039,6329800,1039
191,2016-10-13,1039,1051,1025.5,1033.5,6194900,1033.5
192,2016-10-17,1059,1078.5,1058,1072,9558100,1072
193,2016-10-19,1076.5,1081.5,1068.5,1070.5,4587700,1070.5
194,2016-10-20,1073.5,1083,1071.5,1080.5,4860400,1080.5
195,2016-10-21,1086,1089.5,1078.5,1079.5,4891400,1079.5
196,2016-10-24,1079,1084.5,1068,1079,4783500,1079
197,2016-10-25,1090,1093.5,1077,1081,5844400,1081
198,2016-10-26,1081.5,1083.5,1063,1074,6260000,1074
199,2016-10-27,1076,1076.5,1066.5,1075.5,4927600,1075.5
200,2016-10-28,1079,1089.5,1063.5,1086.5,12049100,1086.5
201,2016-10-31,1087,1105,1083.5,1097,7483300,1097
202,2016-11-01,1010,1050.5,1008,1026,27547500,1026
203,2016-11-02,1010,1017.5,1007,1012,12214500,1012
204,2016-11-04,1000,1001,971.1,977.2,16181100,977.2
205,2016-11-07,992.2,997.6,988.8,995,10663600,995
206,2016-11-08,1003.5,1006.5,995,1003,6966400,1003
207,2016-11-09,1010,1019,931.5,951.1,21804300,951.1
208,2016-11-10,1011.5,1012,998,1003,15288900,1003
209,2016-11-11,1013.5,1014,995.8,1001,13009700,1001
210,2016-11-14,1007,1024,1003.5,1023,10116900,1023
211,2016-11-15,1023,1030.5,1017,1022.5,8706300,1022.5
212,2016-11-16,1035,1041.5,1029,1034.5,8543800,1034.5
213,2016-11-17,1025,1035,1024.5,1032.5,6905200,1032.5
214,2016-11-18,1050,1055,1030,1030,8135300,1030
215,2016-11-21,1037.5,1045.5,1033.5,1039,8085400,1039
216,2016-11-22,1040,1043.5,1033.5,1035,7598200,1035
217,2016-11-24,1065,1066,1052.5,1065,12148900,1065
218,2016-11-25,1075,1118.5,1075,1107.5,21741400,1107.5
219,2016-11-28,1105.5,1107,1086.5,1102.5,9054500,1102.5
220,2016-11-29,1100,1149,1094,1136,18506500,1136
221,2016-11-30,1150,1174.5,1149.5,1164,22111400,1164
222,2016-12-01,1200,1205,1185.5,1190.5,19829800,1190.5
223,2016-12-02,1191,1213.5,1184.5,1204.5,16593500,1204.5
224,2016-12-05,1204,1219,1197,1206.5,11542900,1206.5
225,2016-12-06,1220,1244,1216.5,1238,14817700,1238
226,2016-12-07,1248.5,1273.5,1247.5,1261.5,14589900,1261.5
227,2016-12-08,1275,1276.5,1250.5,1275.5,12635400,1275.5
228,2016-12-09,1275.5,1282,1262,1279.5,15454800,1279.5
229,2016-12-12,1296,1304,1257,1271.5,12412400,1271.5
230,2016-12-13,1256,1282.5,1251.5,1282.5,13341300,1282.5
231,2016-12-14,1288,1307,1285.5,1300.5,13590200,1300.5
232,2016-12-15,1304.5,1309.5,1271.5,1303,16829400,1303
233,2016-12-16,1291,1306.5,1284.5,1291.5,10369600,1291.5
234,2016-12-19,1280,1292.5,1276.5,1281,7187800,1281
235,2016-12-20,1283,1286,1258,1262,10208300,1262
236,2016-12-21,1269,1269.5,1232.5,1241,15954100,1241
237,2016-12-22,1240,1240,1214,1237.5,10478100,1237.5
238,2016-12-26,1234,1239,1219,1223,6529900,1223
239,2016-12-27,1215,1222,1208,1215,8511400,1215
240,2016-12-28,1224,1225,1215,1218,6739300,1218
241,2016-12-29,1210,1211,1191.5,1199,8005500,1199
242,2016-12-30,1185,1191.5,1180,1189.5,7124400,1189.5
