,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
77,2016-04-25,2573.5,2587.5,2531.5,2545.5,4174200,2545.5
78,2016-04-26,2520,2535,2454.5,2479,5452500,2479
79,2016-04-27,2452,2470.5,2421,2446.5,5216900,2446.5
80,2016-04-28,2450,2496,2325.5,2339,5424300,2339
81,2016-05-02,2338,2358.5,2280,2317,6404700,2317
82,2016-05-06,2312.5,2315.5,2225,2225.5,5955200,2225.5
83,2016-05-09,2251.5,2259.5,2155.5,2168.5,6675000,2168.5
84,2016-05-10,2145.5,2205.5,2062.5,2193.5,6713600,2193.5
85,2016-05-11,2235,2245,2172,2177.5,3545300,2177.5
86,2016-05-12,2170,2217,2153.5,2211.5,3300900,2211.5
87,2016-05-13,2232,2243,2164,2165,3465200,2165
88,2016-05-16,2165,2224,2160,2199,3196300,2199
89,2016-05-17,2237.5,2282,2234,2271.5,3792400,2271.5
90,2016-05-18,2259,2304,2246.5,2298,4268300,2298
91,2016-05-19,2303,2322,2218,2227,3974000,2227
92,2016-05-20,2221.5,2232,2188,2226,3614300,2226
93,2016-05-23,2218,2236,2176,2231.5,2469400,2231.5
94,2016-05-24,2213.5,2215.5,2187,2198.5,2436500,2198.5
95,2016-05-25,2248.5,2294,2245.5,2264,3754300,2264
96,2016-05-26,2299,2301,2228,2229,3161000,2229
97,2016-05-27,2226,2264,2216,2260,2739900,2260
98,2016-05-30,2260,2273,2220.5,2251.5,3095600,2251.5
99,2016-05-31,2255,2311.5,2236.5,2290,7488300,2290
100,2016-06-01,2252.5,2264,2183,2190,6849500,2190
101,2016-06-02,2156.5,2160,2104.5,2106,4562900,2106
102,2016-06-03,2106.5,2120,2051.5,2071,5108100,2071
103,2016-06-06,2050,2126,2043.5,2121.5,5178600,2121.5
104,2016-06-07,2129,2142.5,2091,2097.5,3983600,2097.5
105,2016-06-08,2101.5,2111.5,2051,2090.5,3867500,2090.5
106,2016-06-09,2100,2128.5,2090.5,2107.5,3691800,2107.5
107,2016-06-10,2107.5,2109,2038,2055.5,5165400,2055.5
108,2016-06-13,1986,1994,1956.5,1956.5,4176400,1956.5
109,2016-06-14,1974.5,2014,1950.5,1965.5,4084300,1965.5
110,2016-06-15,1949,2002,1939,1974.5,3977400,1974.5
111,2016-06-16,1980,1984.5,1893,1907,4550900,1907
112,2016-06-17,1910.5,1949,1910.5,1928.5,4837600,1928.5
113,2016-06-20,1989,2041.5,1964.5,2027,4553200,2027
114,2016-06-21,2013,2043,1990,2026.5,3900100,2026.5
115,2016-06-22,2016,2020,1965.5,1980.5,2550200,1980.5
116,2016-06-23,1981,2091.5,1968.5,2088.5,4348800,2088.5
117,2016-06-24,2111,2116.5,1882.5,1915.5,6821400,1915.5
118,2016-06-27,1900.5,1904.5,1801.5,1846,5641800,1846
119,2016-06-28,1829,1873,1787.5,1861,4234000,1861
120,2016-06-29,1917.5,2003.5,1913,1979.5,6131200,1979.5
121,2016-06-30,1998.5,2025,1958,1958,3777800,1958
122,2016-07-01,1979,1991.5,1944,1952.5,2832000,1952.5
123,2016-07-04,1955,2006.5,1950,2000,2359300,2000
124,2016-07-05,1995,2020,1960.5,1978.5,2504900,1978.5
125,2016-07-06,1903.5,1917,1874,1900.5,3488800,1900.5
126,2016-07-07,1909,1932.5,1872.5,1880.5,2902100,1880.5
127,2016-07-08,1880,1917,1863.5,1864,2530300,1864
128,2016-07-11,1944,2000,1934.5,1980.5,3327100,1980.5
129,2016-07-12,2064,2089,2047,2066.5,4531200,2066.5
130,2016-07-13,2140,2150,2086.5,2092,4716700,2092
131,2016-07-14,2094.5,2128.5,2077,2122.5,3269500,2122.5
132,2016-07-15,2141,2224,2121.5,2167,4880300,2167
133,2016-07-19,2175.5,2218.5,2148,2162,4211300,2162
134,2016-07-20,2100,2113,2062,2111.5,4770300,2111.5
135,2016-07-21,2159.5,2183.5,2105,2138,3631200,2138
136,2016-07-22,2108,2158.5,2102,2130,3560500,2130
137,2016-07-25,2142,2156,2116,2120.5,2189000,2120.5
138,2016-07-26,2081.5,2091,2000,2028,4805200,2028
139,2016-07-27,2000,2054.5,1988.5,2032,5810400,2032
140,2016-07-28,2039,2057.5,2012,2028,3053000,2028
141,2016-07-29,1905,1964,1890,1950,8117600,1950
142,2016-08-01,1910,1953,1898.5,1939,4184400,1939
143,2016-08-02,1913,1941.5,1906.5,1918,3123600,1918
144,2016-08-03,1866,1871,1822.5,1828.5,5104600,1828.5
145,2016-08-04,1849,1910,1836,1904,3836100,1904
146,2016-08-05,1919,1950,1894.5,1929.5,3939800,1929.5
147,2016-08-08,1953.5,1983,1932.5,1983,3213900,1983
148,2016-08-09,2000,2038,1976.5,2034.5,3994200,2034.5
149,2016-08-10,2010,2018,1980,2006.5,2655400,2006.5
150,2016-08-12,2033.5,2036,1997.5,2006,2072500,2006
151,2016-08-15,1979,1990,1960,1973.5,2228900,1973.5
152,2016-08-16,1984,2003.5,1936,1936,3237700,1936
153,2016-08-17,1972,2076,1971.5,2070,6917300,2070
154,2016-08-18,2022,2080.5,2011,2068,4901700,2068
155,2016-08-19,2103,2136.5,2088,2121.5,5441600,2121.5
156,2016-08-22,2135.5,2135.5,2085,2106.5,2272200,2106.5
157,2016-08-23,2086.5,2086.5,2027.5,2034,3594000,2034
158,2016-08-24,2055,2067,2039,2040.5,1990100,2040.5
159,2016-08-25,2033,2034.5,2003.5,2030,2002400,2030
160,2016-08-26,2078.5,2116,2071.5,2071.5,4819600,2071.5
161,2016-08-29,2121,2155,2111.5,2139.5,3412300,2139.5
162,2016-08-30,2136.5,2178,2133.5,2165,3070400,2165
163,2016-08-31,2199.5,2225,2184,2196,3472700,2196
164,2016-09-01,2196,2231.5,2183,2217,2655000,2217
165,2016-09-02,2208,2214.5,2179,2213.5,2652900,2213.5
166,2016-09-05,2228.5,2259,2213,2215,2733300,2215
167,2016-09-06,2199,2204,2166.5,2186.5,2972800,2186.5
168,2016-09-07,2088,2159.5,2086,2159,3511300,2159
169,2016-09-08,2127,2137,2112,2128.5,2872400,2128.5
170,2016-09-09,2131,2159,2121.5,2138.5,3742900,2138.5
171,2016-09-12,2088.5,2095,2040,2057.5,3839500,2057.5
172,2016-09-13,2089,2098,2051,2051.5,2579900,2051.5
173,2016-09-14,2018,2042,2005,2024.5,2702600,2024.5
174,2016-09-15,2007.5,2013.5,1992,2005,2473000,2005
175,2016-09-16,2011.5,2018,1982.5,1982.5,3269400,1982.5
176,2016-09-20,1978,1999,1955,1965,4885100,1965
177,2016-09-21,1965,2030,1941,2030,4893300,2030
178,2016-09-23,2030,2041,2005.5,2024,3786300,2024
179,2016-09-26,2032,2037,2000,2026,3382000,2026
180,2016-09-27,1995.5,2049,1970.5,2049,5244700,2049
181,2016-09-28,2037.5,2039,2006.5,2017.5,2698200,2017.5
182,2016-09-29,2079.5,2132.5,2070,2120,5650500,2120
183,2016-09-30,2080,2085.5,2047,2056.5,4641700,2056.5
184,2016-10-03,2078,2097.5,2060.5,2075.5,2590000,2075.5
185,2016-10-04,2085,2126,2080.5,2115.5,3498300,2115.5
186,2016-10-05,2127,2130,2103,2126.5,3176700,2126.5
187,2016-10-06,2150,2174,2131.5,2137,3489000,2137
188,2016-10-07,2134,2159,2123,2135.5,1812100,2135.5
189,2016-10-11,2137,2154,2095.5,2101.5,3765600,2101.5
190,2016-10-12,2032,2052,2018,2027.5,4587000,2027.5
191,2016-10-13,2042,2052,1986.5,2002,4702700,2002
192,2016-10-17,2014.5,2057.5,2009,2045.5,2745900,2045.5
193,2016-10-19,2069,2072.5,2032,2053.5,2036400,2053.5
194,2016-10-20,2069.5,2095.5,2054,2092.5,2643800,2092.5
195,2016-10-21,2055,2083,2054,2078.5,3278700,2078.5
196,2016-10-24,2064.5,2068,2031,2061.5,2802300,2061.5
197,2016-10-25,2037.5,2055.5,2022.5,2030.5,3726600,2030.5
198,2016-10-26,2012,2047.5,1994.5,2045.5,3559800,2045.5
199,2016-10-27,2052.5,2083,2040,2053.5,3027600,2053.5
200,2016-10-28,2064,2084,2051.5,2080.5,3439700,2080.5
201,2016-10-31,2073,2087,2063.5,2078.5,2598200,2078.5
202,2016-11-01,2084.5,2112,2063,2071,3040900,2071
203,2016-11-02,2120,2177.5,2117,2142.5,8127100,2142.5
204,2016-11-04,2134,2151.5,2113,2126.5,3949900,2126.5
205,2016-11-07,2151,2165.5,2133,2147,3155500,2147
206,2016-11-08,2128,2185.5,2127,2178.5,3413400,2178.5
207,2016-11-09,2191.5,2210.5,2000.5,2037.5,7622400,2037.5
208,2016-11-10,2173,2250,2134,2238,8374300,2238
209,2016-11-11,2267.5,2335,2258.5,2286.5,5740600,2286.5
210,2016-11-14,2290,2349.5,2287,2329,4177900,2329
211,2016-11-15,2331.5,2380.5,2324,2348.5,4427500,2348.5
212,2016-11-16,2398.5,2406.5,2354,2365.5,3846700,2365.5
213,2016-11-17,2340,2396.5,2325,2384,4865100,2384
214,2016-11-18,2410,2430.5,2380,2385.5,3320700,2385.5
215,2016-11-21,2393,2395,2350,2369,3113600,2369
216,2016-11-22,2381.5,2431.5,2379.5,2431.5,4322000,2431.5
217,2016-11-24,2500,2567,2449,2557.5,7212900,2557.5
218,2016-11-25,2549,2572,2508.5,2530.5,4919800,2530.5
219,2016-11-28,2515.5,2563,2494,2549.5,4439100,2549.5
220,2016-11-29,2541,2545,2513,2517.5,2711500,2517.5
221,2016-11-30,2481.5,2481.5,2438,2453,6652000,2453
222,2016-12-01,2513.5,2541.5,2492,2501.5,4177200,2501.5
223,2016-12-02,2501,2549,2498,2535.5,3920300,2535.5
224,2016-12-05,2517.5,2553.5,2497,2534,3448700,2534
225,2016-12-06,2580,2636.5,2570,2633.5,5485000,2633.5
226,2016-12-07,2657.5,2664.5,2615.5,2662.5,4749100,2662.5
227,2016-12-08,2699.5,2747.5,2686.5,2730.5,5706700,2730.5
228,2016-12-09,2748,2771,2722.5,2766.5,5176800,2766.5
229,2016-12-12,2781,2805,2698,2720,5351800,2720
230,2016-12-13,2670,2740,2654,2723,4077500,2723
231,2016-12-14,2730,2743,2699,2728.5,2493100,2728.5
232,2016-12-15,2735,2748.5,2686,2710,3345000,2710
233,2016-12-16,2737,2755,2714.5,2720,3353800,2720
234,2016-12-19,2703.5,2711.5,2683.5,2703,2592200,2703
235,2016-12-20,2689.5,2710,2671,2697.5,2992800,2697.5
236,2016-12-21,2733,2755,2684,2698.5,3783000,2698.5
237,2016-12-22,2724,2725,2684,2713,3143400,2713
238,2016-12-26,2694.5,2698.5,2651,2665.5,2393800,2665.5
239,2016-12-27,2649,2671.5,2626.5,2636,3075400,2636
240,2016-12-28,2657,2697.5,2656,2683.5,2664700,2683.5
241,2016-12-29,2658.5,2668.5,2618.5,2637.5,2577700,2637.5
242,2016-12-30,2619,2623,2585.5,2607,2798200,2607
