,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
140,2016-10-31,480.5,487.6,478.6,487.2,4666600,487.2
141,2016-11-01,487.5,489.7,482.1,487.3,3021200,487.3
142,2016-11-02,482.7,486.1,469.5,470.2,5809800,470.2
143,2016-11-04,465,468.7,458.8,465.3,4155000,465.3
144,2016-11-07,476,481.6,470.7,477,4366800,477
145,2016-11-08,483.1,490,478,483.9,4560800,483.9
146,2016-11-09,488.3,499.5,444.1,450,8560300,450
147,2016-11-10,498,509.9,485.2,496.8,8410100,496.8
148,2016-11-11,514.8,523.3,496.5,499.5,7667300,499.5
149,2016-11-14,514.9,514.9,497,503.9,6482600,503.9
150,2016-11-15,503.9,512.7,490.2,495.9,5703400,495.9
151,2016-11-16,510.3,527,508.8,524,7848600,524
152,2016-11-17,514,520.6,501.9,520.4,6047800,520.4
153,2016-11-18,530,545.5,518.3,520.2,5302700,520.2
154,2016-11-21,526,529.8,517.4,527.8,4779200,527.8
155,2016-11-22,527.1,533,522.7,531.7,5093800,531.7
156,2016-11-24,535,535,516.8,527.2,7916900,527.2
157,2016-11-25,528.7,529.8,493.5,504,10741000,504
158,2016-11-28,501.1,518.8,498,517,6557900,517
159,2016-11-29,509.4,518.4,503.8,515.6,5158900,515.6
160,2016-11-30,518.4,525.6,516,525.5,14147700,525.5
161,2016-12-01,533.7,546.9,527,536,6542200,536
162,2016-12-02,534,553.4,533,549,6923000,549
163,2016-12-05,537,546.5,537,541.3,3233600,541.3
164,2016-12-06,546.7,551.1,541.9,550.7,5951600,550.7
165,2016-12-07,555.8,565.9,554.2,564.7,5390000,564.7
166,2016-12-08,572,578.4,564,577.3,5137300,577.3
167,2016-12-09,597.3,601.6,586.1,599.9,10840400,599.9
168,2016-12-12,595.1,598.1,566.7,574.4,12150800,574.4
169,2016-12-13,567.6,582.6,563.8,581.4,4877300,581.4
170,2016-12-14,583.8,583.8,569.3,574.6,3788900,574.6
171,2016-12-15,584.3,589.8,572,574.8,4245400,574.8
172,2016-12-16,584.2,594.4,578.6,593.1,7615000,593.1
173,2016-12-19,590,591.4,581.7,585,3677300,585
174,2016-12-20,585.9,586,574.3,579,2761800,579
175,2016-12-21,577.9,583.2,572.6,575,3498000,575
176,2016-12-22,577,577.6,563.5,572.5,4009400,572.5
177,2016-12-26,572.6,573.8,565.6,566.5,2002400,566.5
178,2016-12-27,559.9,571.8,557.2,566.7,3136900,566.7
179,2016-12-28,569.6,571.9,564.2,570.4,2428700,570.4
180,2016-12-29,569.1,569.1,557.4,562.1,2876200,562.1
181,2016-12-30,558.4,566.1,556.2,562.6,2631000,562.6
