,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
126,2016-07-07,249,251,246,249,9955000,2490
127,2016-07-08,249,249,239,243,7385000,2430
128,2016-07-11,247,252,247,251,7198000,2510
129,2016-07-12,256,261,254,255,5485000,2550
130,2016-07-13,259,262,257,258,5644000,2580
131,2016-07-14,260,263,258,261,3148000,2610
132,2016-07-15,261,262,256,257,5714000,2570
133,2016-07-19,259,268,258,266,7032000,2660
134,2016-07-20,266,268,264,265,5414000,2650
135,2016-07-21,268,275,267,271,5031000,2710
136,2016-07-22,268,273,267,269,5972000,2690
137,2016-07-25,268,268,262,265,5977000,2650
138,2016-07-26,263,271,262,268,6830000,2680
139,2016-07-27,267,274,267,271,6132000,2710
140,2016-07-28,269,273,266,270,3131000,2700
141,2016-07-29,271,272,264,270,7983000,2700
142,2016-08-01,267,273,265,271,4820000,2710
143,2016-08-02,269,270,265,265,2528000,2650
144,2016-08-03,273,275,266,267,6459000,2670
145,2016-08-04,267,270,265,268,4159000,2680
146,2016-08-05,268,269,259,261,4430000,2610
147,2016-08-08,262,266,258,262,5894000,2620
148,2016-08-09,260,272,259,270,6242000,2700
149,2016-08-10,267,269,266,266,2166000,2660
150,2016-08-12,269,269,264,265,2215000,2650
151,2016-08-15,266,267,262,263,1698000,2630
152,2016-08-16,263,264,258,258,4448000,2580
153,2016-08-17,258,261,257,259,2331000,2590
154,2016-08-18,257,257,253,254,3645000,2540
155,2016-08-19,255,260,253,256,4458000,2560
156,2016-08-22,255,262,255,261,3304000,2610
157,2016-08-23,261,264,259,260,3159000,2600
158,2016-08-24,260,263,260,261,1394000,2610
159,2016-08-25,260,261,258,259,2567000,2590
160,2016-08-26,258,261,258,260,2732000,2600
161,2016-08-29,264,269,263,268,3737000,2680
162,2016-08-30,266,267,264,265,1841000,2650
163,2016-08-31,268,269,266,267,2710000,2670
164,2016-09-01,267,267,261,262,4837000,2620
165,2016-09-02,260,260,255,257,3766000,2570
166,2016-09-05,259,265,259,265,3365000,2650
167,2016-09-06,263,266,262,265,2568000,2650
168,2016-09-07,260,261,254,256,5720000,2560
169,2016-09-08,258,260,254,255,4122000,2550
170,2016-09-09,255,258,252,257,5502000,2570
171,2016-09-12,252,254,250,252,2836000,2520
172,2016-09-13,254,254,250,253,2479000,2530
173,2016-09-14,252,253,250,251,2208000,2510
174,2016-09-15,251,258,250,256,4925000,2560
175,2016-09-16,256,258,255,257,1640000,2570
176,2016-09-20,254,259,254,258,3188000,2580
177,2016-09-21,256,262,256,262,4252000,2620
178,2016-09-23,262,264,261,262,2322000,2620
179,2016-09-26,258,262,258,260,2468000,2600
180,2016-09-27,258,270,257,267,6145000,2670
181,2016-09-28,2650,2667,2632,2664,409400,2664
182,2016-09-29,2664,2743,2643,2743,745200,2743
183,2016-09-30,2713,2749,2690,2735,471400,2735
184,2016-10-03,2760,2783,2718,2777,632800,2777
185,2016-10-04,2779,2872,2769,2825,1005100,2825
186,2016-10-05,2830,2938,2830,2928,1211000,2928
187,2016-10-06,2939,2950,2872,2930,837500,2930
188,2016-10-07,2949,2963,2930,2945,510300,2945
189,2016-10-11,2941,2993,2941,2975,435000,2975
190,2016-10-12,2960,2998,2939,2962,655800,2962
191,2016-10-13,2969,2995,2945,2963,501800,2963
192,2016-10-17,2939,2969,2931,2966,290900,2966
193,2016-10-19,2972,2984,2955,2975,382100,2975
194,2016-10-20,2949,3045,2930,3040,786000,3040
195,2016-10-21,3030,3040,2967,2979,597500,2979
196,2016-10-24,2990,3025,2984,2985,359600,2985
197,2016-10-25,2998,3020,2981,3000,311600,3000
198,2016-10-26,2997,2998,2938,2951,569100,2951
199,2016-10-27,2980,3035,2968,3020,675000,3020
200,2016-10-28,3015,3035,3010,3025,697800,3025
201,2016-10-31,3020,3115,3020,3095,921800,3095
202,2016-11-01,3080,3080,2988,3015,780400,3015
203,2016-11-02,2969,3010,2943,2943,691300,2943
204,2016-11-04,3150,3215,3120,3175,1323000,3175
205,2016-11-07,3210,3215,3105,3150,823500,3150
206,2016-11-08,3155,3210,3145,3190,478300,3190
207,2016-11-09,3185,3195,2969,3020,982100,3020
208,2016-11-10,3170,3215,3160,3200,850200,3200
209,2016-11-11,3260,3355,3235,3325,1370000,3325
210,2016-11-14,3335,3415,3325,3405,822800,3405
211,2016-11-15,3420,3460,3345,3345,647000,3345
212,2016-11-16,3385,3395,3315,3345,617100,3345
213,2016-11-17,3345,3375,3310,3360,501100,3360
214,2016-11-18,3385,3395,3365,3370,381300,3370
215,2016-11-21,3370,3375,3315,3335,426800,3335
216,2016-11-22,3320,3370,3315,3360,407500,3360
217,2016-11-24,3370,3380,3325,3365,472000,3365
218,2016-11-25,3365,3380,3330,3345,540900,3345
219,2016-11-28,3310,3370,3305,3365,409100,3365
220,2016-11-29,3455,3565,3440,3495,1410800,3495
221,2016-11-30,3460,3545,3460,3535,727500,3535
222,2016-12-01,3550,3570,3480,3530,793600,3530
223,2016-12-02,3530,3555,3485,3515,673300,3515
224,2016-12-05,3480,3490,3435,3465,688900,3465
225,2016-12-06,3525,3525,3445,3480,711700,3480
226,2016-12-07,3500,3505,3460,3485,459700,3485
227,2016-12-08,3500,3560,3445,3555,622500,3555
228,2016-12-09,3530,3565,3500,3555,613400,3555
229,2016-12-12,3560,3565,3515,3535,502500,3535
230,2016-12-13,3500,3560,3495,3540,414900,3540
231,2016-12-14,3520,3535,3465,3475,555000,3475
232,2016-12-15,3495,3515,3365,3405,905400,3405
233,2016-12-16,3410,3450,3400,3400,729800,3400
234,2016-12-19,3360,3375,3270,3345,911400,3345
235,2016-12-20,3345,3360,3300,3360,685800,3360
236,2016-12-21,3335,3355,3295,3310,651200,3310
237,2016-12-22,3320,3355,3310,3315,570100,3315
238,2016-12-26,3320,3415,3310,3355,611600,3355
239,2016-12-27,3375,3465,3375,3440,742200,3440
240,2016-12-28,3440,3500,3440,3490,693600,3490
241,2016-12-29,3455,3465,3395,3410,451500,3410
242,2016-12-30,3400,3435,3385,3420,392300,3420
