,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
164,2016-09-01,2610,2644,2603,2626.5,4002000,2626.5
165,2016-09-02,2634,2665,2633,2656,3722600,2656
166,2016-09-05,2700,2700,2656,2658.5,3168800,2658.5
167,2016-09-06,2659.5,2673.5,2648.5,2664.5,3395900,2664.5
168,2016-09-07,2655,2667,2633,2651.5,4372700,2651.5
169,2016-09-08,2640,2656,2628.5,2642,3932800,2642
170,2016-09-09,2642,2654.5,2595,2601,5619300,2601
171,2016-09-12,2580,2588.5,2566,2577.5,4884900,2577.5
172,2016-09-13,2563,2589,2538,2553,5557800,2553
173,2016-09-14,2548,2556,2536,2537,4116200,2537
174,2016-09-15,2539.5,2542,2496.5,2509.5,4493300,2509.5
175,2016-09-16,2515,2522.5,2500,2517,4971400,2517
176,2016-09-20,2560,2561,2532.5,2559,5459100,2559
177,2016-09-21,2548.5,2587,2525.5,2583,4985600,2583
178,2016-09-23,2629.5,2632.5,2590,2617,4869100,2617
179,2016-09-26,2617,2625.5,2602.5,2615.5,3408500,2615.5
180,2016-09-27,2579.5,2623,2565,2623,5368000,2623
181,2016-09-28,2580.5,2584,2542.5,2564,4108100,2564
182,2016-09-29,2584,2586,2552,2564,3562300,2564
183,2016-09-30,2559.5,2580.5,2543.5,2562,4395900,2562
184,2016-10-03,2579,2594.5,2552,2552,3856500,2552
185,2016-10-04,2540,2555.5,2526.5,2555.5,3477900,2555.5
186,2016-10-05,2557,2563,2512,2517,4710000,2517
187,2016-10-06,2509,2516,2488.5,2511,5575800,2511
188,2016-10-07,2501,2506,2440.5,2459,6452500,2459
189,2016-10-11,2483,2514.5,2459,2513,5396400,2513
190,2016-10-12,2501,2525,2488.5,2491.5,4582000,2491.5
191,2016-10-13,2516.5,2520,2478.5,2491,3938100,2491
192,2016-10-17,2539.5,2554,2520,2538,3580400,2538
193,2016-10-19,2577,2580,2561,2568.5,3152200,2568.5
194,2016-10-20,2570,2585.5,2562.5,2577,3796300,2577
195,2016-10-21,2571,2571.5,2509.5,2515,5647600,2515
196,2016-10-24,2513,2522,2500.5,2517.5,3808900,2517.5
197,2016-10-25,2537,2538,2522,2529.5,3249300,2529.5
198,2016-10-26,2577.5,2600.5,2550,2600.5,6835100,2600.5
199,2016-10-27,2600,2615,2596,2602,4096200,2602
200,2016-10-28,2590,2605.5,2581,2604,5749200,2604
201,2016-10-31,2630,2649,2619.5,2640.5,6429600,2640.5
202,2016-11-01,2652.5,2657,2635.5,2650.5,4506400,2650.5
203,2016-11-02,2641,2641,2586.5,2606.5,6016700,2606.5
204,2016-11-04,2591,2611,2560.5,2580.5,7955600,2580.5
205,2016-11-07,2607,2608,2532.5,2555.5,5720600,2555.5
206,2016-11-08,2580,2580,2514,2524,5127400,2524
207,2016-11-09,2548.5,2555.5,2430.5,2461,7379900,2461
208,2016-11-10,2500,2503,2456,2475.5,8032500,2475.5
209,2016-11-11,2450,2450,2383.5,2393.5,10386500,2393.5
210,2016-11-14,2410,2411.5,2383,2390,7787300,2390
211,2016-11-15,2388,2402.5,2361,2396,7200800,2396
212,2016-11-16,2436,2471.5,2422.5,2468,7450000,2468
213,2016-11-17,2475,2499,2460,2490.5,6982700,2490.5
214,2016-11-18,2483,2486,2439,2440,8588000,2440
215,2016-11-21,2450,2515,2450,2510,6248400,2510
216,2016-11-22,2527,2565,2520.5,2553,5675900,2553
217,2016-11-24,2579.5,2579.5,2547,2561,5631000,2561
218,2016-11-25,2578.5,2596,2561,2596,5390100,2596
219,2016-11-28,2600,2649,2598,2641.5,6349200,2641.5
220,2016-11-29,2655,2656.5,2625,2632,5697600,2632
221,2016-11-30,2600,2643,2593.5,2624,11335400,2624
222,2016-12-01,2645,2649.5,2612.5,2634,6258000,2634
223,2016-12-02,2625.5,2632.5,2591.5,2597,4961600,2597
224,2016-12-05,2596,2609.5,2573.5,2580,3946800,2580
225,2016-12-06,2597,2598,2558,2570,5321600,2570
226,2016-12-07,2570,2570,2510,2525,7881800,2525
227,2016-12-08,2587,2623.5,2572,2611.5,9892000,2611.5
228,2016-12-09,2585.5,2612.5,2560.5,2600.5,8956500,2600.5
229,2016-12-12,2638,2667.5,2630,2638,6033900,2638
230,2016-12-13,2688,2703,2675.5,2691.5,7391500,2691.5
231,2016-12-14,2689.5,2739,2684.5,2716.5,5795100,2716.5
232,2016-12-15,2716,2738,2708,2713,4122200,2713
233,2016-12-16,2712,2713.5,2663,2681.5,6751600,2681.5
234,2016-12-19,2690,2715,2688,2711.5,4777500,2711.5
235,2016-12-20,2704,2736.5,2686,2727.5,3690600,2727.5
236,2016-12-21,2727.5,2733,2712.5,2718,3432600,2718
237,2016-12-22,2718,2730,2708.5,2730,3128000,2730
238,2016-12-26,2702.5,2711.5,2669,2672.5,3718800,2672.5
239,2016-12-27,2669,2682.5,2657.5,2660.5,2927100,2660.5
240,2016-12-28,2681,2681.5,2658.5,2670.5,2525300,2670.5
241,2016-12-29,2690,2694,2662.5,2665.5,3142300,2665.5
242,2016-12-30,2679.5,2679.5,2655,2663,2983700,2663
