,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
168,2016-09-07,237,239,234,238,4709200,238
169,2016-09-08,237,238,234,236,3244000,236
170,2016-09-09,237,242,235,242,4704800,242
171,2016-09-12,237,240,233,234,3831100,234
172,2016-09-13,237,238,232,233,2477700,233
173,2016-09-14,230,230,223,224,5133500,224
174,2016-09-15,222,227,220,221,3509800,221
175,2016-09-16,224,225,222,223,1818100,223
176,2016-09-20,223,227,222,222,2526000,222
177,2016-09-21,224,231,222,231,3769800,231
178,2016-09-23,231,231,226,227,2526500,227
179,2016-09-26,226,226,217,219,4448300,219
180,2016-09-27,215,222,211,222,4398200,222
181,2016-09-28,221,223,220,222,1770300,222
182,2016-09-29,222,224,220,223,2975300,223
183,2016-09-30,220,221,216,218,4094400,218
184,2016-10-03,219,220,214,215,2490000,215
185,2016-10-04,216,220,214,219,3197000,219
186,2016-10-05,219,226,217,225,4548000,225
187,2016-10-06,227,229,223,224,2878800,224
188,2016-10-07,225,227,224,226,2568900,226
189,2016-10-11,224,228,223,223,2715800,223
190,2016-10-12,222,223,219,221,2568000,221
191,2016-10-13,224,229,223,227,4164500,227
192,2016-10-17,246,249,241,244,8697300,244
193,2016-10-19,240,242,238,239,1998800,239
194,2016-10-20,239,243,238,242,2569300,242
195,2016-10-21,243,246,241,242,4571000,242
196,2016-10-24,245,245,238,240,2803600,240
197,2016-10-25,241,243,239,240,2532400,240
198,2016-10-26,240,260,237,257,17629500,257
199,2016-10-27,252,254,243,245,9620600,245
200,2016-10-28,246,254,246,250,8916100,250
201,2016-10-31,251,259,250,258,6986100,258
202,2016-11-01,265,266,257,265,9564500,265
203,2016-11-02,260,260,251,254,7897000,254
204,2016-11-04,250,254,248,251,4134500,251
205,2016-11-07,256,256,248,249,4888400,249
206,2016-11-08,251,252,246,247,4003700,247
207,2016-11-09,250,253,226,229,10802700,229
208,2016-11-10,248,251,242,249,10101500,249
209,2016-11-11,249,250,226,228,17054100,228
210,2016-11-14,230,234,225,229,9921100,229
211,2016-11-15,230,232,222,224,8005300,224
212,2016-11-16,224,226,220,221,6435600,221
213,2016-11-17,219,227,219,222,6314700,222
214,2016-11-18,225,226,222,226,4922700,226
215,2016-11-21,228,233,226,229,6793800,229
216,2016-11-22,229,236,229,236,6952300,236
217,2016-11-24,238,239,232,234,6284800,234
218,2016-11-25,233,235,228,230,9429300,230
219,2016-11-28,230,231,225,231,4917400,231
220,2016-11-29,230,235,229,234,6359300,234
221,2016-11-30,235,237,234,236,6049600,236
222,2016-12-01,238,241,238,240,8338900,240
223,2016-12-02,245,250,242,248,11523300,248
224,2016-12-05,246,246,240,245,6382500,245
225,2016-12-06,246,254,246,254,6302500,254
226,2016-12-07,255,259,253,254,7025300,254
227,2016-12-08,258,259,248,254,6849100,254
228,2016-12-09,250,253,247,249,7365500,249
229,2016-12-12,249,254,241,245,6437900,245
230,2016-12-13,243,247,241,246,4725400,246
231,2016-12-14,246,257,246,256,10645900,256
232,2016-12-15,255,260,247,253,9691200,253
233,2016-12-16,254,256,251,255,5305900,255
234,2016-12-19,254,255,251,252,2555700,252
235,2016-12-20,252,255,244,253,6723200,253
236,2016-12-21,253,253,245,247,4855100,247
237,2016-12-22,245,247,242,247,6091200,247
238,2016-12-26,242,244,239,242,5765100,242
239,2016-12-27,240,243,237,239,5823200,239
240,2016-12-28,238,247,237,244,4468600,244
241,2016-12-29,240,241,235,238,7454200,238
242,2016-12-30,237,240,236,236,3254400,236
