,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
114,2016-06-21,516,523,512,521,1211600,521
115,2016-06-22,531,536,517,518,1899600,518
116,2016-06-23,521,525,516,524,996900,524
117,2016-06-24,534,536,481,485,2015000,485
118,2016-06-27,488,498,485,498,1496200,498
119,2016-06-28,485,495,476,491,1118600,491
120,2016-06-29,495,497,486,492,1373100,492
121,2016-06-30,497,501,490,492,1429400,492
122,2016-07-01,496,497,486,488,1006400,488
123,2016-07-04,488,496,483,488,998600,488
124,2016-07-05,487,488,480,483,862500,483
125,2016-07-06,479,480,463,469,1198300,469
126,2016-07-07,472,473,460,462,1091200,462
127,2016-07-08,465,472,462,464,1389400,464
128,2016-07-11,472,486,472,483,1301300,483
129,2016-07-12,493,509,493,500,1384300,500
130,2016-07-13,514,520,510,512,1426000,512
131,2016-07-14,508,515,505,513,891300,513
132,2016-07-15,516,537,515,525,2121600,525
133,2016-07-19,535,542,534,539,1912500,539
134,2016-07-20,538,541,531,537,1587500,537
135,2016-07-21,541,550,541,544,1227000,544
136,2016-07-22,537,540,525,528,1393400,528
137,2016-07-25,531,533,525,526,1083000,526
138,2016-07-26,520,520,509,516,1074700,516
139,2016-07-27,523,531,520,526,1464500,526
140,2016-07-28,523,527,519,525,775600,525
141,2016-07-29,522,529,514,525,1605600,525
142,2016-08-01,521,524,510,521,1465000,521
143,2016-08-02,518,520,511,516,1019900,516
144,2016-08-03,506,507,496,503,1585000,503
145,2016-08-04,513,518,500,514,2250100,514
146,2016-08-05,514,531,514,519,1944300,519
147,2016-08-08,522,528,520,524,1352900,524
148,2016-08-09,522,524,514,518,1206700,518
149,2016-08-10,517,520,515,519,772500,519
150,2016-08-12,522,525,517,520,1031800,520
151,2016-08-15,521,524,518,518,536900,518
152,2016-08-16,522,530,514,514,1156900,514
153,2016-08-17,511,522,510,521,1076600,521
154,2016-08-18,519,521,512,512,1073300,512
155,2016-08-19,514,524,513,515,1090600,515
156,2016-08-22,520,525,516,523,706400,523
157,2016-08-23,522,523,510,511,932600,511
158,2016-08-24,512,525,511,523,988900,523
159,2016-08-25,525,527,524,524,777200,524
160,2016-08-26,524,528,519,528,1056700,528
161,2016-08-29,534,541,534,539,1225500,539
162,2016-08-30,531,536,527,535,803400,535
163,2016-08-31,534,541,533,540,1058300,540
164,2016-09-01,539,549,538,541,994900,541
165,2016-09-02,537,538,532,533,1026500,533
166,2016-09-05,533,535,522,525,1454200,525
167,2016-09-06,526,532,524,530,652100,530
168,2016-09-07,527,528,522,527,806900,527
169,2016-09-08,530,533,523,526,841600,526
170,2016-09-09,526,530,521,527,1051100,527
171,2016-09-12,520,524,519,523,930700,523
172,2016-09-13,523,526,517,521,830400,521
173,2016-09-14,518,521,515,516,694800,516
174,2016-09-15,514,514,505,507,1032300,507
175,2016-09-16,509,519,498,516,1323500,516
176,2016-09-20,507,521,507,514,889900,514
177,2016-09-21,521,526,509,526,1829700,526
178,2016-09-23,525,529,520,522,995300,522
179,2016-09-26,521,521,511,513,1180500,513
180,2016-09-27,507,514,503,514,1279100,514
181,2016-09-28,520,520,505,508,1302600,508
182,2016-09-29,514,527,512,523,1492100,523
183,2016-09-30,517,517,509,510,1460100,510
184,2016-10-03,514,514,509,512,1113000,512
185,2016-10-04,513,518,509,510,1193700,510
186,2016-10-05,513,518,510,517,1335300,517
187,2016-10-06,521,525,521,521,860700,521
188,2016-10-07,517,519,514,516,695200,516
189,2016-10-11,521,523,514,520,990000,520
190,2016-10-12,512,520,512,515,788300,515
191,2016-10-13,515,518,508,514,1163200,514
192,2016-10-17,510,517,510,515,726900,515
193,2016-10-19,515,515,510,512,973500,512
194,2016-10-20,515,518,510,518,1318300,518
195,2016-10-21,519,523,515,517,1178000,517
196,2016-10-24,516,519,513,515,665600,515
197,2016-10-25,516,522,515,515,850100,515
198,2016-10-26,516,524,514,522,1168100,522
199,2016-10-27,523,530,522,526,879400,526
200,2016-10-28,528,534,528,531,944200,531
201,2016-10-31,529,530,525,529,792700,529
202,2016-11-01,527,534,527,532,1206600,532
203,2016-11-02,529,529,516,519,1290500,519
204,2016-11-04,516,516,509,514,1158900,514
205,2016-11-07,525,538,525,536,2016000,536
206,2016-11-08,540,552,538,548,2447100,548
207,2016-11-09,558,559,519,527,3347100,527
208,2016-11-10,541,560,538,555,2053100,555
209,2016-11-11,559,569,557,558,2003700,558
210,2016-11-14,562,575,561,569,1282900,569
211,2016-11-15,576,586,575,584,2061500,584
212,2016-11-16,588,599,586,598,1683400,598
213,2016-11-17,592,596,583,594,1808800,594
214,2016-11-18,595,598,591,592,1103800,592
215,2016-11-21,592,600,587,599,1396900,599
216,2016-11-22,597,599,592,598,810000,598
217,2016-11-24,601,613,601,609,1639600,609
218,2016-11-25,612,622,612,619,2063700,619
219,2016-11-28,609,616,601,613,1902600,613
220,2016-11-29,611,613,608,610,857300,610
221,2016-11-30,610,612,604,607,1207500,607
222,2016-12-01,615,626,614,617,1974800,617
223,2016-12-02,613,619,612,618,1153800,618
224,2016-12-05,610,615,607,614,1095300,614
225,2016-12-06,618,622,615,618,1125000,618
226,2016-12-07,613,616,611,614,1082200,614
227,2016-12-08,619,625,619,625,1278400,625
228,2016-12-09,624,628,622,627,1372700,627
229,2016-12-12,632,639,620,624,1517800,624
230,2016-12-13,627,629,619,622,1094100,622
231,2016-12-14,625,627,615,617,1260100,617
232,2016-12-15,622,627,618,619,1034200,619
233,2016-12-16,625,633,624,633,1419900,633
234,2016-12-19,626,630,619,622,1054100,622
235,2016-12-20,626,632,621,628,1408400,628
236,2016-12-21,628,629,618,619,1067000,619
237,2016-12-22,624,624,613,617,991400,617
238,2016-12-26,618,619,609,610,795100,610
239,2016-12-27,608,613,603,606,1408500,606
240,2016-12-28,611,620,610,618,987900,618
241,2016-12-29,613,616,609,613,1109300,613
242,2016-12-30,613,614,603,611,1024600,611
