,date,closing price
192,2018-04-25,5740
193,2018-04-24,5700
194,2018-04-23,5780
195,2018-04-20,5830
196,2018-04-19,5840
197,2018-04-18,5840
198,2018-04-17,5660
199,2018-04-16,5710
200,2018-04-13,5590
201,2018-04-12,5580
202,2018-04-11,5590
203,2018-04-10,5770
204,2018-04-09,5750
205,2018-04-06,5620
206,2018-04-05,5550
207,2018-04-04,5390
208,2018-04-03,5470
209,2018-04-02,5370
210,2018-03-30,5380
211,2018-03-29,5330
212,2018-03-28,5240
213,2018-03-27,5480
214,2018-03-26,5310
215,2018-03-23,5310
216,2018-03-22,5640
217,2018-03-20,5400
218,2018-03-19,5480
219,2018-03-16,5500
220,2018-03-15,5500
221,2018-03-14,5500
222,2018-03-13,5550
223,2018-03-12,5480
224,2018-03-09,5460
225,2018-03-08,5380
226,2018-03-07,5330
227,2018-03-06,5340
228,2018-03-05,5260
229,2018-03-02,5120
230,2018-03-01,5450
231,2018-02-28,5550
232,2018-02-27,5520
233,2018-02-26,5540
234,2018-02-23,5390
235,2018-02-22,5440
236,2018-02-21,5470
237,2018-02-20,5600
238,2018-02-19,5580
239,2018-02-16,5420
240,2018-02-15,5340
241,2018-02-14,5260
242,2018-02-13,5220
243,2018-02-09,5280
244,2018-02-08,5480
245,2018-02-07,5260
246,2018-02-06,5220
247,2018-02-05,5530
248,2018-02-02,5670
249,2018-02-01,5990
250,2018-01-31,5770
251,2018-01-30,5830
252,2018-01-29,5900
253,2018-01-26,5990
254,2018-01-25,5960
255,2018-01-24,5970
256,2018-01-23,5930
257,2018-01-22,5880
258,2018-01-19,5880
259,2018-01-18,5780
260,2018-01-17,5730
261,2018-01-16,5810
262,2018-01-15,5760
263,2018-01-12,5790
264,2018-01-11,5880
265,2018-01-10,5900
266,2018-01-09,5910
267,2018-01-05,5960
268,2018-01-04,5890
269,2017-12-29,5770
270,2017-12-28,5770
271,2017-12-27,5770
272,2017-12-26,5820
273,2017-12-25,5870
274,2017-12-22,5850
275,2017-12-21,5820
276,2017-12-20,5820
277,2017-12-19,5800
278,2017-12-18,5910
279,2017-12-15,5870
280,2017-12-14,5830
281,2017-12-13,5860
282,2017-12-12,5900
283,2017-12-11,5930
284,2017-12-08,5980
285,2017-12-07,5880
286,2017-12-06,5830
287,2017-12-05,5900
288,2017-12-04,5850
289,2017-12-01,5870
290,2017-11-30,5810
291,2017-11-29,5700
292,2017-11-28,5750
293,2017-11-27,5680
294,2017-11-24,5620
295,2017-11-22,5620
296,2017-11-21,5630
297,2017-11-20,5510
298,2017-11-17,5600
299,2017-11-16,5710
