,date,closing price
222,2018-03-13,788
223,2018-03-12,786
224,2018-03-09,771
225,2018-03-08,768
226,2018-03-07,774
227,2018-03-06,779
228,2018-03-05,769
229,2018-03-02,783
230,2018-03-01,807
231,2018-02-28,822
232,2018-02-27,831
233,2018-02-26,814
234,2018-02-23,817
235,2018-02-22,815
236,2018-02-21,836
237,2018-02-20,837
238,2018-02-19,845
239,2018-02-16,830
240,2018-02-15,819
241,2018-02-14,820
242,2018-02-13,805
243,2018-02-09,755
244,2018-02-08,772
245,2018-02-07,766
246,2018-02-06,772
247,2018-02-05,815
248,2018-02-02,837
249,2018-02-01,849
250,2018-01-31,834
251,2018-01-30,845
252,2018-01-29,861
253,2018-01-26,864
254,2018-01-25,863
255,2018-01-24,877
256,2018-01-23,873
257,2018-01-22,853
258,2018-01-19,863
259,2018-01-18,852
260,2018-01-17,849
261,2018-01-16,865
262,2018-01-15,868
263,2018-01-12,870
264,2018-01-11,881
265,2018-01-10,864
266,2018-01-09,864
267,2018-01-05,859
268,2018-01-04,843
269,2017-12-29,827
270,2017-12-28,826
271,2017-12-27,836
272,2017-12-26,837
273,2017-12-25,842
274,2017-12-22,841
275,2017-12-21,836
276,2017-12-20,832
277,2017-12-19,824
278,2017-12-18,825
279,2017-12-15,821
280,2017-12-14,828
281,2017-12-13,829
282,2017-12-12,835
283,2017-12-11,839
284,2017-12-08,832
285,2017-12-07,823
286,2017-12-06,821
287,2017-12-05,840
288,2017-12-04,851
289,2017-12-01,816
290,2017-11-30,815
291,2017-11-29,817
292,2017-11-28,812
293,2017-11-27,827
294,2017-11-24,830
295,2017-11-22,826
296,2017-11-21,827
297,2017-11-20,810
298,2017-11-17,824
299,2017-11-16,821
