,date,closing price
288,2017-12-04,8392
289,2017-12-01,8400
290,2017-11-30,8414
291,2017-11-29,8407
292,2017-11-28,8376
293,2017-11-27,8346
294,2017-11-24,8295
295,2017-11-22,8301
296,2017-11-21,8293
297,2017-11-20,8250
298,2017-11-17,8301
299,2017-11-16,8331
