,date,closing price
164,2018-06-07,4135
165,2018-06-06,4117
166,2018-06-05,4123
167,2018-06-04,4153
168,2018-06-01,4118
169,2018-05-31,4120
170,2018-05-30,4077
171,2018-05-29,4160
172,2018-05-28,4173
173,2018-05-25,4196
174,2018-05-24,4215
175,2018-05-23,4252
176,2018-05-22,4305
177,2018-05-21,4307
178,2018-05-18,4298
179,2018-05-17,4282
180,2018-05-16,4235
181,2018-05-15,4193
182,2018-05-14,4204
183,2018-05-11,4159
184,2018-05-10,4114
185,2018-05-09,4113
186,2018-05-08,4110
187,2018-05-07,4282
188,2018-05-02,4309
189,2018-05-01,4333
190,2018-04-27,4326
191,2018-04-26,4272
192,2018-04-25,4269
193,2018-04-24,4265
194,2018-04-23,4218
195,2018-04-20,4186
196,2018-04-19,4173
197,2018-04-18,4117
198,2018-04-17,4101
199,2018-04-16,4116
200,2018-04-13,4074
201,2018-04-12,4043
202,2018-04-11,4091
203,2018-04-10,4063
204,2018-04-09,3999
205,2018-04-06,3975
206,2018-04-05,4033
207,2018-04-04,4006
208,2018-04-03,4021
209,2018-04-02,4037
210,2018-03-30,4074
211,2018-03-29,4059
212,2018-03-28,4033
213,2018-03-27,4015
214,2018-03-26,3965
215,2018-03-23,3933
216,2018-03-22,4069
217,2018-03-20,4025
218,2018-03-19,4022
219,2018-03-16,4034
220,2018-03-15,4039
221,2018-03-14,4099
222,2018-03-13,4102
223,2018-03-12,4083
224,2018-03-09,4020
225,2018-03-08,3996
226,2018-03-07,4018
227,2018-03-06,4041
228,2018-03-05,4039
229,2018-03-02,4129
230,2018-03-01,4267
231,2018-02-28,4382
232,2018-02-27,4393
233,2018-02-26,4404
234,2018-02-23,4357
235,2018-02-22,4320
236,2018-02-21,4377
237,2018-02-20,4368
238,2018-02-19,4354
239,2018-02-16,4247
240,2018-02-15,4197
241,2018-02-14,4203
242,2018-02-13,4219
243,2018-02-09,4225
244,2018-02-08,4268
245,2018-02-07,4159
246,2018-02-06,3927
247,2018-02-05,4090
248,2018-02-02,4146
249,2018-02-01,4138
250,2018-01-31,4102
251,2018-01-30,4145
252,2018-01-29,4188
253,2018-01-26,4227
254,2018-01-25,4262
255,2018-01-24,4401
256,2018-01-23,4379
257,2018-01-22,4255
258,2018-01-19,4233
259,2018-01-18,4189
260,2018-01-17,4233
261,2018-01-16,4243
262,2018-01-15,4272
263,2018-01-12,4303
264,2018-01-11,4320
265,2018-01-10,4335
266,2018-01-09,4332
267,2018-01-05,4339
268,2018-01-04,4318
269,2017-12-29,4210
270,2017-12-28,4223
271,2017-12-27,4242
272,2017-12-26,4228
273,2017-12-25,4245
274,2017-12-22,4272
275,2017-12-21,4214
276,2017-12-20,4243
277,2017-12-19,4227
278,2017-12-18,4177
279,2017-12-15,4199
280,2017-12-14,4258
281,2017-12-13,4284
282,2017-12-12,4267
283,2017-12-11,4223
284,2017-12-08,4163
285,2017-12-07,4202
286,2017-12-06,4190
287,2017-12-05,4197
288,2017-12-04,4176
289,2017-12-01,4183
290,2017-11-30,4150
291,2017-11-29,4098
292,2017-11-28,4057
293,2017-11-27,4061
294,2017-11-24,4083
295,2017-11-22,4120
296,2017-11-21,4138
297,2017-11-20,4119
298,2017-11-17,4137
299,2017-11-16,4136
