,date,closing price
141,2018-07-10,3660
142,2018-07-09,3610
143,2018-07-06,3550
144,2018-07-05,3515
145,2018-07-04,3550
146,2018-07-03,3605
147,2018-07-02,3615
148,2018-06-29,3695
149,2018-06-28,3720
150,2018-06-27,3710
151,2018-06-26,3720
152,2018-06-25,3660
153,2018-06-22,3610
154,2018-06-21,3635
155,2018-06-20,3660
156,2018-06-19,3645
157,2018-06-18,3790
158,2018-06-15,3885
159,2018-06-14,3940
160,2018-06-13,3975
161,2018-06-12,4105
162,2018-06-11,4095
163,2018-06-08,4055
164,2018-06-07,4155
165,2018-06-06,4100
166,2018-06-05,4010
167,2018-06-04,4005
168,2018-06-01,3955
169,2018-05-31,3995
170,2018-05-30,4045
171,2018-05-29,4125
172,2018-05-28,4165
173,2018-05-25,4155
174,2018-05-24,4210
175,2018-05-23,4295
176,2018-05-22,4385
177,2018-05-21,4400
178,2018-05-18,4425
179,2018-05-17,4370
180,2018-05-16,4370
181,2018-05-15,4365
182,2018-05-14,4410
183,2018-05-11,4345
184,2018-05-10,4195
185,2018-05-09,3945
186,2018-05-08,3960
187,2018-05-07,3975
188,2018-05-02,4010
189,2018-05-01,4005
190,2018-04-27,3910
191,2018-04-26,3985
192,2018-04-25,4000
193,2018-04-24,4055
194,2018-04-23,4050
195,2018-04-20,4060
196,2018-04-19,4020
197,2018-04-18,3935
198,2018-04-17,3770
199,2018-04-16,3825
200,2018-04-13,3785
201,2018-04-12,3755
202,2018-04-11,3835
203,2018-04-10,3805
204,2018-04-09,3740
205,2018-04-06,3720
206,2018-04-05,3745
207,2018-04-04,3630
208,2018-04-03,3580
209,2018-04-02,3610
210,2018-03-30,3565
211,2018-03-29,3545
212,2018-03-28,3540
213,2018-03-27,3630
214,2018-03-26,3530
215,2018-03-23,3560
216,2018-03-22,3785
217,2018-03-20,3750
218,2018-03-19,3770
219,2018-03-16,3835
220,2018-03-15,3820
221,2018-03-14,3855
222,2018-03-13,3890
223,2018-03-12,3990
224,2018-03-09,3855
225,2018-03-08,3775
226,2018-03-07,3765
227,2018-03-06,3775
228,2018-03-05,3715
229,2018-03-02,3770
230,2018-03-01,3855
231,2018-02-28,3970
232,2018-02-27,4075
233,2018-02-26,3940
234,2018-02-23,3920
235,2018-02-22,3875
236,2018-02-21,3915
237,2018-02-20,3850
238,2018-02-19,3860
239,2018-02-16,3765
240,2018-02-15,3740
241,2018-02-14,3800
242,2018-02-13,3970
243,2018-02-09,4030
244,2018-02-08,4125
245,2018-02-07,3995
246,2018-02-06,3990
247,2018-02-05,4220
248,2018-02-02,4385
249,2018-02-01,4425
250,2018-01-31,4345
251,2018-01-30,4390
252,2018-01-29,4465
253,2018-01-26,4445
254,2018-01-25,4415
255,2018-01-24,4470
256,2018-01-23,4490
257,2018-01-22,4410
258,2018-01-19,4405
259,2018-01-18,4405
260,2018-01-17,4495
261,2018-01-16,4550
262,2018-01-15,4535
263,2018-01-12,4490
264,2018-01-11,4540
265,2018-01-10,4605
266,2018-01-09,4620
267,2018-01-05,4670
268,2018-01-04,4640
269,2017-12-29,4515
270,2017-12-28,4495
271,2017-12-27,4535
272,2017-12-26,4580
273,2017-12-25,4520
274,2017-12-22,4500
275,2017-12-21,4465
276,2017-12-20,4405
277,2017-12-19,4355
278,2017-12-18,4350
279,2017-12-15,4245
280,2017-12-14,4270
281,2017-12-13,4255
282,2017-12-12,4265
283,2017-12-11,4285
284,2017-12-08,4270
285,2017-12-07,4225
286,2017-12-06,4155
287,2017-12-05,4255
288,2017-12-04,4210
289,2017-12-01,4180
290,2017-11-30,4130
291,2017-11-29,4100
292,2017-11-28,4065
293,2017-11-27,4105
294,2017-11-24,4140
295,2017-11-22,4165
296,2017-11-21,4145
297,2017-11-20,4055
298,2017-11-17,3890
299,2017-11-16,3885
