,date,closing price
231,2018-02-28,2251
232,2018-02-27,2282
233,2018-02-26,2269
234,2018-02-23,2254
235,2018-02-22,2236
236,2018-02-21,2255
237,2018-02-20,2288
238,2018-02-19,2280
239,2018-02-16,2219
240,2018-02-15,2191
241,2018-02-14,2160
242,2018-02-13,2202
243,2018-02-09,2231
244,2018-02-08,2284
245,2018-02-07,2284
246,2018-02-06,2268
247,2018-02-05,2406
248,2018-02-02,2461
249,2018-02-01,2463
250,2018-01-31,2430
251,2018-01-30,2466
252,2018-01-29,2507
253,2018-01-26,2516
254,2018-01-25,2510
255,2018-01-24,2533
256,2018-01-23,2551
257,2018-01-22,2536
258,2018-01-19,2546
259,2018-01-18,2547
260,2018-01-17,2563
261,2018-01-16,2562
262,2018-01-15,2558
263,2018-01-12,2513
264,2018-01-11,2558
265,2018-01-10,2565
266,2018-01-09,2562
267,2018-01-05,2596
268,2018-01-04,2552
269,2017-12-29,2513
270,2017-12-28,2502
271,2017-12-27,2514
272,2017-12-26,2503
273,2017-12-25,2504
274,2017-12-22,2493
275,2017-12-21,2493
276,2017-12-20,2472
277,2017-12-19,2506
278,2017-12-18,2513
279,2017-12-15,2473
280,2017-12-14,2494
281,2017-12-13,2458
282,2017-12-12,2474
283,2017-12-11,2477
284,2017-12-08,2500
285,2017-12-07,2470
286,2017-12-06,2427
287,2017-12-05,2453
288,2017-12-04,2436
289,2017-12-01,2458
290,2017-11-30,2455
291,2017-11-29,2450
292,2017-11-28,2415
293,2017-11-27,2422
294,2017-11-24,2429
295,2017-11-22,2441
296,2017-11-21,2437
297,2017-11-20,2445
298,2017-11-17,2465
299,2017-11-16,2467
