,date,closing price
277,2017-12-19,3610
278,2017-12-18,3670
279,2017-12-15,3605
280,2017-12-14,3690
281,2017-12-13,3730
282,2017-12-12,3725
283,2017-12-11,3655
284,2017-12-08,3660
285,2017-12-07,3605
286,2017-12-06,3630
287,2017-12-05,3745
288,2017-12-04,3635
289,2017-12-01,3645
290,2017-11-30,3600
291,2017-11-29,3490
292,2017-11-28,3475
293,2017-11-27,3535
294,2017-11-24,3520
295,2017-11-22,3590
296,2017-11-21,3540
297,2017-11-20,3510
298,2017-11-17,3560
299,2017-11-16,3585
