,date,closing price
194,2018-04-23,6470
195,2018-04-20,6540
196,2018-04-19,6490
197,2018-04-18,6400
198,2018-04-17,6260
199,2018-04-16,6300
200,2018-04-13,6240
201,2018-04-12,6300
202,2018-04-11,6240
203,2018-04-10,6320
204,2018-04-09,6380
205,2018-04-06,6290
206,2018-04-05,6280
207,2018-04-04,6180
208,2018-04-03,6260
209,2018-04-02,6270
210,2018-03-30,6350
211,2018-03-29,6170
212,2018-03-28,5990
213,2018-03-27,6050
214,2018-03-26,5920
215,2018-03-23,5860
216,2018-03-22,6220
217,2018-03-20,6110
218,2018-03-19,6140
219,2018-03-16,6240
220,2018-03-15,6200
221,2018-03-14,6080
222,2018-03-13,6070
223,2018-03-12,6010
224,2018-03-09,5960
225,2018-03-08,6010
226,2018-03-07,5900
227,2018-03-06,5980
228,2018-03-05,5860
229,2018-03-02,5920
230,2018-03-01,6100
231,2018-02-28,6080
232,2018-02-27,6120
233,2018-02-26,6090
234,2018-02-23,6060
235,2018-02-22,6070
236,2018-02-21,6160
237,2018-02-20,6010
238,2018-02-19,6120
239,2018-02-16,6030
240,2018-02-15,5460
241,2018-02-14,5240
242,2018-02-13,5170
243,2018-02-09,5260
244,2018-02-08,5520
245,2018-02-07,5430
246,2018-02-06,5460
247,2018-02-05,5770
248,2018-02-02,5980
249,2018-02-01,6020
250,2018-01-31,5880
251,2018-01-30,5970
252,2018-01-29,6060
253,2018-01-26,6070
254,2018-01-25,6070
255,2018-01-24,6160
256,2018-01-23,6260
257,2018-01-22,6090
258,2018-01-19,6060
259,2018-01-18,6130
260,2018-01-17,6160
261,2018-01-16,6180
262,2018-01-15,6240
263,2018-01-12,6320
264,2018-01-11,6500
265,2018-01-10,6600
266,2018-01-09,6630
267,2018-01-05,6600
268,2018-01-04,6630
269,2017-12-29,6390
270,2017-12-28,6390
271,2017-12-27,6400
272,2017-12-26,6530
273,2017-12-25,6430
274,2017-12-22,6430
275,2017-12-21,6420
276,2017-12-20,6490
277,2017-12-19,6520
278,2017-12-18,6570
279,2017-12-15,6420
280,2017-12-14,6500
281,2017-12-13,6520
282,2017-12-12,6480
283,2017-12-11,6530
284,2017-12-08,6470
285,2017-12-07,6240
286,2017-12-06,6110
287,2017-12-05,6220
288,2017-12-04,6390
289,2017-12-01,6390
290,2017-11-30,6350
291,2017-11-29,6310
292,2017-11-28,6280
293,2017-11-27,6240
294,2017-11-24,6250
295,2017-11-22,6430
296,2017-11-21,6310
297,2017-11-20,6180
298,2017-11-17,6240
299,2017-11-16,6230
