,date,closing price
187,2018-05-07,6711
188,2018-05-02,6737
189,2018-05-01,6615
190,2018-04-27,6659
191,2018-04-26,6663
192,2018-04-25,6658
193,2018-04-24,6727
194,2018-04-23,6595
195,2018-04-20,6618
196,2018-04-19,6632
197,2018-04-18,6621
198,2018-04-17,6605
199,2018-04-16,6603
200,2018-04-13,6625
201,2018-04-12,6480
202,2018-04-11,6568
203,2018-04-10,6618
204,2018-04-09,6619
205,2018-04-06,6550
206,2018-04-05,6521
207,2018-04-04,6510
208,2018-04-03,6440
209,2018-04-02,6491
210,2018-03-30,6548
211,2018-03-29,6390
212,2018-03-28,6431
213,2018-03-27,6460
214,2018-03-26,6235
215,2018-03-23,6158
216,2018-03-22,6313
217,2018-03-20,6329
218,2018-03-19,6326
219,2018-03-16,6387
220,2018-03-15,6370
221,2018-03-14,6381
222,2018-03-13,6509
223,2018-03-12,6485
224,2018-03-09,6381
225,2018-03-08,6209
226,2018-03-07,6170
227,2018-03-06,6311
228,2018-03-05,6211
229,2018-03-02,6291
230,2018-03-01,6383
231,2018-02-28,6439
232,2018-02-27,6578
233,2018-02-26,6495
234,2018-02-23,6439
235,2018-02-22,6356
236,2018-02-21,6423
237,2018-02-20,6399
238,2018-02-19,6578
239,2018-02-16,6491
240,2018-02-15,6501
241,2018-02-14,6300
242,2018-02-13,6392
243,2018-02-09,6457
244,2018-02-08,6534
245,2018-02-07,6446
246,2018-02-06,6450
247,2018-02-05,6695
248,2018-02-02,6813
249,2018-02-01,7007
250,2018-01-31,8039
251,2018-01-30,8105
252,2018-01-29,8160
253,2018-01-26,8126
254,2018-01-25,8029
255,2018-01-24,8098
256,2018-01-23,8140
257,2018-01-22,8085
258,2018-01-19,8056
259,2018-01-18,8058
260,2018-01-17,8160
261,2018-01-16,8165
262,2018-01-15,8137
263,2018-01-12,8134
264,2018-01-11,8254
265,2018-01-10,8319
266,2018-01-09,8388
267,2018-01-05,8473
268,2018-01-04,8449
269,2017-12-29,8027
270,2017-12-28,8045
271,2017-12-27,8110
272,2017-12-26,8100
273,2017-12-25,8119
274,2017-12-22,8144
275,2017-12-21,8224
276,2017-12-20,8124
277,2017-12-19,8149
278,2017-12-18,8219
279,2017-12-15,8070
280,2017-12-14,8125
281,2017-12-13,8110
282,2017-12-12,8169
283,2017-12-11,8250
284,2017-12-08,8173
285,2017-12-07,8068
286,2017-12-06,7936
287,2017-12-05,8098
288,2017-12-04,8139
289,2017-12-01,8232
290,2017-11-30,8349
291,2017-11-29,8422
292,2017-11-28,8196
293,2017-11-27,8206
294,2017-11-24,8091
295,2017-11-22,8157
296,2017-11-21,8161
297,2017-11-20,8238
298,2017-11-17,8317
299,2017-11-16,8337
