,date,closing price
104,2018-08-31,1401
105,2018-08-30,1392
106,2018-08-29,1385
107,2018-08-28,1360
108,2018-08-27,1354
109,2018-08-24,1338
110,2018-08-23,1322
111,2018-08-22,1325
112,2018-08-21,1333
113,2018-08-20,1342
114,2018-08-17,1364
115,2018-08-16,1356
116,2018-08-15,1368
117,2018-08-14,1374
118,2018-08-13,1350
119,2018-08-10,1392
120,2018-08-09,1405
121,2018-08-08,1407
122,2018-08-07,1403
123,2018-08-06,1389
124,2018-08-03,1373
125,2018-08-02,1394
126,2018-08-01,1379
127,2018-07-31,1365
128,2018-07-30,1348
129,2018-07-27,1299
130,2018-07-26,1289
131,2018-07-25,1273
132,2018-07-24,1281
133,2018-07-23,1263
134,2018-07-20,1261
135,2018-07-19,1270
136,2018-07-18,1266
137,2018-07-17,1258
138,2018-07-13,1241
139,2018-07-12,1232
140,2018-07-11,1239
141,2018-07-10,1256
142,2018-07-09,1252
143,2018-07-06,1260
144,2018-07-05,1217
145,2018-07-04,1217
146,2018-07-03,1211
147,2018-07-02,1231
148,2018-06-29,1240
149,2018-06-28,1216
150,2018-06-27,1211
151,2018-06-26,1219
152,2018-06-25,1209
153,2018-06-22,1215
154,2018-06-21,1208
155,2018-06-20,1220
156,2018-06-19,1219
157,2018-06-18,1231
158,2018-06-15,1253
159,2018-06-14,1263
160,2018-06-13,1275
161,2018-06-12,1256
162,2018-06-11,1256
163,2018-06-08,1264
164,2018-06-07,1279
165,2018-06-06,1289
166,2018-06-05,1282
167,2018-06-04,1268
168,2018-06-01,1247
169,2018-05-31,1243
170,2018-05-30,1259
171,2018-05-29,1267
172,2018-05-28,1280
173,2018-05-25,1286
174,2018-05-24,1296
175,2018-05-23,1318
176,2018-05-22,1329
177,2018-05-21,1329
178,2018-05-18,1326
179,2018-05-17,1324
180,2018-05-16,1314
181,2018-05-15,1316
182,2018-05-14,1318
183,2018-05-11,1347
184,2018-05-10,1348
185,2018-05-09,1419
186,2018-05-08,1502
187,2018-05-07,1494
188,2018-05-02,1492
189,2018-05-01,1488
190,2018-04-27,1480
191,2018-04-26,1477
192,2018-04-25,1476
193,2018-04-24,1470
194,2018-04-23,1448
195,2018-04-20,1449
196,2018-04-19,1464
197,2018-04-18,1433
198,2018-04-17,1425
199,2018-04-16,1439
200,2018-04-13,1435
201,2018-04-12,1417
202,2018-04-11,1428
203,2018-04-10,1428
204,2018-04-09,1423
205,2018-04-06,1403
206,2018-04-05,1424
207,2018-04-04,1409
208,2018-04-03,1398
209,2018-04-02,1408
210,2018-03-30,1411
211,2018-03-29,1392
212,2018-03-28,1382
213,2018-03-27,1409
214,2018-03-26,1384
215,2018-03-23,1392
216,2018-03-22,1433
217,2018-03-20,1439
218,2018-03-19,1416
219,2018-03-16,1442
220,2018-03-15,1465
221,2018-03-14,1461
222,2018-03-13,1474
223,2018-03-12,1461
224,2018-03-09,1429
225,2018-03-08,1424
226,2018-03-07,1437
227,2018-03-06,1455
228,2018-03-05,1442
229,2018-03-02,1436
230,2018-03-01,1463
231,2018-02-28,1478
232,2018-02-27,1493
233,2018-02-26,1482
234,2018-02-23,1476
235,2018-02-22,1457
236,2018-02-21,1456
237,2018-02-20,1452
238,2018-02-19,1455
239,2018-02-16,1449
240,2018-02-15,1425
241,2018-02-14,1412
242,2018-02-13,1408
243,2018-02-09,1417
244,2018-02-08,1459
245,2018-02-07,1461
246,2018-02-06,1473
247,2018-02-05,1518
248,2018-02-02,1563
249,2018-02-01,1602
250,2018-01-31,1585
251,2018-01-30,1602
252,2018-01-29,1625
253,2018-01-26,1613
254,2018-01-25,1606
255,2018-01-24,1619
256,2018-01-23,1607
257,2018-01-22,1587
258,2018-01-19,1577
259,2018-01-18,1625
260,2018-01-17,1635
261,2018-01-16,1636
262,2018-01-15,1632
263,2018-01-12,1622
264,2018-01-11,1626
265,2018-01-10,1622
266,2018-01-09,1665
267,2018-01-05,1638
268,2018-01-04,1636
269,2017-12-29,1581
270,2017-12-28,1575
271,2017-12-27,1585
272,2017-12-26,1575
273,2017-12-25,1584
274,2017-12-22,1592
275,2017-12-21,1598
276,2017-12-20,1601
277,2017-12-19,1605
278,2017-12-18,1605
279,2017-12-15,1597
280,2017-12-14,1601
281,2017-12-13,1600
282,2017-12-12,1612
283,2017-12-11,1621
284,2017-12-08,1612
285,2017-12-07,1603
286,2017-12-06,1578
287,2017-12-05,1585
288,2017-12-04,1584
289,2017-12-01,1610
290,2017-11-30,1617
291,2017-11-29,1597
292,2017-11-28,1588
293,2017-11-27,1602
294,2017-11-24,1600
295,2017-11-22,1604
296,2017-11-21,1593
297,2017-11-20,1580
298,2017-11-17,1589
299,2017-11-16,1590
