,date,closing price
165,2018-06-06,8204
166,2018-06-05,8226
167,2018-06-04,8045
168,2018-06-01,7935
169,2018-05-31,7877
170,2018-05-30,7688
171,2018-05-29,7778
172,2018-05-28,7756
173,2018-05-25,7896
174,2018-05-24,7971
175,2018-05-23,8013
176,2018-05-22,8068
177,2018-05-21,8208
178,2018-05-18,8124
179,2018-05-17,7827
180,2018-05-16,7604
181,2018-05-15,7320
182,2018-05-14,7385
183,2018-05-11,7437
184,2018-05-10,7339
185,2018-05-09,7295
186,2018-05-08,7405
187,2018-05-07,7351
188,2018-05-02,7441
189,2018-05-01,7429
190,2018-04-27,7345
191,2018-04-26,7288
192,2018-04-25,7364
193,2018-04-24,7138
194,2018-04-23,7151
195,2018-04-20,7074
196,2018-04-19,7093
197,2018-04-18,7042
198,2018-04-17,6973
199,2018-04-16,6916
200,2018-04-13,6836
201,2018-04-12,6839
202,2018-04-11,6681
203,2018-04-10,6888
204,2018-04-09,7055
205,2018-04-06,6966
206,2018-04-05,7037
207,2018-04-04,6795
208,2018-04-03,6814
209,2018-04-02,6826
210,2018-03-30,6781
211,2018-03-29,6786
212,2018-03-28,6747
213,2018-03-27,6766
214,2018-03-26,6686
215,2018-03-23,6593
216,2018-03-22,6836
217,2018-03-20,6808
218,2018-03-19,6938
219,2018-03-16,6940
220,2018-03-15,6882
221,2018-03-14,6878
222,2018-03-13,6929
223,2018-03-12,6786
224,2018-03-09,6308
225,2018-03-08,6126
226,2018-03-07,5577
227,2018-03-06,5614
228,2018-03-05,5549
229,2018-03-02,5560
230,2018-03-01,5653
231,2018-02-28,5696
232,2018-02-27,5770
233,2018-02-26,5746
234,2018-02-23,5631
235,2018-02-22,5570
236,2018-02-21,5610
237,2018-02-20,5609
238,2018-02-19,5613
239,2018-02-16,5575
240,2018-02-15,5514
241,2018-02-14,5755
242,2018-02-13,5793
243,2018-02-09,5912
244,2018-02-08,6146
245,2018-02-07,6095
246,2018-02-06,5953
247,2018-02-05,6322
248,2018-02-02,6302
249,2018-02-01,6363
250,2018-01-31,6231
251,2018-01-30,6290
252,2018-01-29,6308
253,2018-01-26,6345
254,2018-01-25,6352
255,2018-01-24,6397
256,2018-01-23,6420
257,2018-01-22,6337
258,2018-01-19,6278
259,2018-01-18,6303
260,2018-01-17,6448
261,2018-01-16,6473
262,2018-01-15,6531
263,2018-01-12,6521
264,2018-01-11,6610
265,2018-01-10,6652
266,2018-01-09,6658
267,2018-01-05,6572
268,2018-01-04,6593
269,2017-12-29,6416
270,2017-12-28,6372
271,2017-12-27,6323
272,2017-12-26,6301
273,2017-12-25,6148
274,2017-12-22,6061
275,2017-12-21,7118
276,2017-12-20,7121
277,2017-12-19,7105
278,2017-12-18,7033
279,2017-12-15,6895
280,2017-12-14,6842
281,2017-12-13,6864
282,2017-12-12,6715
283,2017-12-11,6673
284,2017-12-08,6533
285,2017-12-07,6350
286,2017-12-06,6305
287,2017-12-05,6495
288,2017-12-04,6472
289,2017-12-01,6497
290,2017-11-30,6371
291,2017-11-29,6255
292,2017-11-28,6206
293,2017-11-27,6200
294,2017-11-24,6222
295,2017-11-22,6295
296,2017-11-21,6344
297,2017-11-20,6380
298,2017-11-17,6389
299,2017-11-16,6364
