,date,closing price
206,2018-04-05,2767
207,2018-04-04,2719
208,2018-04-03,2704
209,2018-04-02,2694
210,2018-03-30,2668.5
211,2018-03-29,2649.5
212,2018-03-28,2638.5
213,2018-03-27,2652
214,2018-03-26,2576
215,2018-03-23,2582
216,2018-03-22,2627
217,2018-03-20,2648
218,2018-03-19,2669.5
219,2018-03-16,2707
220,2018-03-15,2631.5
221,2018-03-14,2672.5
222,2018-03-13,2704.5
223,2018-03-12,2703
224,2018-03-09,2699.5
225,2018-03-08,2702
226,2018-03-07,2700
227,2018-03-06,2674
228,2018-03-05,2606.5
229,2018-03-02,2629.5
230,2018-03-01,2690
231,2018-02-28,2678
232,2018-02-27,2706.5
233,2018-02-26,2796.5
234,2018-02-23,2692
235,2018-02-22,2711
236,2018-02-21,2707
237,2018-02-20,2738.5
238,2018-02-19,2750
239,2018-02-16,2696.5
240,2018-02-15,2691
241,2018-02-14,2681.5
242,2018-02-13,2687.5
243,2018-02-09,2758
244,2018-02-08,2778
245,2018-02-07,2784
246,2018-02-06,2781
247,2018-02-05,2801
248,2018-02-02,2851
249,2018-02-01,2911.5
250,2018-01-31,2812
251,2018-01-30,2653
252,2018-01-29,2625
253,2018-01-26,2614
254,2018-01-25,2653.5
255,2018-01-24,2644
256,2018-01-23,2600
257,2018-01-22,2567
258,2018-01-19,2508
259,2018-01-18,2530
260,2018-01-17,2514.5
261,2018-01-16,2503
262,2018-01-15,2503
263,2018-01-12,2502.5
264,2018-01-11,2473.5
265,2018-01-10,2384.5
266,2018-01-09,2340.5
267,2018-01-05,2359.5
268,2018-01-04,2325
269,2017-12-29,2267.5
270,2017-12-28,2271.5
271,2017-12-27,2288.5
272,2017-12-26,2297.5
273,2017-12-25,2302
274,2017-12-22,2284
275,2017-12-21,2287
276,2017-12-20,2297.5
277,2017-12-19,2299
278,2017-12-18,2347.5
279,2017-12-15,2318
280,2017-12-14,2351
281,2017-12-13,2353.5
282,2017-12-12,2386
283,2017-12-11,2370
284,2017-12-08,2350.5
285,2017-12-07,2326
286,2017-12-06,2264
287,2017-12-05,2279.5
288,2017-12-04,2272.5
289,2017-12-01,2291.5
290,2017-11-30,2275.5
291,2017-11-29,2217
292,2017-11-28,2167.5
293,2017-11-27,2174
294,2017-11-24,2146
295,2017-11-22,2121.5
296,2017-11-21,2103
297,2017-11-20,2089.5
298,2017-11-17,2089.5
299,2017-11-16,2107.5
