,date,closing price
225,2018-03-08,1354
226,2018-03-07,1354
227,2018-03-06,1365
228,2018-03-05,1346
229,2018-03-02,1360
230,2018-03-01,1405
231,2018-02-28,1436
232,2018-02-27,1468
233,2018-02-26,1456
234,2018-02-23,1431
235,2018-02-22,1408
236,2018-02-21,1428
237,2018-02-20,1426
238,2018-02-19,1435
239,2018-02-16,1400
240,2018-02-15,1389
241,2018-02-14,1354
242,2018-02-13,1389
243,2018-02-09,1460
244,2018-02-08,1516
245,2018-02-07,1491
246,2018-02-06,1482
247,2018-02-05,1585
248,2018-02-02,1618
249,2018-02-01,1671
250,2018-01-31,1616
251,2018-01-30,1628
252,2018-01-29,1655
253,2018-01-26,1654
254,2018-01-25,1641
255,2018-01-24,1661
256,2018-01-23,1687
257,2018-01-22,1660
258,2018-01-19,1669
259,2018-01-18,1639
260,2018-01-17,1662
261,2018-01-16,1641
262,2018-01-15,1649
263,2018-01-12,1654
264,2018-01-11,1649
265,2018-01-10,1617
266,2018-01-09,1633
267,2018-01-05,1608
268,2018-01-04,1594
269,2017-12-29,1534
270,2017-12-28,1540
271,2017-12-27,1553
272,2017-12-26,1552
273,2017-12-25,1548
274,2017-12-22,1544
275,2017-12-21,1524
276,2017-12-20,1520
277,2017-12-19,1509
278,2017-12-18,1506
279,2017-12-15,1470
280,2017-12-14,1494
281,2017-12-13,1480
282,2017-12-12,1506
283,2017-12-11,1520
284,2017-12-08,1494
285,2017-12-07,1480
286,2017-12-06,1441
287,2017-12-05,1469
288,2017-12-04,1475
289,2017-12-01,1494
290,2017-11-30,1491
291,2017-11-29,1483
292,2017-11-28,1452
293,2017-11-27,1475
294,2017-11-24,1461
295,2017-11-22,1494
296,2017-11-21,1473
297,2017-11-20,1432
298,2017-11-17,1460
299,2017-11-16,1449
