,date,closing price
109,2018-08-24,1042
110,2018-08-23,1032
111,2018-08-22,1027
112,2018-08-21,1017
113,2018-08-20,1029
114,2018-08-17,1026
115,2018-08-16,1021
116,2018-08-15,1030
117,2018-08-14,1054
118,2018-08-13,1026
119,2018-08-10,1048
120,2018-08-09,1049
121,2018-08-08,1037
122,2018-08-07,1080
123,2018-08-06,1060
124,2018-08-03,1115
125,2018-08-02,1134
126,2018-08-01,1160
127,2018-07-31,1165
128,2018-07-30,1177
129,2018-07-27,1174
130,2018-07-26,1180
131,2018-07-25,1145
132,2018-07-24,1129
133,2018-07-23,1115
134,2018-07-20,1116
135,2018-07-19,1131
136,2018-07-18,1144
137,2018-07-17,1126
138,2018-07-13,1129
139,2018-07-12,1137
140,2018-07-11,1145
141,2018-07-10,1132
142,2018-07-09,1112
143,2018-07-06,1081
144,2018-07-05,1080
145,2018-07-04,1101
146,2018-07-03,1097
147,2018-07-02,1101
148,2018-06-29,1153
149,2018-06-28,1160
150,2018-06-27,1154
151,2018-06-26,1154
152,2018-06-25,1133
153,2018-06-22,1138
154,2018-06-21,1151
155,2018-06-20,1156
156,2018-06-19,1138
157,2018-06-18,1166
158,2018-06-15,1142
159,2018-06-14,1141
160,2018-06-13,1155
161,2018-06-12,1154
162,2018-06-11,1152
163,2018-06-08,1142
164,2018-06-07,1159
165,2018-06-06,1163
166,2018-06-05,1141
167,2018-06-04,1152
168,2018-06-01,1142
169,2018-05-31,1099
170,2018-05-30,1104
171,2018-05-29,1130
172,2018-05-28,1141
173,2018-05-25,1136
174,2018-05-24,1119
175,2018-05-23,1142
176,2018-05-22,1154
177,2018-05-21,1161
178,2018-05-18,1162
179,2018-05-17,1166
180,2018-05-16,1181
181,2018-05-15,1231
182,2018-05-14,1234
183,2018-05-11,1254
184,2018-05-10,1225
185,2018-05-09,1211
186,2018-05-08,1236
187,2018-05-07,1233
188,2018-05-02,1252
189,2018-05-01,1239
190,2018-04-27,1262
191,2018-04-26,1232
192,2018-04-25,1214
193,2018-04-24,1203
194,2018-04-23,1185
195,2018-04-20,1186
196,2018-04-19,1189
197,2018-04-18,1185
198,2018-04-17,1151
199,2018-04-16,1153
200,2018-04-13,1162
201,2018-04-12,1149
202,2018-04-11,1156
203,2018-04-10,1163
204,2018-04-09,1143
205,2018-04-06,1148
206,2018-04-05,1153
207,2018-04-04,1146
208,2018-04-03,1146
209,2018-04-02,1152
210,2018-03-30,1164
211,2018-03-29,1156
212,2018-03-28,1150
213,2018-03-27,1171
214,2018-03-26,1130
215,2018-03-23,1135
216,2018-03-22,1174
217,2018-03-20,1173
218,2018-03-19,1177
219,2018-03-16,1180
220,2018-03-15,1178
221,2018-03-14,1188
222,2018-03-13,1207
223,2018-03-12,1201
224,2018-03-09,1198
225,2018-03-08,1172
226,2018-03-07,1174
227,2018-03-06,1170
228,2018-03-05,1156
229,2018-03-02,1155
230,2018-03-01,1187
231,2018-02-28,1214
232,2018-02-27,1239
233,2018-02-26,1220
234,2018-02-23,1209
235,2018-02-22,1177
236,2018-02-21,1199
237,2018-02-20,1194
238,2018-02-19,1199
239,2018-02-16,1169
240,2018-02-15,1150
241,2018-02-14,1151
242,2018-02-13,1168
243,2018-02-09,1196
244,2018-02-08,1220
245,2018-02-07,1221
246,2018-02-06,1241
247,2018-02-05,1313
248,2018-02-02,1338
249,2018-02-01,1330
250,2018-01-31,1312
251,2018-01-30,1336
252,2018-01-29,1383
253,2018-01-26,1398
254,2018-01-25,1390
255,2018-01-24,1404
256,2018-01-23,1395
257,2018-01-22,1399
258,2018-01-19,1407
259,2018-01-18,1384
260,2018-01-17,1377
261,2018-01-16,1375
262,2018-01-15,1371
263,2018-01-12,1380
264,2018-01-11,1380
265,2018-01-10,1391
266,2018-01-09,1404
267,2018-01-05,1396
268,2018-01-04,1391
269,2017-12-29,1364
270,2017-12-28,1366
271,2017-12-27,1371
272,2017-12-26,1363
273,2017-12-25,1358
274,2017-12-22,1354
275,2017-12-21,1364
276,2017-12-20,1356
277,2017-12-19,1362
278,2017-12-18,1380
279,2017-12-15,1376
280,2017-12-14,1391
281,2017-12-13,1377
282,2017-12-12,1387
283,2017-12-11,1381
284,2017-12-08,1488
285,2017-12-07,1485
286,2017-12-06,1432
287,2017-12-05,1478
288,2017-12-04,1450
289,2017-12-01,1457
290,2017-11-30,1452
291,2017-11-29,1454
292,2017-11-28,1447
293,2017-11-27,1423
294,2017-11-24,1443
295,2017-11-22,1458
296,2017-11-21,1455
297,2017-11-20,1463
298,2017-11-17,1460
299,2017-11-16,1459
