,date,closing price
159,2018-06-14,1117
160,2018-06-13,1132
161,2018-06-12,1126
162,2018-06-11,1126
163,2018-06-08,1122
164,2018-06-07,1135
165,2018-06-06,1116
166,2018-06-05,1109
167,2018-06-04,1121
168,2018-06-01,1100
169,2018-05-31,1093
170,2018-05-30,1086
171,2018-05-29,1111
172,2018-05-28,1129
173,2018-05-25,1125
174,2018-05-24,1142
175,2018-05-23,1166
176,2018-05-22,1191
177,2018-05-21,1194
178,2018-05-18,1209
179,2018-05-17,1208
180,2018-05-16,1191
181,2018-05-15,1184
182,2018-05-14,1188
183,2018-05-11,1185
184,2018-05-10,1177
185,2018-05-09,1169
186,2018-05-08,1170
187,2018-05-07,1171
188,2018-05-02,1167
189,2018-05-01,1150
190,2018-04-27,1132
191,2018-04-26,1131
192,2018-04-25,1138
193,2018-04-24,1180
194,2018-04-23,1171
195,2018-04-20,1158
196,2018-04-19,1148
197,2018-04-18,1116
198,2018-04-17,1093
199,2018-04-16,1100
200,2018-04-13,1095
201,2018-04-12,1077
202,2018-04-11,1092
203,2018-04-10,1075
204,2018-04-09,1054
205,2018-04-06,1054
206,2018-04-05,1060
207,2018-04-04,1072
208,2018-04-03,1085
209,2018-04-02,1075
210,2018-03-30,1066
211,2018-03-29,1043
212,2018-03-28,1050
213,2018-03-27,1043
214,2018-03-26,1005
215,2018-03-23,1006
216,2018-03-22,1045
217,2018-03-20,1044
218,2018-03-19,1057
219,2018-03-16,1048
220,2018-03-15,1055
221,2018-03-14,1065
222,2018-03-13,1069
223,2018-03-12,1048
224,2018-03-09,1025
225,2018-03-08,1059
226,2018-03-07,1028
227,2018-03-06,1110
228,2018-03-05,1107
229,2018-03-02,1126
230,2018-03-01,1157
231,2018-02-28,1190
232,2018-02-27,1218
233,2018-02-26,1222
234,2018-02-23,1218
235,2018-02-22,1192
236,2018-02-21,1212
237,2018-02-20,1210
238,2018-02-19,1195
239,2018-02-16,1163
240,2018-02-15,1129
241,2018-02-14,1110
242,2018-02-13,1098
243,2018-02-09,1099
244,2018-02-08,1119
245,2018-02-07,1108
246,2018-02-06,1110
247,2018-02-05,1185
248,2018-02-02,1212
249,2018-02-01,1146
250,2018-01-31,1132
251,2018-01-30,1168
252,2018-01-29,1152
253,2018-01-26,1146
254,2018-01-25,1153
255,2018-01-24,1147
256,2018-01-23,1122
257,2018-01-22,1100
258,2018-01-19,1111
259,2018-01-18,1093
260,2018-01-17,1102
261,2018-01-16,1123
262,2018-01-15,1144
263,2018-01-12,1175
264,2018-01-11,1131
265,2018-01-10,1111
266,2018-01-09,1111
267,2018-01-05,1124
268,2018-01-04,1076
269,2017-12-29,1045
270,2017-12-28,1047
271,2017-12-27,1021
272,2017-12-26,1031
273,2017-12-25,1039
274,2017-12-22,1036
275,2017-12-21,1061
276,2017-12-20,1051
277,2017-12-19,1047
278,2017-12-18,1055
279,2017-12-15,1044
280,2017-12-14,1071
281,2017-12-13,1075
282,2017-12-12,1077
283,2017-12-11,1065
284,2017-12-08,1047
285,2017-12-07,1045
286,2017-12-06,1041
287,2017-12-05,1058
288,2017-12-04,1036
289,2017-12-01,1047
290,2017-11-30,1053
291,2017-11-29,1056
292,2017-11-28,1012
293,2017-11-27,1022
294,2017-11-24,1025
295,2017-11-22,1029
296,2017-11-21,1029
297,2017-11-20,1029
298,2017-11-17,1019
299,2017-11-16,1042
