,date,closing price
137,2018-07-17,2944
138,2018-07-13,2898
139,2018-07-12,2861
140,2018-07-11,2871
141,2018-07-10,2942
142,2018-07-09,2920
143,2018-07-06,2903
144,2018-07-05,2851
145,2018-07-04,2882
146,2018-07-03,2915
147,2018-07-02,2913
148,2018-06-29,2950
149,2018-06-28,2916
150,2018-06-27,2910
151,2018-06-26,2949
152,2018-06-25,2877
153,2018-06-22,2851
154,2018-06-21,2859
155,2018-06-20,2881
156,2018-06-19,2904
157,2018-06-18,2981
158,2018-06-15,3045
159,2018-06-14,3055
160,2018-06-13,3130
161,2018-06-12,3145
162,2018-06-11,3150
163,2018-06-08,3140
164,2018-06-07,3235
165,2018-06-06,3170
166,2018-06-05,3180
167,2018-06-04,3130
168,2018-06-01,3080
169,2018-05-31,3150
170,2018-05-30,3115
171,2018-05-29,3210
172,2018-05-28,3230
173,2018-05-25,3210
174,2018-05-24,3205
175,2018-05-23,3255
176,2018-05-22,3245
177,2018-05-21,3280
178,2018-05-18,3310
179,2018-05-17,3270
180,2018-05-16,3225
181,2018-05-15,3290
182,2018-05-14,3205
183,2018-05-11,3200
184,2018-05-10,3160
185,2018-05-09,3140
186,2018-05-08,3150
187,2018-05-07,3145
188,2018-05-02,3150
189,2018-05-01,3140
190,2018-04-27,3140
191,2018-04-26,3365
192,2018-04-25,3335
193,2018-04-24,3365
194,2018-04-23,3385
195,2018-04-20,3390
196,2018-04-19,3390
197,2018-04-18,3350
198,2018-04-17,3320
199,2018-04-16,3350
200,2018-04-13,3360
201,2018-04-12,3305
202,2018-04-11,3280
203,2018-04-10,3300
204,2018-04-09,3265
205,2018-04-06,3260
206,2018-04-05,3280
207,2018-04-04,3260
208,2018-04-03,3300
209,2018-04-02,3340
210,2018-03-30,3355
211,2018-03-29,3330
212,2018-03-28,3345
213,2018-03-27,3355
214,2018-03-26,3265
215,2018-03-23,3225
216,2018-03-22,3330
217,2018-03-20,3355
218,2018-03-19,3335
219,2018-03-16,3340
220,2018-03-15,3325
221,2018-03-14,3340
222,2018-03-13,3350
223,2018-03-12,3400
224,2018-03-09,3295
225,2018-03-08,3230
226,2018-03-07,3215
227,2018-03-06,3290
228,2018-03-05,3175
229,2018-03-02,3155
230,2018-03-01,3245
231,2018-02-28,3285
232,2018-02-27,3360
233,2018-02-26,3300
234,2018-02-23,3305
235,2018-02-22,3225
236,2018-02-21,3315
237,2018-02-20,3290
238,2018-02-19,3315
239,2018-02-16,3240
240,2018-02-15,3160
241,2018-02-14,3150
242,2018-02-13,3200
243,2018-02-09,3190
244,2018-02-08,3185
245,2018-02-07,3130
246,2018-02-06,3185
247,2018-02-05,3380
248,2018-02-02,3400
249,2018-02-01,3495
250,2018-01-31,3425
251,2018-01-30,3480
252,2018-01-29,3550
253,2018-01-26,3485
254,2018-01-25,3480
255,2018-01-24,3510
256,2018-01-23,3540
257,2018-01-22,3520
258,2018-01-19,3495
259,2018-01-18,3605
260,2018-01-17,3715
261,2018-01-16,3795
262,2018-01-15,3790
263,2018-01-12,3775
264,2018-01-11,3770
265,2018-01-10,3825
266,2018-01-09,3835
267,2018-01-05,3820
268,2018-01-04,3725
269,2017-12-29,3625
270,2017-12-28,3620
271,2017-12-27,3670
272,2017-12-26,3655
273,2017-12-25,3675
274,2017-12-22,3670
275,2017-12-21,3645
276,2017-12-20,3675
277,2017-12-19,3580
278,2017-12-18,3560
279,2017-12-15,3460
280,2017-12-14,3525
281,2017-12-13,3515
282,2017-12-12,3600
283,2017-12-11,3620
284,2017-12-08,3595
285,2017-12-07,3610
286,2017-12-06,3495
287,2017-12-05,3595
288,2017-12-04,3590
289,2017-12-01,3630
290,2017-11-30,3625
291,2017-11-29,3595
292,2017-11-28,3530
293,2017-11-27,3505
294,2017-11-24,3540
295,2017-11-22,3525
296,2017-11-21,3545
297,2017-11-20,3475
298,2017-11-17,3515
299,2017-11-16,3490
