,date,closing price
128,2018-07-30,4618
129,2018-07-27,4664
130,2018-07-26,4647
131,2018-07-25,4628
132,2018-07-24,4602
133,2018-07-23,4549
134,2018-07-20,4541
135,2018-07-19,4509
136,2018-07-18,4479
137,2018-07-17,4394
138,2018-07-13,4338
139,2018-07-12,4300
140,2018-07-11,4290
141,2018-07-10,4356
142,2018-07-09,4292
143,2018-07-06,4229
144,2018-07-05,4231
145,2018-07-04,4247
146,2018-07-03,4230
147,2018-07-02,4224
148,2018-06-29,4326
149,2018-06-28,4251
150,2018-06-27,4225
151,2018-06-26,4194
152,2018-06-25,4222
153,2018-06-22,4213
154,2018-06-21,4284
155,2018-06-20,4278
156,2018-06-19,4215
157,2018-06-18,4282
158,2018-06-15,4312
159,2018-06-14,4282
160,2018-06-13,4298
161,2018-06-12,4322
162,2018-06-11,4317
163,2018-06-08,4329
164,2018-06-07,4346
165,2018-06-06,4337
166,2018-06-05,4301
167,2018-06-04,4281
168,2018-06-01,4208
169,2018-05-31,4182
170,2018-05-30,4158
171,2018-05-29,4185
172,2018-05-28,4234
173,2018-05-25,4237
174,2018-05-24,4199
175,2018-05-23,4268
176,2018-05-22,4285
177,2018-05-21,4360
178,2018-05-18,4305
179,2018-05-17,4322
180,2018-05-16,4228
181,2018-05-15,4252
182,2018-05-14,4308
183,2018-05-11,4242
184,2018-05-10,4221
185,2018-05-09,4201
186,2018-05-08,4222
187,2018-05-07,4158
188,2018-05-02,4123
189,2018-05-01,4361
190,2018-04-27,4405
191,2018-04-26,4383
192,2018-04-25,4397
193,2018-04-24,4394
194,2018-04-23,4335
195,2018-04-20,4357
196,2018-04-19,4360
197,2018-04-18,4343
198,2018-04-17,4327
199,2018-04-16,4343
200,2018-04-13,4281
201,2018-04-12,4281
202,2018-04-11,4274
203,2018-04-10,4287
204,2018-04-09,4258
205,2018-04-06,4248
206,2018-04-05,4293
207,2018-04-04,4259
208,2018-04-03,4310
209,2018-04-02,4245
210,2018-03-30,4245
211,2018-03-29,4196
212,2018-03-28,4194
213,2018-03-27,4229
214,2018-03-26,4122
215,2018-03-23,4157
216,2018-03-22,4328
217,2018-03-20,4286
218,2018-03-19,4317
219,2018-03-16,4344
220,2018-03-15,4423
221,2018-03-14,4385
222,2018-03-13,4384
223,2018-03-12,4348
224,2018-03-09,4270
225,2018-03-08,4254
226,2018-03-07,4256
227,2018-03-06,4280
228,2018-03-05,4235
229,2018-03-02,4267
230,2018-03-01,4404
231,2018-02-28,4477
232,2018-02-27,4484
233,2018-02-26,4403
234,2018-02-23,4312
235,2018-02-22,4323
236,2018-02-21,4358
237,2018-02-20,4365
238,2018-02-19,4404
239,2018-02-16,4327
240,2018-02-15,4261
241,2018-02-14,4230
242,2018-02-13,4316
243,2018-02-09,4460
244,2018-02-08,4633
245,2018-02-07,4547
246,2018-02-06,4446
247,2018-02-05,4667
248,2018-02-02,4641
249,2018-02-01,4698
250,2018-01-31,4190
251,2018-01-30,4570
252,2018-01-29,4602
253,2018-01-26,4618
254,2018-01-25,4647
255,2018-01-24,4722
256,2018-01-23,4789
257,2018-01-22,4800
258,2018-01-19,4790
259,2018-01-18,4757
260,2018-01-17,4779
261,2018-01-16,4716
262,2018-01-15,4681
263,2018-01-12,4683
264,2018-01-11,4724
265,2018-01-10,4810
266,2018-01-09,4788
267,2018-01-05,4784
268,2018-01-04,4769
269,2017-12-29,4605
270,2017-12-28,4604
271,2017-12-27,4643
272,2017-12-26,4661
273,2017-12-25,4681
274,2017-12-22,4691
275,2017-12-21,4680
276,2017-12-20,4673
277,2017-12-19,4653
278,2017-12-18,4677
279,2017-12-15,4635
280,2017-12-14,4674
281,2017-12-13,4668
282,2017-12-12,4693
283,2017-12-11,4732
284,2017-12-08,4630
285,2017-12-07,4622
286,2017-12-06,4588
287,2017-12-05,4643
288,2017-12-04,4614
289,2017-12-01,4604
290,2017-11-30,4582
291,2017-11-29,4515
292,2017-11-28,4499
293,2017-11-27,4506
294,2017-11-24,4553
295,2017-11-22,4494
296,2017-11-21,4483
297,2017-11-20,4463
298,2017-11-17,4504
299,2017-11-16,4496
